epoch,cumulative_energy_j,val_r2,info_gain_nats
60,86.68057949149475,0.7782045482748582,0.7529998552373822
61,88.1464243144989,0.7785762738894504,0.7538385502224817
62,89.5931486666504,0.7789108578233196,0.7545946502629692
63,91.02904243574982,0.7792658072853701,0.7553980246218643
64,92.51515870704421,0.7795081305459793,0.7559472289997332
65,94.0060845662918,0.7797871061073431,0.756580250518513
66,95.44508867546234,0.7800308671801695,0.7571340239189503
67,96.8893120275631,0.7803357486757981,0.757827514348704
68,98.36444910727997,0.7805890600263474,0.7584044346203874
69,99.81912562905922,0.780976698558604,0.7592885777749285
70,101.28696833996544,0.7812735883560741,0.7599667960218319
71,102.73901614295922,0.7815262028646186,0.7605445966074306
72,104.19607837545814,0.7818182100495201,0.7612133324190563
73,105.67579469876861,0.7820052916206957,0.7616422449885418
74,107.13250787868957,0.7823323972259207,0.7623930688682256
75,108.58483563405724,0.7826539441296287,0.7631322340780506
76,110.05955282337074,0.7829041973769219,0.7637082680629899
77,111.50333038338356,0.7831780563925844,0.764339399318633
78,112.98185118004798,0.7833929351440415,0.7648351639418257
79,114.44393131989746,0.7837480691723205,0.7656556022635489
80,115.88282228562775,0.78390221462642,0.7660121318386925
81,117.37535730771332,0.7841467831939322,0.7665783270608648
82,118.81632444878807,0.7842496491644162,0.7668166614495119
83,120.30511629057732,0.7844231462825347,0.767218901618099
84,121.77196657881889,0.7846470069287373,0.7677383844713012
85,123.23117171611632,0.7849406695618353,0.7684206666984248
86,125.06282661349601,0.7850497089341479,0.7686742409655966
87,126.55709516784287,0.7848674231628668,0.7682504022224141
88,128.01008130769233,0.784225031982217,0.7667596145483212
89,129.46372642370338,0.7846124435835777,0.7676581427915362
90,130.9419336449211,0.7851730926304751,0.7689613285546221
91,132.40486569646035,0.7854634565039534,0.7696375945878803
92,133.90642357954636,0.7856335920038351,0.7700342705916555
93,135.3550974351181,0.7857093172861287,0.770210927608937
94,136.84518037578468,0.7856891152514326,0.7701637928426536
95,138.27330123635903,0.7855300830774294,0.7697928989484408
96,139.76141780515175,0.7855830487072067,0.7699163945226162
97,141.21726456363336,0.7859569156310927,0.7707889776987723
98,142.6716522269642,0.78639329665586,0.7718093948456196
99,144.17111248136217,0.7865536998450504,0.7721849997363927
100,145.61632414780695,0.7868870995558838,0.7729666023328359
101,147.090929660857,0.7870927481835881,0.773449322792388
102,148.55159224276886,0.7873970331047953,0.7741644289395367
103,150.01867894617118,0.7871837244384756,0.7736630207687076
104,151.5498125299717,0.7868860638245581,0.7729641723325713
105,153.0297703767635,0.786823061997533,0.772816381630729
106,154.5038503444332,0.7867493204680873,0.7726434530324194
107,155.96225244982645,0.7867316457506939,0.7726020135748484
108,157.42779151514816,0.786807130988832,0.7727790173323047
109,158.8908998265648,0.787070477548623,0.7733970242678566
110,160.40049296447486,0.7871663387963503,0.7736221758380891
111,161.86888334475324,0.7871537110548088,0.7735925109653584
112,163.32326993983497,0.7871908527357355,0.7736797685870436
113,164.78473579729538,0.7873192205442405,0.7739814627150083
114,166.23809875618514,0.7874777534288947,0.7743543031754384
115,167.73107707510567,0.7875929337511081,0.7746253607879853
116,169.17888586931954,0.7876500508139526,0.7747598307581407
117,170.62752910309447,0.7878110112896969,0.7751389726202615
118,172.12185056790582,0.7879079599218377,0.7753674736072255
119,173.57062114292643,0.7879863811764342,0.7755523833198034
120,175.05309759711992,0.7880991389472414,0.7758183751148924
121,176.52816403314097,0.7883695592147709,0.7764568646506202
122,177.99124921117325,0.788411082035586,0.7765549764692077
123,179.44865089140052,0.7885050463775081,0.7767770703606968
124,180.90768737377167,0.7878773267769084,0.7752952621915858
125,182.38113776221732,0.7883079786605623,0.7763113950378484
126,183.84181431972885,0.7890733229946788,0.7781223541217256
127,185.34195013895567,0.789575310249007,0.7793137291389592
128,186.8102103132614,0.7899969765569029,0.780316675510114
129,188.265841052396,0.7896593711460483,0.7795135100962836
130,189.6983362654972,0.7896166448960493,0.7794119559853342
131,191.20982828947143,0.7896840893491321,0.7795722711062548
132,192.6615194443287,0.7898610429071427,0.7799931333248507
133,194.1518961978077,0.790004558932887,0.7803347288522701
134,195.6108052023842,0.7901158869954341,0.7805998717106836
135,197.081972232637,0.7902242714549207,0.7808581391243493
136,198.5602022284336,0.790285002298713,0.7810029119176838
137,200.0613502918667,0.7903127792208114,0.7810691417107443
138,201.5225263671936,0.790415458443362,0.7813140406851738
139,202.982261644154,0.7905212161422317,0.7815664075583911
140,204.4608320488327,0.7906618234526233,0.7819021325384354
141,205.95767906469038,0.7908423365722607,0.7823334704720291
142,207.4169663742184,0.7909232859578137,0.7825270207656553
143,208.88337954219475,0.7909814343023981,0.7826660999367847
144,210.38149434952774,0.7910046677061557,0.7827216803944997
145,211.84538145241967,0.7910905153229464,0.7829271042482383
146,213.2960089585785,0.791229168109016,0.7832590633702338
147,214.7519541566719,0.7913699060194459,0.7835962401876292
148,216.25471291704216,0.7915187522194143,0.7839530902451176
149,217.7265080593422,0.7915817373217726,0.7841041700647322
150,219.18548554166262,0.7916072471511916,0.7841653724526263
151,220.68661251183357,0.79164292609743,0.7842509848369282
152,222.13895531105004,0.791741133232112,0.7844867106623564
153,223.64086436447792,0.7917206871881708,0.7844376250203672
154,225.10685477732392,0.7920349376494642,0.785192591428924
155,226.5642808733246,0.7922323116387979,0.7856673531690688
156,228.06135989479753,0.7922816553520341,0.7857861145943583
157,229.50963808972625,0.7917301247645379,0.7844602815916427
158,230.97800039297562,0.7915742225069072,0.7840861421834578
159,232.49869355783804,0.7913370079621099,0.7835174033736336
160,233.95052501887207,0.7911630227242528,0.7831006722102398
161,235.41883127515868,0.7913125395562342,0.7834587754129873
162,236.9326068701897,0.7915927064331816,0.7841304858969723
163,238.38373119411278,0.7917455456193782,0.7844973042905604
164,239.8814588586689,0.7918413913614265,0.7847274741681478
165,241.38157308932992,0.7918565750359349,0.784763946904982
166,242.9308685773163,0.7918206808680339,0.784677729736934
167,244.44841615922812,0.7917043398495445,0.7843983827718027
168,245.94024282067033,0.7916767543969845,0.7843321700958551
169,247.3913734469929,0.7920143997076665,0.7851432155205318
170,248.84656759061969,0.7922607684089245,0.7857358400433047
171,250.36257913930055,0.7924045624153027,0.7860820524421127
172,251.80615052713358,0.7925715513591436,0.7864844123023393
173,253.6840687444725,0.7927211058650636,0.7868450389346102
174,255.16357655430681,0.7924841841451475,0.7862738606144076
175,256.66094034596864,0.7899232307999221,0.7801411237244058
176,258.13878586024396,0.7926038505687897,0.7865622746322528
177,259.65348756614765,0.7933843806566507,0.7884475616493805
178,261.14506756633415,0.7935570672061016,0.7888656296414803
179,262.634392120681,0.7935168634628504,0.7887682665870153
180,264.1370152655331,0.7935148604510888,0.7887634163070357
181,265.5778284260563,0.7935620653532175,0.788877735184532
182,267.0805281381878,0.7936736238012043,0.7891480067360492
183,268.55483933372915,0.793765834473166,0.7893715149588945
184,270.013626075927,0.7939226829112078,0.7897519274679347
185,271.51160597590945,0.7939767090661491,0.7898830268989935
186,272.9886273636917,0.7940593772205035,0.7900836953379323
187,274.46209412528725,0.7940416817967323,0.7900407347424526
188,275.95766596830174,0.7941990549144894,0.790422931670247
189,277.38678981759494,0.7943788211392135,0.7908598703415073
190,278.88337283656654,0.7943396838823975,0.7907647110469316
191,280.38041802077595,0.7942795815731887,0.7906186120573838
192,281.876419135511,0.7942887870900772,0.7906409864111984
193,283.33017582069016,0.7941647123791447,0.7903395023394549
194,284.7952027714126,0.7936749732237753,0.7891512768632346
195,286.297945419685,0.7925384389348589,0.7864046021753648
196,287.77399710047416,0.793304995218002,0.7882554895491459
197,289.25056085706706,0.7941974557449933,0.7904190464517357
198,290.7144149593464,0.7947953199352795,0.7918736793063302
199,292.18319837785833,0.7951255774860685,0.7926790303230311
200,293.676572472583,0.7948210302137542,0.7919363286797094
201,295.13914373953816,0.7947862746315062,0.7918516400808591
202,296.62675937152676,0.794863170679537,0.7920390311981665
203,298.0819077624737,0.7951601159885655,0.7927633293138857
204,299.58610911768835,0.7953884460739105,0.7933209781285124
205,301.0490949819893,0.7950300177000851,0.7924458691853097
206,302.51530566844446,0.7949852061002529,0.792336568541452
207,304.00147301492996,0.795128876469081,0.7926870816198529
208,305.4566043808132,0.7952003365405141,0.7928615145411818
209,306.96564254695164,0.7954766408342041,0.7935365421364657
210,308.42964864856754,0.7955408948771631,0.7936936492231947
211,309.87240891363416,0.795583739863849,0.7937984366241564
212,311.35348515491296,0.7955907722910157,0.7938156381621635
213,312.82572442937203,0.7955728972305436,0.7937719163616507
214,314.2862152479862,0.7956217399225958,0.7938913930043848
215,315.7943219620064,0.7957223189096343,0.7941375144452771
216,317.25109363595504,0.7960099496545172,0.7948420295718068
217,318.7524253499752,0.7959334020833828,0.7946544390194701
218,320.206207043985,0.7959263108290571,0.7946370644682412
219,321.6603840385563,0.7958792660812204,0.7945218136333845
220,323.1521030638066,0.7959951202128986,0.7948056824495026
221,324.5935367033497,0.796076693048726,0.7950056510703691
222,326.09463304233134,0.7961590179382024,0.7952075444014262
223,327.529495669368,0.7962927184405538,0.7955356049505249
224,329.00864161697655,0.7964951900696774,0.7960328191787863
225,330.4848542045544,0.7963371423157699,0.79564465534748
226,331.93919647528685,0.7962514802463311,0.7954343959501116
227,333.42072076163976,0.796275496931989,0.7954933365040636
228,334.92127675370983,0.7962358012656768,0.7953959211247854
229,336.3494999092304,0.7964960746173171,0.7960349924678658
230,337.85269466270944,0.7967296045233542,0.7966090944200253
231,339.30950483512646,0.7964998334348486,0.7960442277989251
232,340.7636328040214,0.7958774320981177,0.7945173212556907
233,342.2418489125793,0.7951377240535926,0.792708675135354
234,343.7057938883656,0.7950137394633248,0.7924061619310522
235,345.2128774614975,0.7956437043808675,0.7939451307126034
236,346.6642862651039,0.795808313811553,0.7943480440714326
237,348.1514212784603,0.7958805088317678,0.7945248577982439
238,349.59848125108186,0.7957652477857002,0.7942426002951168
239,351.1041262600483,0.7957173888217374,0.794125447467672
240,352.56236974241943,0.7950575501919571,0.7925130359501036
241,354.01193193862423,0.7951046113273735,0.7926278646242879
242,355.5265025443237,0.7955931244281429,0.7938213916956186
243,356.97685072863464,0.7960791113556086,0.7950115805574348
244,358.44345855097544,0.796434701509934,0.7958842242342365
245,359.94370101578676,0.796699096539048,0.796534057189303
246,361.4048376810062,0.7968850942116398,0.7969917108566661
247,362.9068688897175,0.7968152794035439,0.7968198800100461
248,364.3710932168053,0.796472486398383,0.7959770406324512
249,365.82370456701733,0.7963551422346042,0.7956888477802854
250,367.3283018546463,0.7964045231582653,0.795810105228791
251,368.78836090496026,0.796477043546677,0.7959882361687041
252,370.2267917348556,0.7965933278403022,0.7962739963803328
253,371.73931899180565,0.7968241000441187,0.7968415864454885
254,373.28387790495793,0.7968515714487017,0.7969091959945539
255,374.75728959146386,0.7971269950412644,0.7975875435202686
256,376.21005466117555,0.7964839610728356,0.796005230919177
257,377.66273176095353,0.7960406610291539,0.7949173118874545
258,379.1812861293381,0.7960144218215182,0.7948529914202325
259,381.0240501538742,0.796192116942497,0.7952887392904581
260,382.4978612586548,0.7963310879028103,0.7956297917561541
261,383.95976134087294,0.7963588873958505,0.7956980431896998
262,385.41971710563314,0.7963569833582965,0.7956933682283712
263,386.8822712216949,0.7964507303005102,0.7959235959291766
264,388.3777976815037,0.7964848436832543,0.7960073993289426
265,389.8523411263046,0.7965729307435863,0.7962238601830202
266,391.32016725926286,0.7966071541453011,0.7963079843876728
267,392.78358007537577,0.7966852468054365,0.796499996194872
268,394.23994680506706,0.7967558943268099,0.7966737656763224
269,395.742479989378,0.7960647830600586,0.7949764497959732
270,397.21252442039645,0.7966705806034511,0.7964639297687914
271,398.6807970830639,0.7972609605533914,0.7979178234487025
272,400.1558884395546,0.7976200789986984,0.798804275514473
273,401.65865099767876,0.7979468028649289,0.7996121320491032
274,403.1090103892384,0.798275344579973,0.8004258017079754
275,404.57749869376374,0.7979767026586568,0.799686127429164
276,406.04850130324064,0.7977406250767984,0.7991021854873314
277,407.5130926209358,0.7978075188231336,0.7992675790834692
278,408.99850922352147,0.797800698300754,0.7992507129584165
279,410.47227245918504,0.7978950862201987,0.7994841706309953
280,411.9318389152164,0.7980630462405809,0.7998998701996564
281,413.44087103061486,0.7982844320051646,0.8004483265447809
282,414.90888172712596,0.7983604161237514,0.8006367067331414
283,416.3796338481396,0.7980012147148667,0.7997467975194738
284,417.8710670054981,0.7978177693709576,0.7992929282151704
285,419.33399222988055,0.797759653008804,0.7991492261427106
286,420.80510544737166,0.7975562340780291,0.7986465650759268
287,422.3052853004421,0.797229251958393,0.7978396290473804
288,423.7408193156872,0.7968647107989182,0.7969415363263149
289,425.23810050811466,0.7974000593126205,0.7982609899624274
290,426.6986070693527,0.7978721304976171,0.7994273822566831
291,428.2117536299782,0.7981349058044774,0.8000778276048233
292,429.66944591694374,0.798322974035249,0.8005438712592321
293,431.147088386145,0.7983935284104832,0.8007188210808388
294,432.6448201684143,0.7986182955317049,0.8012765722951
295,434.1148233821281,0.7987997313410016,0.801727252737076
296,435.58032667848624,0.7989664245208552,0.8021416713441268
297,437.040345036253,0.7983847043200196,0.8006969371172704
298,438.56917423552096,0.798538145602029,0.8010776118575565
299,440.05529072100603,0.7986283213581737,0.8013014655098842
300,441.5291609422745,0.7987678945069214,0.8016481417206882
301,442.9969073313328,0.7988254047651474,0.8017910574785856
302,444.43579770538327,0.7988407131760858,0.8018291065011225
303,445.9143239999035,0.7989066237309532,0.801992960122253
304,447.4299919644085,0.7987134618799119,0.8015129116432617
305,448.9129432100773,0.7983980900155898,0.800730134350392
306,450.3957175734085,0.7978011920267577,0.7992519338493947
307,451.87436863495293,0.7981667656440553,0.8001567475244531
308,453.374019989555,0.7987071717160256,0.801497286987823
309,454.8448045676895,0.7989513612514847,0.8021042081864824
310,456.35919759227636,0.7991807135494183,0.8026749238581085
311,457.8108908836319,0.7993424237836624,0.8030777123075228
312,459.2938357385403,0.7995014610711542,0.8034741596999954
313,460.7636313035557,0.7998620109686131,0.8043741025899526
314,462.27418047536014,0.7997044788043446,0.8039806985206828
315,463.7401067611004,0.7993129345819346,0.8030042363003167
316,465.24373586649364,0.7992911590099229,0.802949986688685
317,466.71788082472,0.7992429708500546,0.8028299561613507
318,468.1913715456314,0.7992530936089207,0.8028551682650742
319,469.7035615007439,0.7990816530126719,0.8024283436761465
320,471.18699881338574,0.7986024469814874,0.8012372243149566
321,472.65808534205627,0.7983099665919305,0.800511624096206
322,474.13569141176794,0.7986956047396231,0.8014685560981665
323,475.6134104977634,0.7990640883059064,0.8023846345293669
324,477.1158462719162,0.7993523995902907,0.8031025707125754
325,478.5900016020672,0.7993944663519859,0.8032074091755772
326,480.06601356218226,0.7995372891024406,0.8035635150464218
327,481.56322485920373,0.7996786497759428,0.8039162253786853
328,483.02353546490326,0.7997898168276881,0.8041937741990169
329,484.5175392365547,0.7998712108431243,0.8043970869469218
330,485.99820586165197,0.7993850046522437,0.8031838268833961
331,487.48331391007724,0.7996145755132613,0.8037563222593186
332,488.9576309033726,0.7996049514802648,0.8037323090310138
333,490.4279779837021,0.7996837537943954,0.803928965117787
334,491.911893399662,0.7997944553465454,0.8042053584564153
335,493.40789663216094,0.7998425917966123,0.8043255904857662
336,494.87923671749303,0.7998333730399844,0.8043025622490884
337,496.3474181960869,0.7998697698385996,0.8043934867669005
338,497.8562448675343,0.7995710226927029,0.8036476614414068
339,499.3157593367356,0.7990133018946771,0.8022582758467216
340,500.82934239516607,0.7983976129850414,0.8007289512515213
341,502.3040660716159,0.7993501631577622,0.803096997707814
342,503.77100201794855,0.7998892932686822,0.8044422659603776
343,505.27341250215767,0.8001190885343212,0.8050167662260487
344,507.1407938221005,0.8003215677724045,0.8055235226280991
345,508.62096890243004,0.8006533703900753,0.8063550560977455
346,510.1000763421776,0.8008145885015883,0.8067595859816131
347,511.5827097581375,0.8007051372793103,0.8064849143551568
348,513.085452659396,0.8004092970519874,0.8057432473031759
349,514.566727593784,0.8003822613294234,0.805675523979251
350,516.0450531350117,0.8003096132218932,0.8054935890179975
351,517.5256289642438,0.8002041197153628,0.8052295160881361
352,518.9990600358441,0.7997524166168641,0.8041003805529044
353,520.5067881825341,0.798273505292533,0.800421242822868
354,521.9896744363194,0.7998909538365319,0.8044464151005377
355,523.4602228817329,0.8005245677358965,0.8060320983906125
356,524.926761876917,0.8008238315060194,0.8067827885314998
357,526.4421407687828,0.8008803797910606,0.806924764136126
358,527.9047633625886,0.8008534212677204,0.8068570744264469
359,529.3900494379154,0.8008027076893445,0.8067297633710085
360,530.8788729015014,0.8008531678190831,0.8068564380899415
361,532.3548805886201,0.8008825884507866,0.8069303102294069
362,533.822053397229,0.8009365489017389,0.8070658276697074
363,535.2888281569867,0.8010005902754456,0.8072267102351566
364,536.7816925078621,0.8010041616639854,0.8072356836803355
365,538.2510186226478,0.8009731842185667,0.8071578553327254
366,539.733168176382,0.8010071496962496,0.8072431915124663
367,541.2080248954555,0.8009256376154499,0.807038421867188
368,542.7092460697105,0.8011565484508472,0.807618719740847
369,544.1825563447823,0.8012006350614127,0.8077295896193364
370,545.6561927050502,0.8010504637491651,0.8073520365477025
371,547.1687405023781,0.8008168969352762,0.8067653807008331
372,548.6339955257397,0.8006250291807303,0.8062839759020343
373,550.1076549899384,0.8002473020013016,0.8053375937749407
374,551.6128518467353,0.8002873925974008,0.805437954421264
375,553.0687353741806,0.8004814716378056,0.8059240864843898
376,554.5578630600231,0.8005584601329936,0.8061170594214692
377,556.036841877412,0.7999813391284365,0.804672306214432
378,557.5095633929634,0.7997035141875666,0.8039782905425872
379,559.0190250143341,0.8003046339178129,0.805481121612626
380,560.4903691009423,0.8009343890454906,0.8070604026544193
381,561.968298399189,0.8013704075111981,0.8081567664944466
382,563.4699118058071,0.8008862364090006,0.8069394706328151
383,564.9372812205418,0.8010319132038937,0.8073054174883534
384,566.4360449239441,0.8010188827457065,0.8072726734645959
385,567.886293367469,0.8010866814036581,0.8074430670476644
386,569.4122152248788,0.8011868316285045,0.8076948738300755
387,570.8833611324158,0.8012361253992144,0.8078188592860617
388,572.3626557193302,0.8012516447932583,0.8078579005856447
389,573.8331944915943,0.8012841903021725,0.8079397834617895
390,575.3157699088304,0.8013468558353392,0.8080974845933879
391,576.795144579665,0.801338499654749,0.8080764529483004
392,578.2980234565232,0.801380904547924,0.8081831908403209
393,579.7728339758011,0.8014295642720364,0.8083057009281657
394,581.2444842283612,0.8014286663163623,0.8083034398825056
395,582.7306892179298,0.8014422284114322,0.8083375902252913
396,584.2531305318478,0.8014706107906219,0.8084090666718754
397,585.7162523235603,0.8014571303103589,0.8083751169814449
398,587.1777079054722,0.8014623392173279,0.8083882349929553
399,588.6510045262303,0.8015355753787777,0.8085727079843404
400,590.152635054288,0.8014723486024531,0.808413443402807
401,591.6297466168022,0.8015427003907583,0.8085906586570962
402,593.1458822444008,0.8014342050474726,0.808317386528919
403,594.6163547530609,0.8012792548633128,0.8079273652813281
404,596.1207574639672,0.8012791482208356,0.8079270969589432
405,597.6118804835514,0.8013299043336384,0.8080548203341359
406,599.0720269402461,0.8014214978587443,0.8082853901265391
407,600.5518790249657,0.8013901593505972,0.8082064892504661
408,602.0654264697159,0.801429927808804,0.8083066163139305
409,603.5422439771,0.8015182789336104,0.8085291342014326
410,605.021450264729,0.8014626733583736,0.8083890764991097
411,606.5308277715004,0.8013233485312947,0.8080383213885889
412,608.0070436602016,0.8012501284478709,0.8078540858632502
413,609.5179023955083,0.8012018032632138,0.8077325277706575
414,610.9958873324482,0.8011356995127573,0.8075662969806614
415,612.4756048498375,0.8008647180263108,0.8068854381550218
416,613.9803087830509,0.7989744620389163,0.8021616622305251
417,615.4761635797154,0.7995819202744208,0.8036748478246653
418,616.9537234884777,0.8010233443921722,0.8072838848211015
419,618.4252457679394,0.8015744294195413,0.808670604231052
420,619.91201829661,0.8011775527894798,0.8076715388000565
421,621.4415728829117,0.8011596339786107,0.8076264784869344
422,622.9194798349101,0.8012384954857368,0.8078248213872179
423,624.3915408776695,0.8012514863574852,0.8078575020019437
424,625.9054584695865,0.8013712299786285,0.8081588368534572
425,627.376240931284,0.8014349464158356,0.8083192533402375
426,628.8666313979838,0.8014446808144575,0.8083437658036904
427,630.3721633224175,0.8015076511383497,0.8085023621876707
428,631.8366176832981,0.8014802216512718,0.8084332723910583
429,633.3100614480584,0.801406825964653,0.8082484491889597
430,635.17829313625,0.8014814065159435,0.8084362566483889
431,636.6636062886059,0.8014482883609498,0.8083528503733715
432,638.1799536438206,0.8014301141404774,0.808307085497828
433,639.6591374674373,0.8014753849382151,0.8084210905969388
434,641.1367688070317,0.8015109459530871,0.8085106618579154
435,642.6053412060951,0.8014245335760475,0.8082930338051714
436,644.0979047228718,0.8014816724223601,0.8084369263755669
437,645.5808508307663,0.8014235596157481,0.808290581443033
438,647.0700310870529,0.8015398473274861,0.8085834706051325
439,648.5879699093937,0.8014227562678911,0.8082885586798332
440,650.060765768692,0.8014638913924991,0.8083921440277262
441,651.5695328965969,0.8014026845117159,0.8082380223206272
442,653.0709078573246,0.8014553411712161,0.8083706113271135
443,654.5560487992673,0.8014594675546833,0.8083810030102033
444,656.0377022728584,0.8014497390628774,0.8083565035960392
445,657.5144931703903,0.8014972580145836,0.8084761827108758
446,658.9964743984992,0.8015237825719297,0.808542998739173
447,660.506760728701,0.8015838945196727,0.8086944553049291
448,661.9913331985149,0.8015647313451395,0.8086461672661392
449,663.4321833421417,0.8015040187741354,0.8084932123866836
450,664.9492411275756,0.801563066748752,0.8086419729779539
451,666.4191923156638,0.8016131276484264,0.808768126951665
452,667.8992301392808,0.8015582461415662,0.8086298266789901
453,669.3790053260929,0.8016155109290926,0.8087741336368693
454,670.9038475873822,0.8015664083366262,0.8086503928218689
455,672.3784025499984,0.8015541234165298,0.8086194390409776
456,673.8776742784138,0.8015022648837791,0.8084887944569179
457,675.3635264175999,0.8016335017457885,0.8088194789977708
458,676.8716927528042,0.8016566108989558,0.8088777310200419
459,678.3290514580444,0.8016659543006781,0.8089012851748903
460,679.8470697913601,0.8016165575331642,0.80877677146112
461,681.315906157856,0.8015593956970343,0.8086327231430036
462,682.8200058205234,0.8015510438833896,0.8086116799751334
463,684.3340532596585,0.8014878383831663,0.8084524565702861
464,685.7777647113505,0.8014899122519277,0.8084576801283229
465,687.2845479564068,0.8015385400290076,0.8085801770115442
466,688.759522800034,0.8016182377585638,0.8087810062714804
467,690.2850034783726,0.801271279904173,0.8079072999401001
468,691.7675016469616,0.8010291679206448,0.807298518732995
469,693.2532092444939,0.8013124078271142,0.8080107882011962
470,694.7688392258954,0.8012873298690137,0.8079476831645054
471,696.2649383826413,0.8012990667108191,0.8079772162295733
472,697.7390282068707,0.8012744644245651,0.8079153122342109
473,699.2734797098648,0.8012496391600058,0.8078528549511016
474,700.747052155891,0.8012063765070093,0.8077440301295165
475,702.244175832341,0.8011761558704408,0.8076680258311957
476,703.7227661763252,0.8011420035736714,0.8075821473892593
477,705.1993926236274,0.8011564037591109,0.8076183559076845
478,706.7312187959938,0.8011671438854453,0.8076453631048001
479,708.2207605262978,0.8011631847023516,0.8076354071454238
480,709.7140558302106,0.8012042862519648,0.8077387728078314
481,711.1859239668953,0.8011607164270895,0.8076292003975978
482,712.7014578888276,0.801210756482475,0.807755046639103
483,714.1812842177532,0.8012489516869965,0.8078511254653855
484,715.6640780344787,0.8012539829837669,0.8078637829091996
485,717.1817896395656,0.8012866482840871,0.8079459681662686
486,718.6478973617532,0.8012353176602545,0.8078168273843382
487,720.1535540732721,0.801318938785229,0.8080272237153208
488,721.6663287772869,0.8013175692275608,0.8080237771036017
489,723.1702151487854,0.8012642799016674,0.807889688295388
490,724.6685016123208,0.8012646229576822,0.8078905513921446
491,726.1514810608483,0.8012880755818385,0.8079495595275559
492,727.6618039564914,0.8013001663311936,0.8079799832609077
493,729.1554744275813,0.8013156319212209,0.8080189017432404
494,730.6483194227653,0.8013090073168406,0.8080022308445513
495,732.1586919545498,0.8012847323295591,0.8079411472891737
496,733.6263049516224,0.801346345961093,0.8080962012671311
497,735.1516063300121,0.8013845945102365,0.8081924799687926
498,736.6370131724141,0.8013726391278636,0.8081623840592157
499,738.1398991963882,0.8013278666966523,0.808049692167942
500,739.6158984633435,0.8013286348565527,0.8080516254068231
501,741.091059648267,0.801325474070097,0.8080436706587638
502,742.5928188094028,0.8013915821021502,0.8082100710383686
