epoch,cumulative_energy_j,val_r2,info_gain_nats
40,58.76182235276163,0.7890850149098809,0.7781500704813356
41,60.09232363608658,0.7897083399011833,0.7796299271109594
42,61.465317450565436,0.7900600336302199,0.7804668317820856
43,62.80128375291007,0.7906333938452716,0.7818342336068497
44,64.13124243603377,0.7909020410585824,0.7824762168776579
45,65.50882875263387,0.7910041404241406,0.7827204189276903
46,66.84824763916644,0.7913667536973479,0.7835886854331284
47,68.19868519494763,0.7916826452358849,0.7843463089937343
48,69.54397359035339,0.7921974769759113,0.7855835293963005
49,70.92756337981221,0.7923327962210119,0.7859092312252328
50,72.26169667940515,0.792735712607728,0.786880274691273
51,73.60989894497132,0.7930437220385034,0.7876238628018264
52,74.95224925306167,0.7934938691689429,0.7887125888836266
53,76.30066710481589,0.7939702897516391,0.7898674480426519
54,77.63194203363032,0.7945543926535531,0.7912869822632359
55,78.99096826091487,0.7948145838865411,0.7919206198915322
56,80.41725413194344,0.7950398080075448,0.7924697520514066
57,81.75922854312024,0.7956343304887992,0.7939221960703045
58,83.10634220098164,0.7959150119314435,0.7946093818579074
59,84.46304103121915,0.7960913280842756,0.7950415360335754
60,85.84738487096031,0.7962244361360518,0.7953680339572717
61,87.17929945326469,0.796566501415913,0.7962080578954995
62,88.51332970632085,0.796821499745368,0.7968351873545729
63,89.88252530963265,0.7971490675096289,0.7976419461974315
64,91.23411992246048,0.7972350983178357,0.7978540454357966
65,92.58789705367752,0.7976838180470374,0.7989617740631388
66,93.93443005529727,0.7980230978797566,0.7998009670291583
67,95.33860420126673,0.7983249731933562,0.8005488276195467
68,96.6937523787659,0.7986959783305453,0.8014694840244255
69,98.03035686825142,0.7989191175659069,0.8020240258473397
70,99.37980311404633,0.7992647571661641,0.8028842195124811
71,100.76792008213627,0.7996671594788727,0.8038875465395801
72,102.11027566519225,0.7999348545494185,0.804556119109399
73,103.45300194677175,0.8002383034765166,0.8053150701189479
74,104.83319093412364,0.8006495749060212,0.8063455363784261
75,106.20363477687117,0.8007639652490486,0.8066325264237287
76,107.53778794686677,0.8011147220951779,0.8075135567170922
77,108.91323587267485,0.8008388974813745,0.8068206106899034
78,110.25762843320784,0.8008943245338167,0.8069597813560597
79,111.62385941131075,0.8009367201726352,0.8070662578616109
80,112.96755105816531,0.8011043158425787,0.8074873959562866
81,114.33450179708716,0.8015094795914257,0.8085069680616706
82,115.6812204496874,0.8015996772451798,0.8087342286721397
83,117.03621519486425,0.8017632723614001,0.8091466841533785
84,118.42281577441692,0.8018843298709628,0.8094521131453791
85,119.74493681230581,0.8020336881839215,0.8098292025532452
86,121.11126245490549,0.8022052618319228,0.8102627309632718
87,122.49600522510235,0.802238708290137,0.8103472865148691
88,123.83662384493677,0.8025546370920718,0.8111466882089973
89,125.17860826312017,0.8024732810586066,0.8109407090060244
90,126.55418388269995,0.8027159596235854,0.8115553796800486
91,127.93958651253494,0.8025653188334151,0.8111737388070361
92,129.290348454611,0.8024882277308032,0.81097854499552
93,130.62809591782798,0.8028270354943032,0.8118369715196632
94,131.9844191085887,0.8028970954477732,0.812014664246268
95,133.3894224507058,0.8029629674496586,0.8121817927107999
96,134.7398788563792,0.8030855700518007,0.8124930051767282
97,136.08423949773032,0.8031605927610763,0.8126835371870815
98,137.42380556039694,0.8032882576820516,0.813007929392763
99,138.8341370723931,0.8034797767426136,0.8134949678140293
100,140.18010221386538,0.8033049455740298,0.8130503483141603
101,141.58029429529702,0.8035896668227094,0.8137746357633938
102,142.92956112303747,0.8037700826715781,0.8142341298201895
103,144.25913713166383,0.803859161434603,0.8144611568430172
104,145.64055403470664,0.8041203981995267,0.8151275425124712
105,147.03354753569593,0.8040146523229897,0.8148576896479963
106,148.37067390334232,0.804140026405096,0.8151776477528362
107,149.7231192159422,0.8044347536269544,0.8159306070986362
108,151.1192543574145,0.8045155604767851,0.8161372479780314
109,152.5093457070475,0.8047879610793647,0.8168344660533101
110,153.85093092433146,0.8049650426844858,0.8172882341001704
111,155.18909914161543,0.8050209754827821,0.8174316463912296
112,156.56646486102062,0.8053272635439855,0.8182177024416936
113,157.96454970226497,0.8052504800070627,0.8180205294844567
114,159.3062265757906,0.8053008667234886,0.8181499090991609
115,160.6619802656786,0.8055396524711442,0.8187635027269685
116,162.0591581634727,0.8054345939674573,0.8184934473250338
117,163.41667430519962,0.8054501535156242,0.8185334343162263
118,164.81173688676478,0.8054227467640382,0.8184630029542086
119,166.1719225106118,0.805727354100071,0.8192463576600129
120,167.545999817466,0.8058095387578202,0.8194579212743289
121,169.28642880360647,0.8056875396684665,0.8191438976554852
122,170.72578282174885,0.8058291667331829,0.8195084617778677
123,172.1757164778524,0.8059151294651722,0.8197298693001581
124,173.53360612845256,0.805809884518428,0.8194588115366863
125,174.93645663745468,0.805868532162378,0.8196098400834247
126,176.2892053093293,0.8058713391484905,0.8196170697367039
127,177.62962351760655,0.8058579436288029,0.8195825692732418
128,179.04935718622013,0.8058983221125622,0.8196865721980591
129,180.40282778853808,0.8059249586623337,0.8197551918460031
130,181.75310134257376,0.8059003382376299,0.8196917657016917
131,183.14695282105245,0.8061156442945283,0.8202467011353858
132,184.48992578814853,0.8057451159990137,0.8192920735941179
133,185.831545433003,0.806043140687263,0.8200597596621685
134,187.19094711788452,0.80606518248615,0.8201165842867416
135,188.60247852730348,0.8061512651057938,0.8203385705482096
136,189.9554825997284,0.8057679215576196,0.8193507771307533
137,191.3399158197641,0.8060918611835162,0.8201853716579515
138,192.6857908263903,0.8060864552828891,0.8201714325182465
139,194.08136446849306,0.8060621976012211,0.8201088887579115
140,195.40592208682432,0.8058564374590454,0.8195786902478953
141,196.80606020052485,0.8060427392693968,0.820058724850994
142,198.20528167350014,0.8061047933976211,0.8202187190085161
143,199.50969913321381,0.8058564138935436,0.8195786295569815
144,200.97518119863216,0.8059292411387008,0.819766225010255
145,202.3585316688557,0.8060200280142653,0.8200001812175343
146,203.70293689864968,0.8059312486034452,0.8197713970287984
147,205.10076969461818,0.8058079467230601,0.8194538221331454
148,206.4527974545598,0.8059971287358374,0.8199411598487988
149,207.8020111299377,0.8059667981776162,0.8198629955739114
150,209.22331423312835,0.8058671827794811,0.8196063646597279
151,210.5955905319697,0.8059645163043351,0.8198571154981249
152,211.9452657132268,0.8060637502757404,0.8201128917957813
153,213.34919665680601,0.8059501790009256,0.8198201718075432
154,214.71681198567384,0.8059593773561838,0.8198438733838399
155,216.06944420020614,0.8058227274970734,0.8194918806847338
156,217.48627309249676,0.8057775063227957,0.8193754512261713
157,218.81758523321744,0.8060382964644486,0.8200472719307768
158,220.2358623566763,0.8059873439893553,0.8199159424391945
159,221.60159385116833,0.806188027258358,0.8204334012905322
160,223.0070929999019,0.805831054043239,0.8195133217230935
161,224.3571729975214,0.8060615877822989,0.8201073165580723
162,225.7150375738254,0.8059711168437051,0.8198741243758643
163,227.109093069069,0.8060847151735633,0.8201669457209965
164,228.47786070141345,0.8060810302849594,0.8201574445267081
165,229.85034365774496,0.8061291250348045,0.8202814672435264
166,231.28063512872012,0.8061808847500723,0.8204149752444594
167,232.62812339254083,0.8060738008365793,0.820138804489495
168,234.0269190118783,0.8060398965018174,0.8200513965696598
169,235.3839805709205,0.8059547374582255,0.8198319175304175
170,236.74007753051305,0.8059734170474468,0.8198800518886622
171,238.14404720739412,0.8059468813113223,0.8198116748618463
172,239.51780182097355,0.8059860175206532,0.8199125239401263
173,240.94053863545238,0.8060788347149864,0.8201517835087404
174,242.32184404838702,0.8060843732687707,0.8201660641388886
175,243.6734912409056,0.8062249416005598,0.8205286427185147
176,245.03908346945107,0.8062858177514238,0.8206857468261362
177,246.45959684210393,0.8061050192784988,0.8202193014907061
178,247.80881359103873,0.8061478454918424,0.8203297503106372
179,249.16984608828247,0.806265591607676,0.8206335434003013
180,250.61721264756693,0.8062657199816883,0.8206338747148468
181,251.9850694242735,0.8063910626748227,0.820957470667731
182,253.38644860428204,0.8063312006139352,0.8208028992692491
183,254.7470789651765,0.8061164884705001,0.8202488781491177
184,256.10274113968165,0.8063861372704999,0.8209447508477141
185,257.5166712899184,0.8063297746670913,0.8207992178771022
186,258.86775300557804,0.8060667971303698,0.8201207471569318
187,260.2873177472516,0.8063770604829403,0.8209213109589728
188,261.6634985667369,0.806390966432289,0.8209572221190039
189,263.0713229456448,0.8061722260094483,0.8203926385745007
190,264.4242650778681,0.8062375833533781,0.8205612634420236
191,265.7922457817693,0.8065014891954725,0.8212427313212745
192,267.2067597503686,0.8063740022673015,0.8209134136728998
193,268.552477777263,0.8063411971113725,0.8208287081643056
194,269.956667113889,0.8066045881269082,0.8215092098773668
195,271.3033381940721,0.806475066722192,0.8211744603322024
196,272.72125352169144,0.8066898137110886,0.82172959868468
197,274.0735074765322,0.8064878753517912,0.8212075543973353
198,275.49628308686295,0.8065684343978208,0.8214157476027636
199,276.8588535863614,0.8066371003353001,0.8215932732510515
200,278.25624738007514,0.8065866362265428,0.8214627996056553
201,279.64705310173514,0.8067752275901321,0.8219505719201184
202,281.04356560748863,0.8065944819090328,0.8214830821793838
203,282.4410625000339,0.8069039360058081,0.8222837365033083
204,283.8655987498538,0.8066576790792661,0.821646488834628
205,285.1624585505865,0.8065138945842212,0.8212747878636614
206,286.5629256978292,0.806634697750283,0.8215870606578005
207,287.9351775268306,0.8067988616170296,0.8220117324848395
208,289.3357458391882,0.8063903636391783,0.8209556653936766
209,290.7176048805927,0.8063960524988395,0.8209703571811001
210,292.0576262685073,0.806510026623322,0.8212647925148239
211,293.48102234669034,0.8066797023718224,0.8217034462220855
212,294.8459495086855,0.8066638186139058,0.8216623664554512
213,296.2118261765599,0.8067493242603668,0.8218835474042583
214,297.6322110038034,0.8065333279075866,0.8213250092976742
215,298.98433525936895,0.8067445805857252,0.82187127418347
216,300.34512967430373,0.8067125508369388,0.8217884120963292
217,301.76101929439284,0.806621627483823,0.8215532649752395
218,303.13643906484435,0.8069028779004138,0.8222809966688619
219,304.50254347977915,0.8071834081895197,0.8230079217000461
220,305.9159110000427,0.8067529736372174,0.8218929895738516
221,307.2759124932862,0.8067542534376486,0.8218963008917362
222,308.6838754683827,0.8071125084136133,0.8228241026020457
223,310.0583798638009,0.8067805747394887,0.8219644087156744
224,311.46867551091015,0.8070962656623055,0.8227820001636651
225,312.83458506444885,0.8067926401608684,0.8219956317619248
226,314.25371992847084,0.807186775275839,0.8230166530952209
227,315.61244111473445,0.8067137517070566,0.8217915185418161
228,317.0421094846356,0.8071697463583736,0.82297249594378
229,318.3951007554629,0.8068518756642267,0.8221489504185733
230,319.80054036029026,0.8068009836566323,0.8220172243035587
231,321.1444213053727,0.8071826670813492,0.8230059999081005
232,322.56769415413294,0.8069371911915834,0.8223698543894937
233,323.9344339848797,0.8070702986231285,0.8227146989999696
234,325.3122235113984,0.8073147417298281,0.8233486037106823
235,326.7362975985881,0.8070721222467989,0.8227194251574149
236,328.13677479385836,0.8069634498942446,0.8224378646104266
237,329.49564501339717,0.806853896975879,0.8221541829887468
238,330.8946706875265,0.807114438280025,0.8228291051972123
239,332.24752578922636,0.8071646895089399,0.8229593839371496
240,333.66771367401344,0.806754959303646,0.8218981272379797
241,335.04424999963265,0.806618625620786,0.8215455034047524
242,336.4181022551983,0.8066348224914648,0.821587383211073
243,337.82772952527404,0.8066754998491642,0.8216925770142688
244,339.62415416690453,0.8066428855441897,0.8216082329342301
245,341.0238234607394,0.806702222661007,0.8217616956694557
246,342.4742514906278,0.8065188159504406,0.8212875056471889
247,343.8823539248245,0.8065293959360276,0.8213148475174543
248,345.26672204528944,0.8065387578612079,0.8213390427995796
249,346.6530604970026,0.8067489955950127,0.8218826970448134
250,348.01445812960173,0.8066295028459023,0.8215736279619164
251,349.43412974143564,0.8069116201374218,0.8223036340722988
252,350.81060938028975,0.8070274571997917,0.8226036827409061
253,352.24180890755997,0.8064968622433404,0.8212307754235422
254,353.62030470303154,0.8067977906216792,0.8220089607817563
255,354.99333715199305,0.8067185716852704,0.8218039871947989
256,356.4295767242968,0.8069640703410493,0.8224394716838058
257,357.79611267913754,0.8066233505760133,0.8215577202300974
258,359.22380470678354,0.8066888821777317,0.8217271892640222
259,360.59405018276516,0.8067704242577323,0.82193814268385
260,361.9742458881696,0.8069277598013264,0.8223454292815343
261,363.41931874668813,0.8067346106963105,0.8218454802567469
262,364.78767599675035,0.8065590267708369,0.8213914304800903
263,366.2171342503158,0.8064721100682273,0.8211668214421403
264,367.5691691573712,0.8067226195942645,0.82181445884595
265,368.9896942300508,0.8067100306938247,0.8217818929801218
266,370.3660869894955,0.8068881650339967,0.8222429010572636
267,371.7914735715576,0.8068899760782462,0.8222475901866014
268,373.1905892742103,0.8067634461241536,0.8219200864221378
269,374.5640305430375,0.8066810575763466,0.8217069513099913
270,375.99240165524725,0.8066317799923971,0.8215795160367168
271,377.41750049300066,0.8068457976532318,0.8221332165992936
272,378.7823172794655,0.80696473353997,0.8224411894988806
273,380.2077791920243,0.806748108260731,0.8218804012424
274,381.5692849549723,0.8069391795541255,0.8223750039384763
275,382.9604424637322,0.8066665818773929,0.8216695127723345
276,384.35561777810227,0.8069312705691214,0.8223545212144586
277,385.77111797762745,0.8068596625411286,0.8221691086103732
278,387.1948295264144,0.8067275232293178,0.8218271444929955
279,388.56004897537593,0.8066767248210996,0.821695745199924
280,389.96933280137085,0.8069381944464032,0.8223724526564329
281,391.3685181304934,0.806480787770473,0.8211892417165686
282,392.7472866522602,0.8067108933201147,0.821784124415664
283,394.17145223432226,0.8066191961808146,0.821546978626635
284,395.5902905634448,0.8066646724586686,0.821664574647012
285,396.95043884478196,0.8067304874034065,0.8218348129330877
286,398.3584629272199,0.8065672513983434,0.8214126896844344
287,399.77112662712085,0.8066687732252056,0.8216751800807932
288,401.1730374656259,0.8065761235607484,0.8214356236652227
289,402.5570633013792,0.806797910716037,0.822009271581502
290,403.9882453360318,0.8066868998274809,0.8217220619332481
291,405.385646087476,0.8066363091800772,0.8215912274770025
292,406.7764745376984,0.8066608922963006,0.8216547985614384
293,408.1867869638947,0.8067635320764286,0.8219203088238838
294,409.60197530552716,0.8066993475357702,0.8217542586883009
295,410.99648651130735,0.8065111312994925,0.8212676471312791
296,412.39592300055057,0.8068294880322976,0.8220909992097774
297,413.8122534745321,0.8066464608305124,0.8216174783126269
298,415.1655992617485,0.8065680833621279,0.8214148402137004
299,416.5848625826159,0.8065876182196063,0.8214653381984834
300,417.9704810160734,0.8064263753403123,0.8210486748413031
301,419.40761968996054,0.8065784777404785,0.821441709248089
302,420.7851030523581,0.8068396234263767,0.8221172342181136
303,422.25142759789645,0.806809811478543,0.8220400712718513
304,423.6245944036356,0.8066903791931265,0.8217310613154803
305,425.0268957960598,0.8068397044987079,0.8221174440757191
306,426.4397944031419,0.8065504428604975,0.8213692435572607
307,427.84866415858636,0.8066959803449838,0.8217455490398424
308,429.2083110393732,0.8064081327551836,0.821001556527498
309,430.6344229146567,0.8068115133806192,0.8220444760234219
310,432.0190317041279,0.8066743945712455,0.8216897184144577
311,433.45888801924957,0.8064709492913802,0.8211638224600133
312,434.79514969063956,0.8064953581553276,0.8212268889693363
313,436.18062947286194,0.8062374358899336,0.82056088291573
314,437.5814707149236,0.8060983861340154,0.8202021967905191
315,438.9900752949856,0.8058776189967362,0.8196332444473142
316,440.3529271342422,0.8060529792937108,0.8200851231786391
317,441.7999522894854,0.8060602235610863,0.820103799419825
318,443.1944211314937,0.8060609026885128,0.820105550294834
319,444.60990337755567,0.8061046301867696,0.820218298134824
320,446.03749665138935,0.8060022568412564,0.8199543765944136
321,447.4580098524177,0.8060973302850504,0.8201994741569388
322,448.824102309889,0.8061237982799281,0.8202677295387262
323,450.2433972794945,0.8058870562302105,0.8196575524710156
324,451.64596447501947,0.806315487889404,0.8207623349470311
325,453.0495304298725,0.8061034145637491,0.8202151634049671
326,454.4946368233029,0.806333775702456,0.8208095474894292
327,455.92083272085466,0.8060463078083133,0.8200679242275254
328,457.28645935921185,0.8059822671093673,0.8199028587216982
329,458.70932991300526,0.8060101436937539,0.8199747041835159
330,460.13308150007384,0.8059572432704312,0.8198383743445452
331,461.5154793470887,0.8060583190805148,0.8200988894646432
332,462.98512969723095,0.8058649843401201,0.8196007024874467
333,464.35156181169543,0.8061154584710514,0.8202462219234679
334,465.81406644005204,0.8058250219606216,0.8194977888867461
335,467.20065784949577,0.8059059715571273,0.8197062773221533
336,468.62210029245693,0.806181196663776,0.8204157798966584
337,470.04964411520325,0.8061976272634621,0.8204581681889146
338,471.43653193169456,0.8059165203364484,0.8197334524652348
339,472.8639370434074,0.8058793933915819,0.8196378147677125
340,474.2910609534692,0.8057978531635298,0.8194278342076574
341,475.71455435840335,0.8057425505732781,0.8192854703912985
342,477.10091709084026,0.8054139645001108,0.8184404359131151
343,478.51575033590836,0.8055488852787246,0.8187872428541649
344,479.9424837470975,0.8057189715933887,0.8192247840467956
345,481.3848165886089,0.8056102233884385,0.8189449888926859
346,482.78205382516717,0.805674836542814,0.8191112113562712
347,484.2188556161415,0.8055344558885847,0.8187501413574336
348,485.63826495177375,0.8054565200604356,0.8185497968297405
349,487.0637784282647,0.8054489178534755,0.8185302586307991
350,488.4877205094664,0.8054000202895663,0.818404606746584
351,489.906691976199,0.8057575288105365,0.8193240244204526
352,491.3086785024754,0.8056031792914602,0.8189268707347361
353,492.7253446849934,0.8055826006765934,0.8188739441342522
354,494.1455222950819,0.8061168300303894,0.820249758987791
355,495.5698375774254,0.8056315362558578,0.8189998118269114
356,497.0205474742379,0.8056649990089257,0.8190858999536881
357,498.41681199051374,0.8055587787921104,0.8188126830916647
358,499.8390815383068,0.8055520714274101,0.8187954355940048
359,501.29456109510653,0.8055818849928572,0.8188721035520271
360,502.73408423334257,0.8058189039474735,0.8194820352689794
361,504.16404138759196,0.8059825785569145,0.8199036613488411
362,505.5563526719479,0.8057983140102829,0.8194290207220895
363,507.0088096976061,0.8057545486259948,0.8193163531792923
364,508.44685134872793,0.8057986777234194,0.8194299571544258
365,510.2847978692834,0.8056934892020876,0.8191592070821051
366,511.715449086822,0.8058564409884006,0.8195786993374451
367,513.1684844870043,0.80578120556005,0.8193849745115881
368,514.5870083800589,0.805506788299426,0.8186790089075481
369,516.0253686611538,0.8055156801316765,0.8187018684084971
370,517.4698709852822,0.8052752753570147,0.8180841931292987
371,518.9024144715315,0.8056929239750671,0.8191577526115469
372,520.3836441601834,0.8055528590859187,0.8187974609694089
373,521.8271601675735,0.8057394839757414,0.819277577326345
374,523.2253158192048,0.8055571492636915,0.8188084928238281
375,524.6600454030371,0.805567013781725,0.8188338595787105
376,526.0868714499575,0.8054919141053043,0.8186407720321933
377,527.5725719224481,0.8058001596825362,0.819433772691709
378,528.9851594066972,0.8055127658273483,0.8186943760757083
379,530.4082311826645,0.8057095355701164,0.8192005001673858
380,531.8537818290346,0.8054894862167254,0.8186345309717893
381,533.3260062179677,0.8057019876239777,0.8191810761582085
382,534.7547112086055,0.8054581270126929,0.8185539269062013
383,536.1907141239284,0.8056935535025038,0.8191593725434335
384,537.6188283282177,0.8052111947876618,0.8179196787671021
385,539.0438555630305,0.8054038922280375,0.8184145553010429
386,540.5234910813065,0.8055561319804836,0.8188058769381246
387,541.9399820181461,0.8055706756292196,0.8188432764015677
388,543.3861130400588,0.8055569480957434,0.8188079755308465
389,544.8243965560922,0.8054767360778154,0.8186017571108927
390,546.3058927251064,0.8056585219553458,0.8190692355710206
391,547.7512773016774,0.8053349893791575,0.8182375459714593
392,549.1697802330137,0.8056752083725769,0.819112168077758
393,550.6524055116116,0.8055089117878522,0.8186844679670181
394,552.1075518374978,0.8053952640668941,0.8183923863841854
395,553.5534436259875,0.8052209734343323,0.8179447800354175
396,554.9476009861551,0.8054217588746343,0.8184604644074882
397,556.4361474914241,0.8051642773305318,0.8177992616629431
398,557.8710868165588,0.8052030500379022,0.8178987725875188
399,559.3644160083504,0.805026365818543,0.8174454694429284
400,560.8063747765719,0.8049773532269077,0.8173197949319474
401,562.2784897171696,0.8050715694266499,0.8175614052442375
402,563.6962761123577,0.8049969879602146,0.817370137089905
403,565.2008406826862,0.804785151418723,0.8168272696722931
404,566.6444565307197,0.804706514830258,0.8166258998608668
405,568.1198701698407,0.8047885053899834,0.8168358602075351
406,569.5435857279015,0.8048787839987264,0.8170671465125218
407,571.0136932922171,0.8045447637823241,0.8162119482640489
408,572.4780876446266,0.8044608283634063,0.8159972765998993
409,573.9680569662703,0.8045291849770866,0.8161720972354558
410,575.4235754915651,0.8047088193546411,0.8166318000525151
411,576.914743517478,0.8046524833434054,0.816487584919669
412,578.3369858268541,0.8043351422852872,0.8156759964672488
413,579.8583859498407,0.8043542433822871,0.8157248096001295
414,581.2772593222637,0.8044453722231009,0.8159577563100441
415,582.775611361196,0.804229107019278,0.8154051084136805
416,584.2115049878195,0.8045425174674345,0.816206201930451
417,585.732114095799,0.8045029161030988,0.8161049078981727
418,587.1624854904903,0.8040112371702959,0.8148489769483502
419,588.6381929482287,0.8043379286291272,0.8156831167128362
420,590.150435115255,0.8041887575143962,0.8153020661618257
421,591.5951138614752,0.8044041342555881,0.8158523289404034
422,593.1151781866222,0.8041892267718991,0.8153032644026907
423,594.5977131457427,0.8043858057017053,0.8158054780135788
424,596.1260217085675,0.8042371541070836,0.8154256611451767
425,597.6295912163582,0.8042051373822283,0.8153438935685696
426,599.1285882117601,0.803955249981867,0.8147061646964004
427,600.5904823850415,0.8040675483679599,0.8149926568410776
428,602.1159188743094,0.804132413940213,0.8151582146935675
429,603.5871294711611,0.8041395531759697,0.8151764396740597
430,605.0811554883343,0.8043492125507313,0.8157119527741943
431,606.5786256190916,0.8038477211630153,0.8144319942829736
432,608.0525783010039,0.8039493534610611,0.8146911262112307
433,609.5738937534934,0.8040234501320442,0.8148801352201581
434,611.0607029447883,0.8038944353983689,0.8145510849177585
435,612.56260797572,0.8040024962258818,0.8148266778395287
436,614.0676301585174,0.8039049159354312,0.8145778073036098
437,615.5767240958787,0.8041210538519766,0.8151292161261123
438,617.061100223375,0.8039905937838381,0.8147963150021803
439,618.5884784659584,0.804017741572214,0.8148655710371115
440,620.0427134288366,0.8043233630546092,0.8156458968462211
441,621.553461674681,0.8038004991418267,0.814311637950059
442,623.0332570933986,0.8042749921306117,0.8155223129909039
443,624.5675268716329,0.8038397528524448,0.8144116831533416
444,626.0358634519744,0.8038259035223594,0.8143763833374671
445,627.5309604331208,0.8037288885455949,0.8141291769076779
446,629.0277914625493,0.8039017658011549,0.8145697752078811
447,630.5481680336294,0.803682060593219,0.8140098970844246
448,632.0048351611256,0.8037249389433021,0.8141191154102808
449,633.5149477046886,0.8034191194222983,0.8133406631829687
450,635.0113394744255,0.8033268951525687,0.8131061473869735
451,636.5248377415321,0.8034000762858922,0.8132922296475237
452,638.0474629203169,0.8033803157277976,0.8132419764106305
453,639.5196407498399,0.803343565341988,0.8131485296332962
454,641.0165261032555,0.80312437825378,0.812591555665594
455,642.5351196283082,0.8031587122495856,0.812678760444115
456,644.0333112782063,0.8033444219354671,0.8131507075313806
457,645.5333819986548,0.8032193862243749,0.8128329032269092
458,647.0176338156679,0.8029074959280855,0.8120410483189568
459,648.4900415413651,0.8029467461681747,0.8121406313778426
460,649.9826585522835,0.8030140956188805,0.8123115520844726
461,651.4898247020479,0.8028323535015549,0.8118504573415737
462,652.9947445648461,0.8028291320397125,0.8118422880613121
463,654.5093773983817,0.802954637291085,0.8121606545968546
464,656.0025445604141,0.8028765098329627,0.81196244649752
465,657.4757289473595,0.802992402871247,0.8122564934411894
466,659.0032182557417,0.8027393116495697,0.8116145669516335
467,660.4717871490633,0.8029082781983223,0.8120430328484874
468,661.991034287821,0.8026471819965957,0.811381098879293
469,663.4659524553566,0.8027149217781836,0.811552749354073
470,664.9611194482616,0.8026780498511055,0.8114593097431828
471,666.4756703508444,0.802803004498687,0.8117760363621134
472,667.9495852919514,0.8027128032009657,0.8115473800533083
473,669.4730579225751,0.8027336093987323,0.8116001135689836
474,670.9354263493054,0.8027183781673203,0.811561509315662
475,672.4613166769619,0.8026612993437543,0.8114168669323097
476,673.9780977776926,0.8026494057387182,0.8113867328364706
477,675.463399070813,0.8025609437165855,0.8111626590202212
478,676.964820105248,0.8024063844661231,0.8107714021207905
479,678.4709326615756,0.802513897474111,0.8110435320371774
480,680.3715450235259,0.8022462879091914,0.8103664504378114
481,681.9000963251436,0.8025712615595454,0.8111887888872302
482,683.3769029890425,0.8024497191844615,0.8108810703173954
483,684.9115979931964,0.8024408232456941,0.8108585551925398
484,686.3794255390142,0.8024556942060088,0.8108961933328714
485,687.8731391666439,0.8021601140005832,0.8101486159976503
486,689.3678489826631,0.8022429557860422,0.8103580255768027
487,690.9009495142129,0.8022897655128709,0.810476391190264
488,692.3844575508904,0.8020686751242333,0.8099175762568499
489,693.8730160799431,0.802201466357958,0.8102531365787476
490,695.3689385689688,0.8020912944099106,0.8099747187486674
491,696.8650052388805,0.8022650959524169,0.8104140069096594
492,698.379943694631,0.8021257024284973,0.8100616553235042
493,699.8611829482212,0.8021268891020813,0.8100646538866243
494,701.3545256841738,0.8022317100556801,0.8103295931872845
495,702.8341910808776,0.8018705381812585,0.8094173071916957
496,704.3428114167892,0.8019373051749089,0.8095858289384359
497,705.8461023431437,0.8017367019376467,0.8090796717395805
498,707.3497473428005,0.8019792128396982,0.8096916340700603
499,708.8696131938402,0.802002803666429,0.809751204159657
500,710.3463026318198,0.8018913990929432,0.8094699546116845
501,711.8587530430336,0.8017914559495212,0.8092177748944752
502,713.3619004787705,0.8017603993468615,0.8091394377824516
