epoch,cumulative_energy_j,val_r2,info_gain_nats
74,46.44758486713047,0.7585157927464447,0.7104756012115161
75,47.09204616661226,0.7588822381809324,0.7112349132914423
76,47.73768229932451,0.7592925830783335,0.7120865603508211
77,48.36274052746248,0.7595805752894487,0.7126851389803851
78,49.00822875860667,0.7599409387892031,0.7134351487683017
79,49.656619047550635,0.7601061018586773,0.7137792722345198
80,50.2947770586509,0.7603607856492904,0.7143103801140909
81,50.93306964681484,0.7604970796101923,0.7145948342555571
82,51.58419476207495,0.7607216346142693,0.7150638480353642
83,52.22662816541595,0.760987964996284,0.7156206863271732
84,52.87751352570373,0.7611000525919014,0.715855222396152
85,53.524745511219,0.7613679906880295,0.7164163118069758
86,54.15129837722664,0.7616388023555758,0.7169840592983328
87,54.81997978417511,0.7619050722336905,0.7175429143358362
88,55.46002832627962,0.7620282084813399,0.717801567682956
89,56.08076642377088,0.7621803095965827,0.7181212478920459
90,56.71495023981099,0.7623482605954136,0.7184744783813815
91,57.36633024850628,0.7625472994432242,0.7188934154459795
92,58.01679280114863,0.7627019741001722,0.719219217290613
93,58.66331430713029,0.7628475309144847,0.7195260076099772
94,59.315274715882495,0.7630449685185947,0.7199424482174078
95,59.95925294311859,0.7631835223619075,0.7202348968864303
96,60.59838720677817,0.7633629390700042,0.7206138500509324
97,61.249272300661964,0.7634895515805854,0.7208814463313769
98,61.89538086564588,0.7636907226750094,0.7213069173843162
99,62.54298429787874,0.7638318219880994,0.7216055545270853
100,63.18786293240275,0.7640599293618473,0.7220887220890814
101,63.82708335018968,0.7641716996607013,0.7223256398390221
102,64.46886232216089,0.7644119804849869,0.7228353397263062
103,65.13273851056854,0.7645361875987151,0.7230990200862815
104,65.7555327712219,0.7647300647795586,0.7235108817655971
105,66.40417812940534,0.7649056841606274,0.7238842506788038
106,67.04970479945094,0.765100073951547,0.7242978510693602
107,67.6932137849662,0.7652103906365517,0.7245327225721636
108,68.36205321268974,0.7653974789053618,0.7249312982332735
109,69.00151217081626,0.7655430129438179,0.7252415659937542
110,69.63655642153302,0.7657280601656735,0.7256363511688377
111,70.28255556358062,0.7659922826971963,0.7262005921208751
112,70.91699352561521,0.7662142872391446,0.7266751703093398
113,71.56541416194295,0.7663861921791035,0.7270429604762959
114,72.20754116190415,0.7665354249450246,0.727362463104699
115,72.84941477625435,0.7666546113499402,0.727617784149176
116,73.49657018109846,0.7667961057993103,0.7279210628357142
117,74.15783496041448,0.7668696860655173,0.728078847243407
118,74.79633249831028,0.7669926709294116,0.7283426853362827
119,75.44392328786351,0.7671933638672637,0.7287735289031612
120,76.08295523304722,0.7673626164174018,0.7291371656681191
121,76.72710951778247,0.7675399943034855,0.729518543630611
122,77.37939834526227,0.7677197625087309,0.7299053580217605
123,78.02775007791762,0.767904614629088,0.7303034239860792
124,78.67556218324113,0.7680967311171576,0.7307174693659241
125,79.32052332528873,0.768271375892764,0.7310941578261171
126,80.38233522262531,0.7685296344617258,0.7316517121418569
127,81.02298827828193,0.7686544047459136,0.7319213015635286
128,81.68792270690733,0.7688825664469933,0.7324146636387202
129,82.3351655211437,0.7690889201550177,0.7328612891515649
130,82.98093644465048,0.7692722098326727,0.7332583304303493
131,83.61973896960346,0.7694592120051019,0.7336637388876505
132,84.2861924695727,0.7695800671196741,0.7339259198325081
133,84.92878373172914,0.7696803874172873,0.7341436573811654
134,85.55528293067465,0.7697933469441162,0.7343889409567668
135,86.22970353931304,0.7699626263318231,0.7347567445251154
136,86.87977562055464,0.7700888605238831,0.7350311974076057
137,87.52730937578876,0.770213516520809,0.7353023669628885
138,88.16982356419642,0.7703537178100806,0.7356075286842546
139,88.81141737150242,0.7705310009254329,0.7359936694454056
140,89.45020167098423,0.770674424369652,0.7363062787411525
141,90.1099412227247,0.7708259503671059,0.7366367610242809
142,90.75882223502745,0.7709798949104538,0.7369727420654046
143,91.40025894390152,0.7710293640136519,0.7370807553917751
144,92.04233405012688,0.7712122199996475,0.7374802149960894
145,92.68435854286511,0.7713245401551823,0.7377257432659234
146,93.32955582006875,0.7714671712539167,0.7380377041531613
147,93.97042206024766,0.7716412999488101,0.7384188202219633
148,94.61590281698489,0.7717600452856636,0.7386788852446942
149,95.26958525795186,0.7718099861140402,0.7387883014355923
150,95.91121707489383,0.7719390065069217,0.7390710852415102
151,96.55849695053745,0.7719803791422206,0.739161798668283
152,97.2046136338265,0.7720911197940201,0.7394046890638578
153,97.84629312716596,0.772254746466947,0.7397637918741796
154,98.495786102444,0.7723271681573044,0.739922814304982
155,99.16991506237426,0.7724587848182658,0.7402119456828238
156,99.80086114211275,0.7725723401314813,0.7404615348784823
157,100.45451794791566,0.7727094507995206,0.7407630637582588
158,101.09790791025087,0.7728379204076825,0.7410457546339293
159,101.74283790570273,0.7728995492686916,0.7411814225732225
160,102.41044180633011,0.7729729666465395,0.7413430894642618
161,103.05334840322816,0.7730949572938035,0.7416118315440456
162,103.69615521536019,0.7731365097449554,0.7417034034540607
163,104.34946472767098,0.7732161291473572,0.74187891291371
164,105.00632954040424,0.7733686933320902,0.7422153908219373
165,105.66556525981615,0.7734109056133631,0.7423085293507784
166,106.31374336513966,0.7735629555904027,0.7426441611603536
167,106.95690412097503,0.7737228307651991,0.7429973092980175
168,107.6023418488204,0.773853519741926,0.7432861734643987
169,108.2429998322313,0.77388973834595,0.7433662576306366
170,108.91677144327465,0.7738234026071715,0.7432195902271354
171,109.54582803173923,0.7738424345383613,0.7432616651636843
172,110.19038887456684,0.7738561458666575,0.7432919797453027
173,110.85789320596278,0.7738957906307564,0.7433796412908124
174,111.50627748949553,0.7739263711736969,0.7434472707507371
175,112.15967300601503,0.7739670689657339,0.7435372888919457
176,112.83142222030833,0.7740314776315445,0.7436797854829673
177,113.47689680787103,0.774190978269625,0.7440328367729017
178,114.1033950447431,0.7743248187605699,0.7443292823494804
179,114.77908551942795,0.7742722031369224,0.7442127221439917
180,115.42634714371474,0.7741192919652465,0.7438741298104529
181,116.0774224058712,0.774168471123202,0.7439830025708768
182,116.73373553407411,0.7742871677229566,0.7442458706580458
183,117.38681417010123,0.7743355033290394,0.7443529553589553
184,118.03647927692786,0.7744116355395054,0.7445216683306524
185,118.68410246743989,0.7744754963180573,0.7446632310824344
186,119.31269572989694,0.7745493452799438,0.7448269850302309
187,119.97959729518149,0.7746368302024756,0.7450210450143577
188,120.62925202933994,0.7747491603474952,0.7452703274267786
189,121.2765499934789,0.7748712845875126,0.7455414859232894
190,121.91836951059963,0.7750656593394297,0.7459733693258023
191,122.56476450514964,0.7752722837741386,0.7464328798539587
192,123.23669494521472,0.7756574419441963,0.7472905591227911
193,123.88554471942015,0.7756720370841748,0.7473230888730229
194,124.52544106405954,0.7754819209585572,0.7468995223953995
195,125.17718285451464,0.7755201545007124,0.7469846754443514
196,125.82476950348457,0.7755896785898151,0.7471395554011507
197,126.49566644023479,0.7756987938932763,0.7473827301335134
198,127.16291073671037,0.7757335137216539,0.7474601316696389
199,127.83641286341017,0.7758473194733773,0.747713924911747
200,128.51714070022535,0.7758885106860925,0.7478058153986576
201,129.20362756442927,0.7760148718557501,0.7480878107721639
202,129.90741234224214,0.7761523572584049,0.7483948124386615
203,130.5929426733375,0.7763542552381357,0.74884598780587
204,131.25347445175166,0.7763983442492821,0.7489445663805887
205,131.91186828013332,0.7764532151082519,0.7490672792299644
206,132.57207533909676,0.7764065734656209,0.7489629682295037
207,133.2290844067943,0.7764158519961364,0.748983717325713
208,133.85871887274504,0.7764828818620346,0.7491336383200751
209,134.5117886300835,0.7765164742427338,0.7492087889517827
210,135.19506000000726,0.7766320530602873,0.7494674404885747
211,135.85173892652026,0.7767171375314197,0.7496579348756202
212,136.4850047795851,0.7768092389490014,0.7498642212361942
213,137.16833246227293,0.776969752997322,0.7502239399682727
214,137.82673786771826,0.7769293086314379,0.7501332780518409
215,138.45791341945875,0.7770033723698915,0.7502993151856536
216,139.12572401816053,0.7769904558852533,0.75027035485851
217,139.78451891908853,0.777031254719029,0.7503618365177291
218,140.43604538714362,0.7770132954789271,0.7503215651405776
219,141.09402532539696,0.7771676889436517,0.7506678793746105
220,141.75490636027848,0.7772132882099276,0.7507702072917264
221,142.38318699840997,0.7773231686825444,0.7510168727631109
222,143.0666759469005,0.7773782271517401,0.7511405166931868
223,143.70400265517333,0.7774464408108608,0.751293745443177
224,144.38837422768887,0.7774497642699355,0.7513012121489491
225,145.04705425896293,0.7774507992244314,0.7513035373698121
226,145.7029830969806,0.7775231626446449,0.7514661422842465
227,146.37578113999498,0.7775586019694011,0.7515457958520539
228,147.03717901443613,0.7775849512059296,0.7516050267269743
229,147.69123953758537,0.7776655958747514,0.7517863527953397
230,148.3534951224425,0.7776851437371516,0.7518303152263034
231,148.99978367177798,0.7777927352207201,0.7520723537674164
232,149.6703992936598,0.7778588874800703,0.7522212285314945
233,150.32918898838858,0.7779675029728854,0.752465762408892
234,150.99135000852357,0.7779934908544346,0.7525242885320871
235,151.64845585737967,0.7779213748587415,0.7523618962546631
236,152.3285556962992,0.7779326584396227,0.7523873013730916
237,152.98124607736204,0.7779153655872424,0.7523483668341849
238,153.6282227013482,0.7779025126168271,0.7523194305718093
239,154.280146061636,0.7779612058201224,0.7524515819093005
240,154.96762596076024,0.7780702713206573,0.7526972423494293
241,155.62841411454818,0.7781365688636177,0.7528466307345075
242,156.29209620783072,0.7781795456371978,0.7529434942337669
243,156.92313989382538,0.7781186838049456,0.7528063258998263
244,157.610341000652,0.778168666168722,0.7529189716943173
245,158.23779153854778,0.7781309967029356,0.752834073255608
246,158.90049341449205,0.7782567311958579,0.7531175065693296
247,159.58777354419806,0.7783241812642178,0.7532696201584274
248,160.2500953352544,0.778387194953526,0.7534117706363599
249,160.91704626056492,0.7783304799424153,0.7532838273185051
250,162.03818790714595,0.77838003966391,0.7533956272232921
251,162.64300855671715,0.7783151243557019,0.7532491923022103
252,163.27119117136795,0.7783027849182129,0.7532213620453047
253,163.93314377187346,0.7782948288328861,0.7532034187829897
254,164.5913570830956,0.7783611759920467,0.7533530704313212
255,165.27854337053645,0.7783790131226349,0.7533933112340284
256,165.9413620791099,0.7784941549701975,0.7536531507243572
257,166.6031511844334,0.7785752701118838,0.7538362835835152
258,167.26190285568148,0.7785326587551071,0.7537400719787347
259,167.9218654068207,0.7785448964885967,0.7537677014963572
260,168.57733021021863,0.7784778856874488,0.7536164277988332
261,169.2261464853179,0.7786055242028984,0.7539046051257456
262,169.88817069900995,0.7786866784646876,0.7540879185057838
263,170.55350178025157,0.7786939913052374,0.7541044402436542
264,171.24309744005998,0.7787168440691608,0.7541560745035281
265,171.90836752130156,0.7786854759895124,0.7540852018326525
266,172.56850714468652,0.7786733608373235,0.754057831689069
267,173.22733958805844,0.7786615549252935,0.7540311616117282
268,173.87077445075923,0.7786369498628019,0.7539755822590871
269,174.55213335288974,0.7786938747038977,0.75410417680456
270,175.21613676043944,0.7785737496012316,0.7538328501245868
271,175.8624389136261,0.7785568296254906,0.753794644786951
272,176.52462317668446,0.7786558913666316,0.7540183678871623
273,177.20968581361345,0.7788747024308044,0.7545128903986452
274,177.87130747372245,0.779028830142469,0.7548615195537393
275,178.51622688097154,0.779063218868243,0.7549393383070936
276,179.180725444753,0.7791213299122131,0.7550708661749956
277,179.84418676801604,0.7791005384559365,0.7550238030571021
278,180.50733149013357,0.7791447545672245,0.7551238950555287
279,181.17067967914247,0.7791484744180375,0.755132316594561
280,181.8317847013818,0.7791815755287118,0.7552072619485122
281,182.48587394095946,0.7792469798112004,0.7553553790510962
282,183.14911892707596,0.7793912383758335,0.7556822278534046
283,183.8011314312539,0.779481893526259,0.7558877359696807
284,184.48133797065282,0.7795391122988675,0.7560174899345761
285,185.14615364340403,0.7796464095009956,0.7562608966499932
286,185.80550027973177,0.7795956461826432,0.7561457238681264
287,186.46548702382682,0.7796192642550683,0.7561993056997424
288,187.121762927761,0.7796511383560514,0.7562716269171676
289,187.78048867155545,0.7796488550259799,0.7562664457734481
290,188.44734277687894,0.7797169209291934,0.756420918349659
291,189.09967826510785,0.7797335409641466,0.7564586440388801
292,189.78758067958793,0.7798159042039683,0.7566456417390264
293,190.45180535113667,0.77983569784235,0.7566905916888547
294,191.11481912985144,0.7798568812665958,0.7567387022208539
295,191.7693377866536,0.7798836950565116,0.756799606743294
296,192.4524073853554,0.7798909179143855,0.7568160139249046
297,193.07787405600226,0.7799039141739998,0.7568455371121944
298,193.75946434224062,0.7799324206142495,0.7569103003867274
299,194.42438246954168,0.7799305481663963,0.7569060461483413
300,195.0817705953396,0.7799571623794078,0.7569665175636636
301,195.7719162422052,0.7800714751481366,0.7572263362269933
302,196.43279894687055,0.780034555038158,0.7571424066607826
303,197.0894469155349,0.7800892752272622,0.7572668057375034
304,197.74548198593803,0.7801208045421753,0.7573384975010402
305,198.4182676924071,0.7800943902634134,0.7572784356742522
306,199.07122156534513,0.7801210071548427,0.7573389582375832
307,199.74143285851386,0.7801607607873331,0.7574293652976061
308,200.41419186330108,0.7801653326778224,0.7574397636642622
309,201.07828217241885,0.7801728886077538,0.7574569494427358
310,201.76326845715408,0.780204215606354,0.757528208239658
311,202.42746124760922,0.7801965081010094,0.7575106752141028
312,203.1241309658186,0.78022390836147,0.7575730080919756
313,203.81322604856334,0.7802169451604812,0.7575571667631233
314,204.49686267104642,0.7802640128402746,0.7576642558206513
315,205.1591629536773,0.7803183023807636,0.7577878046504909
316,205.81965002047298,0.780312538252871,0.7577746855505949
317,206.50983665469636,0.7803858768846891,0.7579416292517481
318,207.16376384310402,0.7803949224432917,0.7579622238855666
319,207.82618143940084,0.7804509696692133,0.7580898493027477
320,208.50238884424496,0.7804528098053616,0.7580940400383137
321,209.17316991043938,0.7804407403792395,0.7580665537052611
322,209.8315686656735,0.7804352672868677,0.7580540900447291
323,210.4953465789431,0.7804272497949669,0.7580358326829376
324,211.15206800063808,0.7804312438619325,0.7580449278536469
325,211.80631257736232,0.7804558839640661,0.7581010412215775
326,212.4610765402988,0.7805222602573498,0.7582522325413625
327,213.1292101757247,0.7804570054809844,0.758103595422991
328,213.79144700230265,0.7805572706602042,0.758331997340215
329,214.45467564826635,0.7805066732461344,0.7582167244807826
330,215.14308435293174,0.7805591197850796,0.7583362105868144
331,215.79991238360455,0.7806542050963702,0.758552911134417
332,216.45950177851208,0.7806536574896247,0.7585516628632519
333,217.1451998489152,0.7807105057478996,0.7586812652664954
334,217.78220647230015,0.7807612120415329,0.7587968935986152
335,218.4613767073685,0.7808163420556131,0.7589226399304602
336,219.13952305230848,0.7808805373511186,0.7590691031723317
337,219.80070414739478,0.7808813437825188,0.7590709433395044
338,220.4636579787827,0.7809926030013357,0.7593248867432162
339,221.12181740740806,0.7810329519209485,0.759417012939574
340,221.8014011033393,0.7810212430801707,0.7593902771182762
341,222.45596939951426,0.7810954308605671,0.7595597007448248
342,223.09797164932917,0.7812656110533596,0.7599485605531804
343,223.78552068060324,0.7814488121710567,0.7603675113216152
344,224.44817070073822,0.781514924059429,0.7605187845553428
345,225.1100506862535,0.7815773126374892,0.7606615803207754
346,225.79041427141124,0.7815825091241009,0.7606734759450122
347,226.44639181261385,0.7815358300722607,0.7605666299585454
348,227.12508297904398,0.7815258862923706,0.7605438720994515
349,227.76091697179024,0.7814868424627177,0.760454524348782
350,228.44436245008254,0.7815410847198809,0.7605786564405472
351,229.10289528840082,0.7816152009723594,0.7607483195277388
352,229.77389447891284,0.7817498799695877,0.761056767147526
353,230.43515011313622,0.7818261602798053,0.761231552031101
354,231.09634032652764,0.7816463354159147,0.7608196080589813
355,231.7823478298037,0.781688217072994,0.7609155205188438
356,232.43640767022634,0.7818286880390581,0.7612373450581191
357,233.08323536585695,0.7819594793707533,0.7615371795097383
358,233.77433402326037,0.7820259074300229,0.7616895323386863
359,234.4405485286408,0.7820751977565421,0.7618026097686037
360,235.1035043091593,0.7821982810276924,0.7620850880397924
361,235.76203466463713,0.7821171122765395,0.7618987864104839
362,236.4249447853084,0.7821560022817992,0.761988039579527
363,237.08741674614055,0.7820723297380704,0.7617960295180541
364,237.72837012840588,0.7820145901767683,0.7616635729245779
365,238.39117967894387,0.7821152967099065,0.7618946200459578
366,239.0803162550669,0.782215207023103,0.7621239459817967
367,239.739116563884,0.7823200103527286,0.7623646160332699
368,240.40106618756957,0.7823696046246034,0.7624785445628794
369,241.0644625331108,0.7824203318877623,0.7625951026750291
370,241.75138133710996,0.7824691100880014,0.7627072079768745
371,242.38357955050137,0.7824997297743136,0.7627775930186106
372,243.0694559207258,0.7824898718681549,0.7627549317070704
373,243.74695890443732,0.7825478355255261,0.7628881930465006
374,244.4132647562996,0.7825756428971634,0.7629521361896584
375,245.07577895885262,0.7826623555922376,0.7631515848441468
376,246.1435227634691,0.7827648913797627,0.7633875310435195
377,246.80843816741134,0.782825992924847,0.7635281854250221
378,247.50501572608215,0.7829108860556483,0.7637236732013808
379,248.14684258818176,0.7829150041993447,0.7637331582065989
380,248.83782125942986,0.7828731079707365,0.7636366702247808
381,249.50348424314137,0.7829152394825569,0.7637337001218494
382,250.15961191529132,0.7829553603251704,0.7638261169052094
383,250.82379905643705,0.7830205252634785,0.7639762581914514
384,251.5128585597131,0.7831195549912561,0.7642045109638104
385,252.1452052860393,0.783112770959875,0.7641888711829148
386,252.81890161140674,0.783225051250753,0.7644477830713331
387,253.47360620620046,0.7832445729997273,0.7644928127856954
388,254.1461128918945,0.7832351577628565,0.7644710946849735
389,254.8105378656694,0.783226281698119,0.7644506211549428
390,255.47276114016745,0.783253583171792,0.7645135974079391
391,256.13919542670646,0.7832429218470124,0.7644890040081049
392,256.80544250884986,0.7833322592612918,0.7646951237586374
393,257.4909236963557,0.7833503798421246,0.7647369420250599
394,258.1349265957806,0.783436722359032,0.7649362493829186
395,258.8163617724479,0.7834607283939832,0.7649916774449732
396,259.4868845261789,0.7834247495586014,0.7649086074169945
397,260.1507642242145,0.7834780721371742,0.7650317266186735
398,260.81360019618575,0.7834350434615064,0.7649323731693792
399,261.4914674565385,0.7834212395208285,0.7649005039764527
400,262.1852726464492,0.783405052463817,0.7648631354641917
401,262.88743983636,0.7834801837863757,0.7650366029365584
402,263.56450374993017,0.7834638399391124,0.7649988622098013
403,264.2537650364692,0.7835497610250084,0.7651973005145958
404,264.91683518062115,0.7835473823377769,0.7651918057778552
405,265.58314940424975,0.7836621391572625,0.7654569613851859
406,266.2546946308846,0.783620216664161,0.7653600795182304
407,266.9454547106231,0.7836506887538567,0.7654304979165485
408,267.6090004526138,0.783682108977394,0.7655031177579134
409,268.26021502993933,0.7836610878510726,0.7654545316125346
410,268.94120071112394,0.7836706477527626,0.7654766268353146
411,269.6102471171706,0.78372146219188,0.7655940875671209
412,270.27833850997376,0.7837398155515269,0.765636519281817
413,270.94158224262907,0.7836872440619383,0.7655149872003132
414,271.6041591805818,0.7837696509247573,0.7657055043137775
415,272.259903068567,0.7837523906203229,0.7656655940614603
416,272.93250011368576,0.7838081493720591,0.7657945340801262
417,273.60125832797905,0.7837388192138277,0.7656342157246306
418,274.2618059525665,0.7837641562905734,0.7656927989641438
419,274.92674285108944,0.7838818432293843,0.7659649993869148
420,275.6193112465982,0.7839041949476602,0.7660167138623137
421,276.2846089906933,0.7839241987226822,0.7660630005103566
422,276.94346243466646,0.7839267352078902,0.7660688699785733
423,277.6015613572714,0.7839589827045562,0.766143497219705
424,278.2767868870343,0.7840500705462043,0.7663543531269492
425,278.9288794288382,0.7840282563140516,0.766303848061962
426,279.5945984986401,0.7840657138499235,0.7663905741861144
427,280.2581017981219,0.7840751075336505,0.7664123259149039
428,280.9223726502849,0.7840854139047048,0.7664361921234556
429,281.6144281053971,0.7840888553753644,0.7664441617056619
430,282.2751320550902,0.7841660977343795,0.7666230690501596
431,282.91861827871884,0.784151436788187,0.7665891067112401
432,283.5865760574336,0.7842489270892926,0.7668149880480262
433,284.2766853903326,0.7842481917079722,0.7668132838153258
434,284.9415114486948,0.7842711518744304,0.7668664963200775
435,285.60108601217564,0.7843373846501411,0.7670200292057252
436,286.2598804320669,0.784310654486957,0.7669580608697869
437,286.9215683104161,0.7842839814402931,0.7668962326012506
438,287.5878768477107,0.784291601496059,0.7669138951522453
439,288.25661309842747,0.7842904936479691,0.7669113272289454
440,288.9342541291002,0.7843683845000602,0.7670919055438605
441,289.59964766729667,0.78440989079242,0.767188158330095
442,290.2661681726771,0.7844815124044117,0.7673542919056762
443,290.93690237643256,0.7845000157114103,0.7673972211725567
444,291.5984818068617,0.7844845647446506,0.767361373344229
445,292.2565923841872,0.7844779364755488,0.7673459958675105
446,292.92847475741775,0.7845430555924906,0.7674970916662361
447,293.5858068488966,0.7845062011299813,0.7674115726987576
448,294.24607985969624,0.7844655957509148,0.7673173668465819
449,294.9336573012645,0.7844816632430351,0.7673546418493815
450,295.60815101887266,0.7845691884138479,0.7675577404570774
451,296.278641690722,0.7846474045959412,0.7677393077637182
452,296.9428485790077,0.7847043438112579,0.7678715252183066
453,297.58152468312875,0.7847291131388867,0.7679290525112558
454,298.2661514413691,0.7848546388947164,0.7682206905708817
455,298.94154437841996,0.7848401852872009,0.7681871013687687
456,299.61028308609156,0.7849165798337738,0.7683646626670821
457,300.2760102871414,0.7849210040208993,0.7683749475896127
458,300.9425813810252,0.7849800663004809,0.7685122701353745
459,301.61202837767956,0.785156844694413,0.7689235136415499
460,302.27329710792986,0.7853270695238553,0.76931983136745
461,302.9248833336629,0.7852334140826682,0.769101743746035
462,303.61776313796264,0.7851962215912991,0.7690151630725277
463,304.2835493501516,0.7852051873462691,0.7690360331478906
464,304.94702848256327,0.7852185199397911,0.7690670697617643
465,305.6160151291282,0.7853244638094916,0.7693137623708983
466,306.2806351471588,0.7853570460708261,0.7693896553551208
467,306.9674247819835,0.7854015427709827,0.7694933189326769
468,307.6045902253554,0.7854010426623066,0.7694921537143901
469,308.29210744024994,0.7854321362707745,0.7695646048149782
470,308.95187587037844,0.7854860701072244,0.7696903007487973
471,309.624548734883,0.7855118763747048,0.7697504549305776
472,310.2915877763943,0.7855059995517567,0.7697367554717456
473,310.96137854396994,0.7855360316742779,0.7698067672788605
474,311.6504025195486,0.7855039873760233,0.7697320649762281
475,312.3097336149355,0.7855360835251204,0.769806888163616
476,312.9746475766695,0.785587915926317,0.7699277445449074
477,313.64481842823125,0.7855426617400291,0.7698222248130281
478,314.30996647154626,0.7855538651363363,0.7698483458332851
479,314.9841121870501,0.7856050804004434,0.7699677729819165
480,315.64838553589817,0.7856164485565033,0.7699942858710427
481,316.3092112709585,0.7856324562450463,0.7700316214924083
482,316.96798447561576,0.7856554353633559,0.7700852218407118
483,317.61677455685737,0.7857028118326403,0.7701957487998038
484,318.30576810649353,0.7857204015003945,0.7702367908448031
485,318.9715165357201,0.7857245420804544,0.7702464525673706
486,319.6419862060664,0.7858290492435694,0.7704903737744841
487,320.3084271428166,0.7858283043327772,0.770488634720952
488,320.9790868065331,0.785880544566955,0.7706106083697248
489,321.6427071791624,0.785882262703498,0.7706146204839744
490,322.30544683806903,0.7858460637181124,0.7705300970664685
491,322.9788188196762,0.785905648323392,0.7706692327205726
492,323.6546153241547,0.785918570911418,0.770699413288018
493,324.31752144121856,0.7859748651987158,0.7708309092574114
494,324.982934815351,0.7859301497495326,0.7707264570893007
495,325.6488916909946,0.7860028393365377,0.7708962659880257
496,326.3059187565878,0.7860288463825671,0.7709570346131637
497,326.9923411499922,0.7860278551333671,0.7709547183034948
498,327.6373327041377,0.7860638825478989,0.7710389125520978
499,328.30418558098376,0.7860833704690026,0.7710844607488888
500,328.96618046113673,0.7860601359949632,0.7710301563865305
501,330.05168642861463,0.7860967086734781,0.7711156378956966
