epoch,cumulative_energy_j,val_r2,info_gain_nats
51,72.20989534717712,0.7786898585837234,0.7540951032108482
52,73.68646624615207,0.7789627369352945,0.7547119902625667
53,75.14673240623827,0.7792419313531807,0.7553439445522862
54,76.59705311070576,0.7794995292607305,0.7559277246127722
55,78.06286503210887,0.7797405171203332,0.7564744800102122
56,79.48081965542937,0.7799226713542902,0.7568881502725648
57,80.9731635769672,0.7801987702181642,0.7575158210122327
58,82.4211167537735,0.7803629969263961,0.7578895406924945
59,83.85068074585762,0.7807010202974086,0.7586596380440404
60,85.30938226410674,0.7809210767582566,0.759161616993831
61,86.79997906589533,0.7811246513258041,0.7596264476742555
62,88.26054077131295,0.7812531696836542,0.7599201219159067
63,89.71665507289586,0.7814413543624761,0.7603504496862771
64,91.18899137665568,0.7815933098853454,0.7606982015937208
65,92.64575460089935,0.7817570508758467,0.7610731956014152
66,94.13256749742798,0.7818469098869333,0.7612791072144393
67,95.57594505822186,0.7819544360309886,0.7615256145001152
68,97.01358774026117,0.7820282591983856,0.7616949269730255
69,98.50538175653907,0.7820806285502071,0.7618150701707223
70,99.93763908666955,0.7822462785647253,0.7621952864962327
71,101.41954399937225,0.7823166762418464,0.7623569578067279
72,102.86050080591873,0.7825109273613348,0.7628033352286379
73,104.36044060852275,0.7825805613455102,0.7629634470290794
74,105.7999020376052,0.7827855982462926,0.7634351933519146
75,107.25795966513758,0.7829410654606282,0.7637931872879556
76,108.73567834228426,0.7831553382315046,0.7642870130827115
77,110.1867137239293,0.7833143018086597,0.764653685405946
78,111.631884513621,0.7834886535817267,0.7650561622571869
79,113.11423986237187,0.7836556845286149,0.7654420436719049
80,114.56729387851504,0.7837040578546824,0.7655538532536939
81,116.05161927388788,0.7838582572625152,0.7659104350682739
82,117.51264360809554,0.7839555853121724,0.76613563444042
83,118.96505574235712,0.7840125333915053,0.7662674489710791
84,120.40746357214722,0.7842831502627827,0.76689430605005
85,121.90165682534261,0.7844225409291057,0.7672174975884718
86,123.74220621554618,0.7845124764590741,0.7674261332580371
87,125.20099521401912,0.7845433376024795,0.7674977461129382
88,126.65315316518938,0.7846060384396129,0.7676432741314426
89,128.1310302762073,0.7847509855545067,0.7679798571676085
90,129.58423648835412,0.784835239804068,0.768175608919995
91,131.0263527647931,0.7848189064253465,0.7681376548451823
92,132.4818772220118,0.7849589837655856,0.7684632479330207
93,133.9425910076263,0.7850957800612282,0.7687814193854509
94,135.39093255143064,0.7851291450920024,0.7688590530892043
95,136.85966446236776,0.7852016947243283,0.7690279030783083
96,138.3172474464322,0.7853471817900722,0.7693666775356408
97,139.76636863370453,0.785365506980052,0.7694093650074378
98,141.2517158531903,0.7854402853354245,0.7695835946563713
99,142.70436502918116,0.7855392483290483,0.7698142666245978
100,144.15992619307514,0.7856508829015227,0.7700746024590241
101,145.65389778757864,0.7857561544573709,0.770320223752749
102,147.15335312110557,0.7858181325925336,0.770464888588966
103,148.63884726420227,0.7859207124338972,0.7707044149670509
104,150.07118513735256,0.785929636875907,0.7707252591788745
105,151.5567812974388,0.7860944129434642,0.7711102716442465
106,153.02648923406582,0.7861457143976545,0.7712302021419749
107,154.48481067198338,0.78625641778731,0.7714890981759861
108,155.93987512267856,0.7862994582094246,0.7715897906872247
109,157.3928862288039,0.7863578574236882,0.7717264473254766
110,158.8403900731372,0.7863736851824537,0.7717634913864148
111,160.30150789721924,0.7865014663439553,0.7720626572293071
112,161.78105595753803,0.7866177054805726,0.7723349560345428
113,163.27167147075983,0.7866980991860523,0.7725233710433719
114,164.72802105153556,0.7868169204040578,0.7728019769182276
115,166.18285454803723,0.7869218602910403,0.773048163726574
116,167.63724818019284,0.7870719562147979,0.7734004964761535
117,169.13509496186487,0.7871561373458792,0.7735982106299181
118,170.58783720119774,0.7871127104686603,0.7734962052278077
119,172.04845464305782,0.7872288417823903,0.773769032695994
120,173.50688188402162,0.7872850395079245,0.7739011115662315
121,174.9961032350841,0.7874383039215068,0.7742614991347699
122,176.43504965043877,0.7875260823245084,0.7744680192507533
123,177.90665678701197,0.7876711980334057,0.7748096265612346
124,179.3836592135134,0.7876404581898888,0.7747372444390951
125,180.83399471871547,0.787665641668706,0.774796542391899
126,182.28724686738553,0.7876569334493282,0.7747760369002743
127,183.79255128518653,0.7878003920037061,0.7751139500676404
128,185.24313980085464,0.787851401696962,0.7752341572294579
129,186.7057108974641,0.7879226396288654,0.7754020817308147
130,188.15435370319514,0.7880025202121983,0.7755904460870866
131,189.6333956044817,0.7880387781053773,0.775675968316312
132,191.09790941904788,0.7881109440602795,0.7758462311647129
133,192.57194380708174,0.7881537563793208,0.7759472666914471
134,194.01915298144175,0.7882528037111984,0.7761810931022242
135,195.50850214383956,0.7882897921236599,0.7762684417049214
136,196.97703852222284,0.7882986523081216,0.7762893674079316
137,198.45045849976378,0.78836179654035,0.7764385248219386
138,199.90967389024397,0.7884741401496531,0.7767040095870289
139,201.34195772628817,0.7886347804109852,0.7770838716292163
140,202.83872380509268,0.788686833500286,0.7772070222119694
141,204.29360345410308,0.7887314903062673,0.77731269836563
142,205.76807894815843,0.7887550670494858,0.7773684995327963
143,207.24248090966,0.7889100405483385,0.7777354441272313
144,208.71473272177988,0.7888378106813656,0.7775643855124017
145,210.18843654830823,0.7890673122758803,0.7781081059639238
146,211.65587271532925,0.7890341792801507,0.7780295728685592
147,213.11667924472513,0.7891470659100515,0.7782971916771317
148,214.57830424890614,0.7892811206790851,0.7786151796670484
149,216.0392737742248,0.7892784335405987,0.778608803585888
150,217.51042362005427,0.7894418214820181,0.7789966407690416
151,218.9923051960721,0.7894833560398457,0.7790952801455727
152,220.42562259131023,0.7895395968856843,0.7792288761374779
153,221.9323563680896,0.7898210864352644,0.7798980708143367
154,223.37768320426852,0.78990972957999,0.7801089907423685
155,224.83136740934577,0.7899699422762404,0.7802523132445877
156,226.324687378867,0.7900846137492297,0.7805253760375881
157,227.77632727213387,0.7901344248273889,0.7806440357267366
158,229.2511282624524,0.7900950203116995,0.7805501641691706
159,230.70734626812958,0.7902254577495544,0.7808609666630647
160,232.19549166323299,0.7902028989749751,0.7808072004589787
161,233.6550035821898,0.7903036463869845,0.7810473649069158
162,235.1810309854476,0.7903360009485361,0.7811245170778597
163,236.6925183428989,0.7904761411444421,0.7814588306761271
164,238.21267562328038,0.7905266533350271,0.7815793856348816
165,239.67756825543597,0.7906922171336999,0.7819747325013554
166,241.12955636944628,0.7907528192096397,0.782119521314356
167,242.58296589639585,0.7909128288322534,0.7825020135234417
168,244.0637173454601,0.7909239762426667,0.782528671561622
169,245.52577964514273,0.7911220702404322,0.7830026328938019
170,247.00846421939497,0.7910999384585689,0.7829496579110481
171,248.4672274925722,0.7912179434570576,0.7832321813816956
172,250.3287175361709,0.7912307718276103,0.7832629042438353
173,251.81200080608636,0.7912801944949374,0.7833812850001456
174,253.2749770969339,0.7914185586303305,0.7837128539602191
175,254.74999045927783,0.7914193580957283,0.7837147703985289
176,256.18370264084206,0.7914454453808552,0.7837773095594011
177,257.6650026457038,0.7915150913028531,0.7839443103561403
178,259.12088599431996,0.7916971587200999,0.7843811452411334
179,260.58786361125163,0.7916470179030219,0.7842608041478213
180,262.07495523131035,0.791689424067108,0.7843625797012989
181,263.5342452322296,0.7917530758307207,0.7845153839698393
182,264.97862863616814,0.7917818566770312,0.7845844914379148
183,266.4582371575443,0.79176842032376,0.7845522273912996
184,267.9123041944848,0.7917548009268731,0.7845195259356921
185,269.42405145162263,0.7917366005098383,0.7844758283575166
186,270.8757369150955,0.7918045126562016,0.7846388988288459
187,272.3378433963732,0.7917621113881945,0.7845370787764635
188,273.80872884951475,0.7916884011147524,0.7843601243534624
189,275.2947058882208,0.7918615552182557,0.7847759103909829
190,276.79525978638026,0.7918849305870095,0.7848320669589903
191,278.24814263234447,0.7919874130526047,0.785078343470779
192,279.72480897864904,0.7919453326816583,0.7849772050835148
193,281.20069211603766,0.7920301269254084,0.7851810253794144
194,282.70124807522757,0.7920917271983036,0.7853291463469536
195,284.1461742446949,0.7920421359111831,0.7852098981491408
196,285.60750155239725,0.7921503360924542,0.7854701151400035
197,287.0852654890243,0.7921403346287255,0.7854460563493384
198,288.551090271377,0.7920785592298422,0.7852974796140673
199,290.03847309953625,0.7920774895792141,0.7852949073736271
200,291.5120918175968,0.7921138621397659,0.7853823816500639
201,292.9726575115983,0.7920981605811634,0.785344618271929
202,294.4455521710747,0.7920539285448224,0.7852382523738418
203,295.8790028706496,0.7920142994253847,0.7851429744407225
204,297.384857469911,0.7920427399479699,0.7852113504569597
205,298.84193807637666,0.7921417922007468,0.7854495625060745
206,300.2911926282007,0.7921115150035964,0.7853767364373925
207,301.7944775319336,0.7921179596300958,0.7853922368783969
208,303.24339070547813,0.7921798866804067,0.7855412066400866
209,304.7172278228849,0.7922766428761916,0.785774049181037
210,306.17964862535416,0.7921480077902812,0.7854645142429687
211,307.6793501491767,0.7923101589276265,0.7858547304199893
212,309.13232540713,0.7922892555932044,0.7858044095124839
213,310.6247827413377,0.7923339731939172,0.7859120650290764
214,312.09324845790206,0.7923924665718165,0.7860529200795476
215,313.5762420540364,0.7924325478061232,0.7861494606607947
216,315.0397609512458,0.7925010967560437,0.7863146124483238
217,316.4936228927655,0.7925396701554593,0.7864075695304924
218,317.9734680895536,0.7925370568412795,0.7864012712234318
219,319.4374473128472,0.7925221009844924,0.7863652278763484
220,320.92017596511937,0.7927810977818769,0.7869897729181442
221,322.4155304776604,0.7926187275985768,0.7865981421337377
222,323.8801733195474,0.792739370878919,0.7868890999055007
223,325.3836143733427,0.7928615270587658,0.7871838789790486
224,326.8689620159643,0.7928537005270662,0.7871649873078562
225,328.3093139012115,0.7929018482465108,0.7872812175181073
226,329.80816456394973,0.7928395618874655,0.7871308612888382
227,331.2619969519835,0.7930575196236769,0.7876571984543276
228,332.7432158491929,0.7930675489937468,0.7876814313066012
229,334.22877264364257,0.7929724746846611,0.7874517610094818
230,335.69481667500963,0.7931344298250247,0.7878430580627404
231,337.1460546510544,0.793117304968807,0.7878016685085895
232,338.62994828728716,0.7930877159487492,0.7877301620341179
233,340.0990926391651,0.7931355005325068,0.7878456460000469
234,341.59806169309513,0.7932317400468573,0.7880783149893742
235,343.0730348834945,0.7933924030897892,0.7884669759340185
236,344.55060014865205,0.7932701388817056,0.788171178373757
237,346.01556049740293,0.7934067673687777,0.7885017393661496
238,347.53192200355517,0.7935660334225446,0.7888873460815571
239,349.0476773168308,0.7937057668034139,0.7892259063890057
240,350.52645271301907,0.7938052839167546,0.7894671664650523
241,352.0318623124152,0.793767112347801,0.7893746130842481
242,353.49242814451696,0.7938416544566231,0.7895553688899821
243,354.9922601398628,0.7938408688676357,0.7895534635887718
244,356.4565527656296,0.7938436634942465,0.7895602414732562
245,357.9386286893444,0.7940620947106781,0.7900902931331304
246,359.4060880461149,0.7940150425721773,0.7899760675269206
247,360.8672393120879,0.7940881837600402,0.7901536391742547
248,362.33931914350893,0.7941195741539022,0.7902298678903757
249,363.83757893958943,0.7940987239184103,0.7901792336941205
250,365.32155393738157,0.7941932416064678,0.790408808251339
251,366.7777225446627,0.7941438082903846,0.7902887262368938
252,368.29106674321645,0.794182772848211,0.7903833754324884
253,369.7958658727201,0.7942968927014942,0.7906606882325006
254,371.2691726969369,0.7943605477576084,0.7908154377354296
255,372.7554449702488,0.7943467236323918,0.790781826333476
256,374.2555935326736,0.7943709148869142,0.790840645424242
257,375.71099023414865,0.7944929109235638,0.7911373744592644
258,377.59983630126044,0.794577184075719,0.7913424536036904
259,379.0974975696797,0.794622802389004,0.7914535011011818
260,380.5436284251598,0.7946680217420388,0.7915636017657747
261,382.0463751288118,0.7947007550570038,0.7916433163933648
262,383.5154836670428,0.794678686082515,0.7915895709730885
263,384.96558498439566,0.7947551881014783,0.7917759039777817
264,386.474452100987,0.7948530010044969,0.792014244271799
265,387.94453411713016,0.7948572607604525,0.7920246265835139
266,389.41359207550465,0.7947556565825737,0.7917770452529882
267,390.90055939285753,0.7949136911813289,0.7921621849097698
268,392.38697890050594,0.7949429992052985,0.7922336429180622
269,393.90040929424794,0.7950246919893613,0.7924328779134256
270,395.35864579632295,0.7950936660326134,0.7926011558669596
271,396.8340802437564,0.7951576922572867,0.7927574131883437
272,398.3198118382599,0.7951729675649323,0.7927947001077065
273,399.84423212040696,0.7951870286858793,0.7928290256638628
274,401.2922866506183,0.7952175946223373,0.792903650374624
275,402.7736482289477,0.7952707092066961,0.7930333526154959
276,404.25424314056556,0.7952809583584841,0.7930583842274924
277,405.7384668507411,0.795259565238221,0.7930061370052018
278,407.21427166530725,0.7953821040713411,0.7933054807038475
279,408.7436332059846,0.7953295219186705,0.7931770085646446
280,410.22049858124086,0.7954247649024955,0.7934097366848849
281,411.72219291952575,0.7954554108991985,0.7934846438268706
282,413.21405705867994,0.7954793710475221,0.7935432167567934
283,414.69084334395404,0.7955532956770793,0.7937239760115006
284,416.1731278548642,0.7954427449290788,0.7934536833941466
285,417.68729232649144,0.7953614616224612,0.7932550417927712
286,419.16769714173836,0.7954020117926527,0.7933541291608087
287,420.62340088317717,0.7954159063762987,0.7933880861307453
288,422.0950682736574,0.795423864099057,0.793407535046317
289,423.5880184015301,0.7955546956011871,0.7937273997128151
290,425.1029730192772,0.7955298018401178,0.7936665221942465
291,426.57457227886147,0.7955056841477319,0.7936075496145054
292,428.0611841287681,0.7955902570077038,0.7938143777428854
293,429.54604716421244,0.7956555272435785,0.7939740586315825
294,431.0584564365742,0.7955646832495774,0.7937518265207284
295,432.54296584078213,0.7956131695973693,0.793870426621914
296,434.02902126252565,0.7956271501284243,0.793904628946006
297,435.49050293083724,0.7956762877583854,0.7940248590500807
298,437.0021209791938,0.795607760590585,0.7938571945188441
299,438.4783172908386,0.795655940904491,0.7939750707982578
300,439.97360137861295,0.7956015947168548,0.7938421113122913
301,441.44592755949645,0.7955637870266046,0.7937496345780088
302,442.9538316406126,0.7955748905836988,0.7937767918474519
303,444.423508635143,0.7955779175885391,0.7937841956034295
304,445.92214805049764,0.7956716456185056,0.7940134994112604
305,447.4170519244634,0.7956024729944252,0.7938442597621683
306,448.89381343306195,0.7955405554533295,0.7936928191707703
307,450.3592402299579,0.7955723883136716,0.7937706716239629
308,451.8728034615405,0.7955482463583315,0.7937116274231172
309,453.38764023927007,0.7955736661653207,0.793773797071725
310,454.84587634050274,0.7956470372057407,0.7939532852253889
311,456.37159195349193,0.7955968101622141,0.7938304074571744
312,457.85372469493075,0.7956435252332471,0.7939446923910404
313,459.34095525803633,0.7956299947332265,0.7939115883454584
314,460.8201458589286,0.7956423952513287,0.793941927666322
315,462.3104951209591,0.7956273912582303,0.7939052188725751
316,463.7942241578996,0.7956842079511982,0.7940442409080035
317,465.2741571578687,0.7956689298749624,0.794006853917775
318,466.7516090326498,0.7957174945055114,0.7941257061382481
319,468.23288915807626,0.7956762909970836,0.7940248669754905
320,469.71638918944336,0.7958045355173156,0.7943387923253107
321,471.1928520272532,0.7957208534408017,0.7941339275052642
322,472.68040142901486,0.7957497723810456,0.7942047154145802
323,474.19424359127794,0.7958000779785092,0.7943278775624265
324,475.6510827198314,0.7957238001438355,0.7941411399993845
325,477.1514275697381,0.7958509428219294,0.7944524397537732
326,478.6282999255585,0.7959303231815928,0.7946468952112357
327,480.10555817304584,0.7959156508506564,0.7946109471866929
328,481.60038743657253,0.7958646148577752,0.7944859262999988
329,483.06732322137157,0.7959026818924723,0.7945791746715879
330,484.59028944153806,0.7960057264020679,0.7948316780651399
331,486.08566402720646,0.7958931037182205,0.7945557104987159
332,487.57854744731907,0.7960897894193999,0.7950377631212807
333,489.0615718129247,0.796024313333653,0.7948772376244413
334,490.54941172467727,0.7960539967035107,0.79495000494876
335,492.04914499228113,0.7961465021637499,0.7951768454955701
336,493.5423490236482,0.7961568680305027,0.7952022709369332
337,495.0309070656161,0.7961936069852507,0.7952923948119672
338,496.5399038175209,0.7961947675033523,0.7952952419292451
339,498.0063999573559,0.7962113779189579,0.7953359942993514
340,499.51315092769255,0.796100639322257,0.7950643684381353
341,500.9968967952695,0.7962038870209855,0.7953176155492931
342,502.48176437047186,0.7961324050488817,0.7951422701078279
343,504.3312448560962,0.7960650294652156,0.7949770539223955
344,505.8497862465764,0.7961931306922372,0.7952912263195323
345,507.3430217969042,0.7961169919180102,0.7951044697201296
346,508.8236243392125,0.7962323425849563,0.7953874342281947
347,510.31095586711217,0.7961983134419174,0.7953039413364423
348,511.80830712588084,0.7962141703547166,0.7953428456506737
349,513.3216123116571,0.7962042795745661,0.79531857865392
350,514.8155387068953,0.796285505910171,0.7955179020911919
351,516.2988181696873,0.7962825252889933,0.7955105864620661
352,517.7731931899076,0.7963801324369912,0.7957502088578946
353,519.2968378639272,0.7962634533053764,0.7954637787668934
354,520.764068754067,0.796266586766719,0.7954714688094754
355,522.2715501677909,0.7963033452126128,0.7955616890678182
356,523.7649925036294,0.7963233592662051,0.7956108185857037
357,525.2523741158031,0.7963567981922295,0.795692913594606
358,526.7369327592402,0.7963916062126495,0.7957783841510907
359,528.229894785984,0.7963909872297046,0.7957768641204264
360,529.7310955756758,0.7964256147042682,0.7958619055902202
361,531.2355197292385,0.7964214083653114,0.7958515744881645
362,532.7300569004715,0.7963782505742965,0.7957455878599013
363,534.2065400998406,0.7964969693800925,0.7960371908646308
364,535.7150608196667,0.796426975349157,0.7958652474876646
365,537.1862053451201,0.7965912519385872,0.7962688935705277
366,538.6875236986289,0.7965417242366344,0.7961471641127512
367,540.1788582473258,0.7966177449053302,0.7963340202979504
368,541.6939906482721,0.796587484680365,0.7962596333411313
369,543.1672605375965,0.7966136656709262,0.7963239919070909
370,544.6689005714098,0.7965985081772922,0.7962867304831577
371,546.1530964350444,0.7966732606820335,0.7964705202962555
372,547.6452869323614,0.796636117926752,0.796379191031623
373,549.1543807261303,0.7967812077029085,0.7967360428884805
374,550.6579599335192,0.7967668312136111,0.7967006721911293
375,552.1169722420369,0.7968297076688746,0.7968553865618981
376,553.6429995160297,0.7967135142001327,0.7965695173670447
377,555.115955429413,0.796920150313936,0.7970780145371316
378,556.6230995258878,0.7969128511178203,0.7970600436134915
379,558.1009158528913,0.7969657837832435,0.7971903806759358
380,559.5802527782369,0.7969448834740789,0.7971389134063036
381,561.0722093550701,0.7970343690023749,0.7973593098522753
382,562.5974278885432,0.7969145866526228,0.7970643165136424
383,564.0893430429213,0.7970739379471976,0.7974567963138746
384,565.5716323129715,0.7969788213361817,0.7972224884944923
385,567.0696791412654,0.7971007657837839,0.7975229031753047
386,568.5721625132599,0.7970842563546678,0.7974822210171151
387,570.0917794845467,0.7971273797108454,0.7975884915762846
388,571.56280194095,0.7970720985122866,0.797452264055781
389,573.0740367700594,0.7970500219623144,0.7973978719563157
390,574.5837725492852,0.7972165865441979,0.7978083991515942
391,576.0659419751057,0.7971544584680461,0.7976552343543731
392,577.5461789182564,0.7971271168636245,0.7975878437632623
393,579.064095602742,0.7972434188449483,0.7978745635278484
394,580.5315878157043,0.7972140324464474,0.7978021015910036
395,582.0251067194371,0.7972510792755053,0.7978934545922663
396,583.5224101275875,0.7972105254599232,0.7977934546509765
397,585.0230700570103,0.7972402696155663,0.7978667975532315
398,586.4951994682878,0.7972434704450617,0.797874690774322
399,588.0178448788846,0.7973313793053217,0.798091522072488
400,589.4803526260315,0.7972649081927041,0.7979275593085482
401,590.9995752897198,0.7972958705569024,0.7980039267703914
402,592.4815338689993,0.7972728248358492,0.7979470842897635
403,593.9771347310029,0.7972221458742725,0.7978221068956992
404,595.4677062340282,0.7972663102529022,0.7979310171831415
405,597.002245836686,0.7973101833487288,0.7980392326548778
406,598.4909623781788,0.7972837178839108,0.7979739512865509
407,599.984315535684,0.7973477377130185,0.7981318812259203
408,601.4639422973742,0.7972917504596808,0.7979937640387251
409,602.9907738879351,0.7973448156416026,0.7981246717077138
410,604.4560659017667,0.7973878895095514,0.7982309567908146
411,605.9775466601951,0.797376042895981,0.7982017229330185
412,607.4578764161771,0.7973276327147,0.7980822790135995
413,608.9851966404208,0.7973285334087292,0.7980845010630151
414,610.4519221955065,0.7974904313354391,0.7984840704437086
415,611.9721103956912,0.7974242123268767,0.7983206011696007
416,613.443392583779,0.7974863765162221,0.7984740591177013
417,614.9610307573236,0.7974166179820981,0.7983018570676584
418,616.4052373300796,0.7974832907091953,0.7984664404117003
419,617.929799491662,0.7975262953629219,0.798572627255658
420,619.4036647183519,0.7975424982026267,0.7986126410640678
421,620.9092647593696,0.7975358704955336,0.7985962731879624
422,622.390094543488,0.7974646743765152,0.7984204800631807
423,623.9173365484844,0.7975330651003356,0.7985893451070006
424,625.4255296128804,0.7975498512622099,0.7986308009076135
425,626.9067298588716,0.7975004614304989,0.798508835553635
426,628.3950882293699,0.7975882174972895,0.7987255646584972
427,629.9055518953699,0.7975121920585607,0.7985378009723478
428,631.7901171111824,0.7976051159120211,0.7987673090667199
429,633.3096338157847,0.797502750396438,0.7985144873662071
430,634.7776181676626,0.7975407904447405,0.7986084235105854
431,636.2943375597737,0.7975125070348676,0.7985385787390563
432,637.757098464322,0.7974537382707206,0.7983934827714284
433,639.2778573889868,0.7975294309116406,0.7985803704166861
434,640.7651007473883,0.7975491614133451,0.7986290971605582
435,642.2406230535944,0.797530313092051,0.7985825489612921
436,643.7722853573542,0.7975589924404566,0.7986533777856362
437,645.2501031285603,0.7974541066966039,0.7983943922580199
438,646.7333753358143,0.7975173485076701,0.7985505338741918
439,648.2187287809362,0.7974291076532591,0.7983326840191565
440,649.709698131318,0.7975805185114392,0.7987065468934775
441,651.2066834246118,0.7975828384876128,0.7987122775411689
442,652.6943665403876,0.7975386444543994,0.7986031237295266
443,654.2193511879019,0.7975105581656883,0.7985337664423257
444,655.7022777310256,0.7975544683830889,0.7986422041433188
445,657.1821407761204,0.797593627965274,0.7987389298396882
446,658.6991139458572,0.7975327803013512,0.798588641785285
447,660.211342028739,0.7976187755110922,0.7988010551272874
448,661.6957390859307,0.7975879841945603,0.7987249883516443
449,663.1782728603984,0.7975446709677168,0.7986180070710817
450,664.7068660830112,0.7976007418454502,0.7987565034099312
451,666.1669807931867,0.797625714369012,0.7988181984588714
452,667.692007639151,0.7977538689244897,0.7991349263215094
453,669.1787817388874,0.7976566602509648,0.7988946613556482
454,670.6999792651562,0.7976431716133737,0.798861331402616
455,672.171995332814,0.7976807336532372,0.7989541514146211
456,673.6681612928195,0.7977552301137893,0.7991382915129052
457,675.1968561572694,0.7976389695440951,0.7988509486898517
458,676.6756895614773,0.7977296279653053,0.7990750005606885
459,678.2042292122532,0.7977113357342932,0.7990297853278467
460,679.6946577457263,0.7977896881505773,0.7992234877149741
461,681.1843951370219,0.7977339356122564,0.7990856489141207
462,682.6612017370988,0.7978560423766372,0.7993875869508793
463,684.1362543972559,0.7977855509082394,0.7992132577717618
464,685.6393479418757,0.7978385249277059,0.7993442596850905
465,687.1648711903132,0.7978618785154524,0.7994020227597295
466,688.6470961020657,0.7978808532349926,0.7994489599975838
467,690.1459032257267,0.7978818126730729,0.7994513334500074
468,691.650610594594,0.7979287355924836,0.7995674248507604
469,693.1568100550745,0.797989461610672,0.799717706348777
470,694.6368015797125,0.7979997956900753,0.7997432850730866
471,696.1261196619134,0.7979068502214346,0.7995132751772557
472,697.6485582958346,0.7979998526203321,0.7997434259894413
473,699.1375438855802,0.7978905309308266,0.7994729011424132
474,700.6291860599401,0.7979807078039369,0.7996960401101142
475,702.1471994544975,0.7979728066202827,0.7996764849749073
476,703.6395648466086,0.7980680887384406,0.7999123556826849
477,705.1414541528147,0.797999845136391,0.7997434074648482
478,706.6278998211262,0.79803535749243,0.7998313169964748
479,708.1235633690078,0.79806731717902,0.7999104452418294
480,709.6037444510741,0.7981775373171955,0.8001834328238847
481,711.0934828166799,0.7980925476981567,0.7999729217442254
482,712.6199339517568,0.798185940071346,0.8002042504498451
483,714.1016861897282,0.7981429255829233,0.8000976922024856
484,715.6315501425294,0.7982307281179356,0.8003152264075799
485,717.1075236953036,0.7982052804913371,0.800252169179544
486,718.5830653074772,0.7983260356403886,0.8005514616834858
487,720.113426869902,0.79806078391077,0.7998942686564611
488,721.6087786186798,0.7982745927655106,0.8004239382444839
489,723.1302734060599,0.7981811469760806,0.8001923755627589
490,724.6137261379829,0.7982533847578233,0.8003713744816321
491,726.0949608658287,0.7982616360026313,0.8003918244245886
492,727.5937375863356,0.7982820380706594,0.8004423926440819
493,729.0929874025327,0.7983255746075442,0.8005503186695154
494,730.6202491488641,0.798374814347137,0.8006724108771173
495,732.104674018072,0.7983074651196708,0.8005054228558539
496,733.5803158021903,0.7983756180403281,0.8006744039187859
497,735.083760067348,0.798425370788955,0.8007977989358893
498,736.6068809710807,0.7983430132942165,0.8005935552887327
499,738.1137462972688,0.7984164149877968,0.8007755848252901
500,739.5987011021844,0.7985317703140308,0.8010617895393666
501,741.067054161007,0.7984364029053174,0.8008251645282474
