epoch,cumulative_energy_j,val_r2,info_gain_nats
74,47.95136657524871,0.7724611732142348,0.7402171939814716
75,48.585953056447984,0.7726908384299074,0.7407221214321144
76,49.220030858957294,0.7729869855911777,0.7413739654733534
77,49.85879252608013,0.7731884263376493,0.7418178390866306
78,50.523594262784954,0.7734171495070334,0.7423223075507339
79,51.15478787176323,0.7736602100822036,0.7428589568078409
80,51.79478829199791,0.7739205318070128,0.7434343561721953
81,52.41609045768452,0.7742183552950421,0.7440934603142754
82,53.079608842649456,0.7744251581844306,0.7445516411758248
83,53.72333132102871,0.7746430146058295,0.7450347661743348
84,54.36208623120975,0.7748650682702846,0.7455276799736685
85,55.00639782305812,0.7750715460057362,0.7459864547962541
86,55.63582962269497,0.7752325380094357,0.7463444567367983
87,56.26486425359059,0.7754026660324665,0.7467230534419466
88,56.91497800269032,0.7756031219991968,0.7471695090413849
89,57.56226976232242,0.7757599318631084,0.7475190341343299
90,58.20269818633461,0.7759138496625138,0.7478623506728458
91,58.84051266668129,0.7761050553449355,0.7482891671081147
92,59.47123414506054,0.7762187340452085,0.7485430977392765
93,60.13221348805332,0.7763936525414239,0.7489340752716981
94,60.764963382061964,0.776402840904397,0.7489546215394257
95,61.38624304349232,0.7766517597680078,0.7495115550926549
96,62.03723388696384,0.7768577515514639,0.7499729127325008
97,62.696991308156015,0.7770750878092022,0.7504601404284931
98,63.33109802390099,0.7772148453595823,0.7507737020133908
99,63.97112291407967,0.7774285637223424,0.7512535834915675
100,64.62930220180034,0.7775797240191933,0.7515932758914506
101,65.26133877072144,0.7777617872843762,0.7520027210723818
102,65.87629815760135,0.7779078681869035,0.7523314875174136
103,66.53005101059532,0.7781219737751602,0.7528137397611251
104,67.17594575304508,0.7782037124508105,0.7529979710182373
105,67.84353554885197,0.778407397051289,0.7534573524307434
106,68.48306906345844,0.7785433603108984,0.7537642331356241
107,69.12556218722534,0.7786885499293069,0.7540921466121605
108,69.75460185530568,0.7788370532464538,0.7544277667605546
109,70.39325763776016,0.7790206222977405,0.7548429476914013
110,71.04109061661815,0.7791634962474142,0.7551663266387211
111,71.66487774517249,0.7793118169123171,0.7555022550135161
112,72.30449077073764,0.7794754078474848,0.7558730306388936
113,72.97022100127124,0.7796081234035531,0.7561740299652577
114,73.60130608024598,0.7797113029178593,0.7564081667127214
115,74.24003631843948,0.779890894405839,0.7568159605228711
116,74.87108767286968,0.7799998413402957,0.7570635057247806
117,75.51867126658058,0.7801335893999777,0.7573675708053096
118,76.16623815106678,0.7802486861101916,0.7576293817069909
119,76.80307046836472,0.7804056302227624,0.7579866041063019
120,77.44077451871966,0.780455543334383,0.758100265456267
121,78.10830186075496,0.7805740582980599,0.7583702494164548
122,78.75039980530072,0.7806948562883316,0.7586455843478975
123,79.38528977080631,0.7808177660099023,0.7589258882540986
124,80.01819565332508,0.7809618671726741,0.7592547209119972
125,80.67761943104459,0.7810816446405868,0.7595282126266535
126,81.32701209433746,0.7811526478050572,0.7596904070696345
127,81.97347225619411,0.7812538427683988,0.7599216604199829
128,83.03898649981784,0.7813926946032952,0.7602391423914919
129,83.69862181897831,0.7814555979733343,0.7603830360773796
130,84.35816014005376,0.7815814892662455,0.7606711412980242
131,85.01236696065044,0.7816664934388631,0.7608657693027611
132,85.67263617591668,0.7817460894272996,0.7610480832820344
133,86.36409772866534,0.7818783452977774,0.7613511613758873
134,87.03073056740187,0.7819316141044494,0.7614732843085058
135,87.67664163302422,0.7819788343405605,0.7615815653625396
136,88.33672884829045,0.7820641585955233,0.7617772824967288
137,88.97136853068066,0.782099630519792,0.7618586706959221
138,89.61064371163464,0.7822120571992671,0.7621167145286378
139,90.2443082539034,0.7822987868322084,0.7623158690492482
140,90.8881467532425,0.782384369058164,0.7625124666039174
141,91.53520462911129,0.782452074147806,0.7626680519904491
142,92.20157024761201,0.7825333385547606,0.7628548604568152
143,92.84072109486102,0.7825963937779824,0.762999858237422
144,93.4823478744955,0.7826678130812066,0.7631641403255168
145,94.15220152347851,0.782737368618447,0.7633241871896426
146,94.76700878928185,0.7827786385161732,0.7634191731926439
147,95.41909240778256,0.7828661951389851,0.7636207516030832
148,96.07767524939156,0.7829364280381584,0.7637825049980476
149,96.71858344087792,0.7830400295251287,0.7640212051578508
150,97.36636148075294,0.7831387727425094,0.7642488178692676
151,98.00934573793887,0.7831410470448547,0.7642540615781125
152,98.64965394363021,0.783223900098805,0.7644451279008484
153,99.31516249063397,0.7833040793981673,0.7646300978561953
154,99.93340804907513,0.7833364336985413,0.7647047571204135
155,100.58601593164634,0.7834341696969163,0.7649303558466289
156,101.25753533374119,0.783467810901473,0.7650080315761805
157,101.90119196272182,0.78356301387897,0.7652279155413222
158,102.54118263649464,0.7836062574199644,0.7653278242083155
159,103.2155915152359,0.7836899069049832,0.7655211423145214
160,103.85963093164062,0.7837419792721321,0.7656415218934511
161,104.49578594576835,0.7838060498334076,0.7657896783733762
162,105.14959548133469,0.7838815742373944,0.765964377061085
163,105.79926967468357,0.7839605989097341,0.7661472377390833
164,106.437070395216,0.7840271806441694,0.7663013577658122
165,107.08000364479447,0.7840809602325344,0.7664258787251841
166,107.75323444251633,0.7842054648800632,0.7667142751486994
167,108.39468502095986,0.7842492441456718,0.7668157228221523
168,109.02780506844235,0.7843317086654408,0.7670068699708715
169,109.68471116076947,0.7843879686586583,0.7671373187545942
170,110.3245718278923,0.7844355369105,0.7672476407518487
171,110.98011690112209,0.7845048149844691,0.767408356501676
172,111.62503707728862,0.784573771563228,0.7675683777426608
173,112.2986116986618,0.7846549424628586,0.7677568092914531
174,112.94170568991471,0.7847756207298205,0.7680370852697405
175,113.58556536182499,0.7848458594510019,0.76820028747099
176,114.2375403139782,0.784883717395134,0.7682882738678988
177,114.88298082283973,0.7849712251047717,0.7684917115439086
178,115.55026281313515,0.7850739727016809,0.768730684566982
179,116.19314083391285,0.7851276582110145,0.7688555931601134
180,116.86366540091896,0.7852220253627068,0.769075230268715
181,117.51235827684022,0.7853165253864018,0.7692952733607902
182,118.14967744444179,0.7853952035852524,0.7694785492736005
183,118.79343254533386,0.7854431656800555,0.7695903069228588
184,119.44380734784318,0.785515096141318,0.7697579606859679
185,120.10885275664045,0.7855752291284495,0.7698981603388743
186,120.7521752883768,0.7856490956708307,0.770070433504971
187,121.39733837878896,0.7857218105978997,0.7702400788436332
188,122.04627038147927,0.785772980605227,0.7703594939791324
189,122.69320855094337,0.7858374280493432,0.7705099351800961
190,123.36234402166272,0.785880775022086,0.7706111465161876
191,124.0176976763382,0.785959434798409,0.7707948624535833
192,124.67501324142933,0.7860517593308055,0.7710105796231964
193,125.31705630891419,0.7861326373698261,0.77119962845489
194,125.99180763951206,0.7862334582745306,0.7714353929851243
195,126.61719174040412,0.7862782593557234,0.7715401937088034
196,127.28837921878338,0.7863745364551602,0.77176548382448
197,127.92706989351369,0.7863610420497096,0.7717339005594659
198,128.5505116626682,0.7864732426976739,0.771996563611622
199,129.21313202284338,0.7865418436091989,0.7721572271618203
200,129.85971697217653,0.7866229103862991,0.7723471523819935
201,130.5079607336712,0.7866461985663278,0.7724017258392714
202,131.18198663720224,0.7867787244448805,0.7727124000674801
203,131.82879029858017,0.7868600799240498,0.772903213586605
204,132.4718419409132,0.7869067089785378,0.7730126115721678
205,133.12284756803132,0.7870551647409819,0.7733610681052691
206,133.77691672706794,0.7871105502084363,0.7734911315353665
207,134.41561647239018,0.7872411911461774,0.7737980538337428
208,135.06159893651198,0.787319236057151,0.7739814991849499
209,135.70636697356701,0.7874230548317471,0.7742256306243905
210,136.34993780469608,0.7874836428409309,0.7743681593569355
211,136.99488128307533,0.78758914778748,0.774616448820143
212,137.63535283390905,0.7876152870607038,0.7746779825916819
213,138.2718211988716,0.787709114917124,0.7748989226654323
214,138.9420154360552,0.7876694979397252,0.77480562313151
215,139.58814707360077,0.7877839632693175,0.775075240998828
216,140.26338275886346,0.7878424446732212,0.7752130474160234
217,140.91259055850028,0.7879605880884893,0.7754915581726942
218,141.5611567451992,0.7880209054125699,0.7756338098045519
219,142.21287754100607,0.7880892174594201,0.7757949649798166
220,142.85824034064294,0.7881550852154965,0.7759504030235356
221,143.5193795654316,0.7882543369284096,0.776184713510874
222,144.1677239284792,0.7883211944779965,0.7763426107395454
223,144.8221980512886,0.7883800387984068,0.7764816244230595
224,145.48134299487685,0.7885065491594767,0.7767806231341366
225,146.13614939314175,0.7885833341571846,0.7769621865338345
226,146.7935614025345,0.7886772538203348,0.7771843557047811
227,147.44632056635857,0.7887089163088121,0.7772592763209525
228,148.09808290935135,0.7887769047418121,0.7774201902901731
229,148.7631167900076,0.7888223338810749,0.7775277401423324
230,149.41540619880487,0.7889112010784654,0.7777381930341906
231,150.07459410526084,0.7889819271588591,0.7779057479492766
232,150.70129776004123,0.7890621069700947,0.7780957673320698
233,151.38308606962678,0.7891078386274399,0.778204179848075
234,152.02966878728677,0.7891945632095974,0.7784098357108493
235,152.6614814229698,0.7892414397274903,0.7785210323937084
236,153.3172070967951,0.789326211752526,0.7787221845512889
237,153.98477786972714,0.7893397572823109,0.778754333698507
238,154.64021635858631,0.7894187153601815,0.7789417750443084
239,155.2959371010361,0.7894654021158294,0.7790526394352674
240,155.9499971857033,0.7895455278749691,0.7792429668471061
241,156.59859126180555,0.7896034247955008,0.7793805378981097
242,157.28850197659304,0.7896750243546485,0.7795507206702882
243,157.9503350498228,0.7897418189692835,0.7797095349597725
244,158.65073293239402,0.789813861649403,0.7798808838816239
245,159.31759312382795,0.789820638667914,0.7798970056102545
246,159.97035671088886,0.789928202561775,0.7801529570668183
247,160.62389800238702,0.789997661194251,0.7803183055782263
248,161.30192776388168,0.7900584105976872,0.7804629663288156
249,161.95072402681257,0.7901041615136137,0.7805719392623097
250,162.57261710770226,0.7901265052113647,0.7806251677761645
251,163.2291237996149,0.7901846475607539,0.7807637045758561
252,163.90744879661273,0.790207066878065,0.7808171337337252
253,164.96633158082486,0.7902254584638632,0.7808609683656277
254,165.62337971985912,0.7902766922391228,0.7809830995651089
255,166.2593255643406,0.7902795544240055,0.7809899233283906
256,166.91617591972826,0.7903164344314968,0.7810778576509206
257,167.56146858685113,0.7903817102611153,0.7812335350687987
258,168.2243127163105,0.790372028856413,0.7812104426631953
259,168.86799563702394,0.7903917990299345,0.7812576002675512
260,169.5257826530666,0.7904312498623257,0.781351715252651
261,170.17236981401825,0.7904698357010714,0.781443783825309
262,170.82890368137453,0.7905155731837221,0.7815529386943809
263,171.47820825322057,0.7905560003853757,0.7816494401472028
264,172.12079495561315,0.7905406333685335,0.7816127562289361
265,172.77000283722685,0.790582408728779,0.7817124880465879
266,173.4220982736864,0.7905922180635732,0.7817359091080214
267,174.0647266252966,0.7906198168265972,0.7818018106270799
268,174.73102585865018,0.7906761982754315,0.7819364676908016
269,175.38011567163943,0.7907186387899489,0.7820378532407678
270,176.03594555224325,0.7907356917759334,0.782078596670313
271,176.676824360445,0.7907455699734733,0.7821021994308083
272,177.3226225766163,0.7907525223496652,0.7821188119624719
273,177.97440092913152,0.790757191799078,0.7821299698066818
274,178.64467508715822,0.7908081148634187,0.7822516687609103
275,179.29706073619366,0.7908143808550541,0.7822666456455939
276,179.94470354822542,0.7908241533016236,0.7822900045047845
277,180.59849346702384,0.7908494736351432,0.7823505322055965
278,181.2743573972597,0.7908643315452196,0.7823860531246862
279,181.92072899762059,0.7909443039644121,0.7825772871552236
280,182.5722013701906,0.7909686252304216,0.7826354598846268
281,183.22615538618086,0.7910328648215792,0.7827891436661106
282,183.87633048324298,0.7910607175420288,0.7828557918900081
283,184.55257265557958,0.7911385510611311,0.7830420852929479
284,185.20160392611788,0.791124386716682,0.7830081779724454
285,185.8595608782711,0.791198088014211,0.7831846329977583
286,186.50794865216065,0.7911774290537328,0.7831351652071009
287,187.16694737173557,0.7912253775049848,0.7832499850675209
288,187.8289371770649,0.7912581743093322,0.7833285371929697
289,188.47706323795222,0.7912695903538429,0.7833558828307086
290,189.12540170393657,0.7912857270162413,0.7833945386408744
291,189.77662546926118,0.7913082139022154,0.7834484115675043
292,190.4583723537474,0.7913568118647122,0.7835648599020966
293,191.10928335835268,0.791367204547506,0.7835897659192281
294,191.75021976714993,0.7913638814976989,0.7835818021105282
295,192.40839520547198,0.7913525858715552,0.7835547326834766
296,193.07305114810276,0.7913349987702343,0.7835125889545003
297,193.7221829620495,0.7914081593544751,0.7836879260074812
298,194.37361354150295,0.791420262956812,0.7837169394949469
299,195.0490691667061,0.7914471457964549,0.7837813862445997
300,195.70049335723493,0.7914862967016122,0.7838752583246504
301,196.34635287950135,0.7915175811861768,0.7839502817672304
302,196.9699884189501,0.7915463835984122,0.7840193628968245
303,197.62992679247762,0.7915399673793002,0.7840039730933782
304,198.30660600109385,0.7915807665248444,0.7841018411069557
305,198.9553520724087,0.7915593577268052,0.7840504838060893
306,199.62930776522637,0.7915891000489406,0.7841218337212824
307,200.27706958773803,0.7916462356981951,0.7842589270367987
308,200.922441437912,0.7916473799311972,0.784261672934258
309,201.5651212270689,0.7916792086533271,0.7843380606310002
310,202.22779908580782,0.7916955307262574,0.7843772374992352
311,202.90674532490635,0.791719596982085,0.7844350078539819
312,203.5562461865177,0.7917208112366717,0.7844379228140754
313,204.1997101053686,0.7917030147899035,0.7843952020636079
314,204.84489019482328,0.791745633496254,0.7844975152749898
315,205.5105042203884,0.7917937340728667,0.7846130137713201
316,206.15061812205698,0.7917818040475472,0.7845843650572917
317,206.80976374151516,0.7917998745673778,0.7846277601696436
318,207.45795385384463,0.7917810425865537,0.7845825365437038
319,208.10380500144385,0.7918448601267278,0.7847358062621848
320,208.77973650461294,0.7918499843035789,0.784748114965987
321,209.42496467029952,0.7918743040531249,0.7848065371820652
322,210.09793271490955,0.7919060779908099,0.7848828765384434
323,210.74265328766057,0.7919067505955789,0.7848844926496913
324,211.38732674029256,0.7919414102015303,0.7849677786111278
325,212.04734982591725,0.7919441551276676,0.7849743751766601
326,212.72622633860874,0.7919438271102377,0.784973586885489
327,213.38133265782167,0.7919559000346521,0.7850026013447559
328,214.03776567769432,0.7919984758965931,0.7851049359437196
329,214.71216002073956,0.7920057047322633,0.7851223131271775
330,215.3656333494749,0.7920614483796743,0.7852563339148162
331,216.0460333226404,0.7920616308150015,0.7852567725910639
332,216.73869806413268,0.7920706029548803,0.7852783470928859
333,217.41326684472463,0.7920657913654151,0.7852667769785512
334,218.1071942973566,0.792038119061439,0.7852002403971531
335,218.75796786250018,0.792014601425811,0.7851437004537244
336,219.41559849818327,0.7920158535864299,0.7851467106755878
337,220.06190189362812,0.7919815626619755,0.7850642810805049
338,220.73152114895154,0.7920345498393297,0.7851916590372798
339,221.36430507157993,0.7920176817525237,0.7851511056599174
340,222.03277499516582,0.7920201685373827,0.7851570840520878
341,222.68809508749294,0.7920073986446865,0.7851263851603039
342,223.34494411119556,0.7919964798135303,0.7851001377253078
343,223.9947771662855,0.7920227667270858,0.7851633303450911
344,224.6528848877754,0.7920182326573144,0.785152430064619
345,225.30252918794346,0.7920352166409789,0.7851932621947215
346,225.9795415080614,0.7920764565915589,0.7852924233109658
347,226.6413276727905,0.7920546815080158,0.7852400628542019
348,227.28226058015156,0.7920631661545805,0.7852604644187272
349,227.96314761146164,0.7920236144506082,0.7851653683692459
350,228.61764638822365,0.7920520009931289,0.7852336176559405
351,229.2723704900732,0.7920612825937952,0.7852559352734583
352,229.92574295127008,0.7921013088861556,0.7853521899433463
353,230.60561778043174,0.7920760250951272,0.785291385679592
354,231.2380754723444,0.792125999018322,0.7854115736707167
355,231.91021161132622,0.7921211771056531,0.7853999756432535
356,232.56648278371526,0.7922065473300987,0.7856053543289742
357,233.24239968724632,0.7922000464265206,0.7855897118681436
358,233.8923081780205,0.792219397150384,0.7856362749798635
359,234.5459357336416,0.792201407277296,0.7855929863039848
360,235.19849435017488,0.7922334521987832,0.7856700979729524
361,235.8513670373001,0.7922928632486665,0.785813093913483
362,236.52170811244486,0.7923356607287094,0.785916128143479
363,237.1874212857914,0.7923502200282004,0.7859511842584108
364,237.83891935620116,0.7923838248040922,0.7860321077618836
365,238.4921687316437,0.7923651765053772,0.7859871992636829
366,239.14893822433282,0.7924051333963902,0.7860834276695247
367,239.8034702137232,0.7924623628533317,0.7862212859600393
368,240.48276852527619,0.7924408627450885,0.7861694905484911
369,241.11548264329815,0.7924577514159578,0.7862101762013334
370,241.79012182616708,0.7924597568147964,0.7862150075273432
371,242.43967609101298,0.7924902373536495,0.7862884457600371
372,243.08698525579453,0.7924463494160937,0.7861827078503095
373,243.76306912597084,0.7924751134528694,0.7862520056680682
374,244.41278804381182,0.7925367644432741,0.7864005665245715
375,245.06623470901968,0.7925134283344719,0.786344328135203
376,245.7256437231474,0.7925551604695233,0.78644490411973
377,246.36660402805046,0.7925705478015964,0.7864819932630848
378,247.44365625741673,0.7926161707039727,0.7865919774525878
379,248.126341404006,0.7925706076035832,0.7864821374132879
380,248.7793540901737,0.7926297781818705,0.7866247859998848
381,249.46202672489926,0.7925773762193353,0.7864984531487522
382,250.11736944734668,0.7926473885858769,0.7866672490682425
383,250.74132136901758,0.7926249980763188,0.786613260597594
384,251.41203229356097,0.7926762167643682,0.7867367687682052
385,252.07712899600602,0.7926574113165852,0.7866914179776194
386,252.73103698342894,0.792665283947305,0.7867104029344298
387,253.37996896228694,0.7927390182124511,0.7868882491260514
388,254.0577085112057,0.7928171222788123,0.7870767042460728
389,254.7043817941389,0.7927893241842588,0.7870096228584452
390,255.35801387880613,0.7927427859276424,0.7868973385103751
391,256.0291959101162,0.7927586556498973,0.78693562506636
392,256.6852507259779,0.7928179895514278,0.7870787972627358
393,257.3430744560852,0.7927996365324054,0.7870345072055575
394,257.9941547209311,0.7928818322920232,0.7872328950509262
395,258.6518372860222,0.7928588616174499,0.7871774450604027
396,259.3406299779348,0.7928875928542656,0.7872468017072486
397,259.9993847213421,0.7928963232587382,0.787267878639829
398,260.6262347640896,0.792904803828812,0.787288353273223
399,261.29823219384673,0.7929266348777589,0.7873410638143102
400,261.97317991624163,0.7929678859274055,0.7874406786512433
401,262.65829375301075,0.7929821739538765,0.7874751866298519
402,263.31309486816025,0.7929761582591325,0.7874606574285361
403,263.97682842186646,0.7930132533040658,0.787550256695001
404,264.63590110329915,0.7930085402243507,0.787538871845167
405,265.31510939958474,0.7930120413503787,0.7875473290917651
406,265.95527109724236,0.7930499252354025,0.7876388497592839
407,266.6290564641199,0.7930332222662857,0.7875984963186712
408,267.2830962360945,0.7930750287987451,0.787699504692743
409,267.93776904429626,0.7930080263728861,0.7875376306083851
410,268.61694312417603,0.7930861029387142,0.7877262642381142
411,269.26960031465245,0.7930501028917483,0.7876392789845988
412,269.94614818291376,0.793019606542082,0.7875656038986808
413,270.5805689491958,0.7930480821691819,0.7876343968543603
414,271.237423911829,0.793105308230193,0.7877726752890467
415,271.9133699326591,0.7930518374063613,0.7876434696653049
416,272.56329041960333,0.7930835408054115,0.7877200729733509
417,273.2461674728308,0.7930975197315072,0.7877538532689532
418,273.8993428463059,0.7930962790652998,0.7877508550871865
419,274.55506432277014,0.7931030632488013,0.787767249898012
420,275.2099289355784,0.7931284346857803,0.7878285678496785
421,275.8784483891678,0.7931379867641661,0.7878516553602957
422,276.5482307379055,0.7931054870964009,0.7877731075531222
423,277.2009722105398,0.7931061047617235,0.787774600261256
424,277.88560849347306,0.793139882180603,0.7878562367358004
425,278.5483426629896,0.7930989589965223,0.7877573314051727
426,279.20965358753296,0.7931181331642446,0.7878036701189591
427,279.8551864453669,0.7931772500032187,0.787946566371433
428,280.51702771303275,0.7931584168862527,0.7879010388374602
429,281.2010018005724,0.7931817432074195,0.7879574289409734
430,281.853662024456,0.7932018979721271,0.7880061571024539
431,282.50947239032365,0.7932845229358244,0.7882059690771374
432,283.19348571139903,0.7933034937705473,0.7882518575261976
433,283.8538427102594,0.793345356339063,0.7883531335687823
434,284.51245691887567,0.7933384943166888,0.7883365312115173
435,285.17380416941165,0.7934009749613268,0.7884877206924118
436,285.82211685180187,0.7934550199697483,0.7886185346654253
437,286.4885776047315,0.7934893596602801,0.7887016704198309
438,287.17705487431243,0.7935521563596569,0.788853735826638
439,287.8310559246674,0.7935986961855349,0.7889664642320665
440,288.5174706642447,0.793635820000752,0.7890564034754697
441,289.1997938442411,0.7937001389656146,0.7892122662572678
442,289.8930162644758,0.7937901115368601,0.7894303764298921
443,290.56681375338746,0.7937986613022243,0.789451107595298
444,291.22558669990065,0.7939205235462026,0.7897466882845968
445,291.88708394187165,0.7939541080332537,0.7898281792329804
446,292.5496918521051,0.7940011270448156,0.7899422906494302
447,293.20916495778465,0.7940201760036024,0.789988528377112
448,293.8956640577193,0.7940722134900163,0.7901148612861514
449,294.54928412238405,0.7940464713739351,0.7900523624177428
450,295.208840974473,0.7940762122299087,0.7901245704632973
451,295.8900257369251,0.7941650464668523,0.7903403138814957
452,296.54759031536867,0.7941960942500859,0.7904157386928135
453,297.21074900728127,0.7942664546667004,0.7905867083508968
454,297.90044336554143,0.7942998149978054,0.7906677914724748
455,298.56113198404216,0.7943840342227125,0.7908725469286475
456,299.21601979703144,0.7944224535178579,0.7909659805410748
457,299.89822429445553,0.7944286307922499,0.7909810049620495
458,300.5564589510985,0.7944866525671307,0.791122148071772
459,301.20292971929547,0.7944540716788365,0.7910428872685639
460,301.88993961330414,0.7945292046698693,0.7912256851635063
461,302.5512179153347,0.7945366228383399,0.7912437371264923
462,303.2130432516775,0.7944893205203913,0.7911286390627749
463,303.86571756328294,0.7945108661179585,0.7911810614651372
464,304.5464939587803,0.7944821215415508,0.7911111245161523
465,305.21291349243165,0.7945212899846719,0.791206425655719
466,305.8748917076979,0.7945387797405047,0.7912489860266027
467,306.53657722900675,0.7945458304953745,0.7912661446802968
468,307.1982617064285,0.7946580211692782,0.7915392501540154
469,307.85707728588204,0.7946654911438459,0.791557439592156
470,308.52668789677523,0.7947817302887723,0.7918405679841694
471,309.20814446665383,0.7948187550696619,0.7919307844188119
472,309.8716427610245,0.7949197708213002,0.7921770072792427
473,310.5163107084427,0.7949770948921425,0.7923167869259292
474,311.1983170562229,0.7949708993025686,0.7923016776483581
475,311.860822153285,0.794980522641678,0.792325146426513
476,312.5243448795099,0.7949725792399251,0.7923057744917654
477,313.2120591262684,0.7949930985500601,0.7923558174004699
478,313.87395998027233,0.7950492918430883,0.7924928883855261
479,314.52811151392365,0.7950539528248111,0.7925042594970617
480,315.19182735840513,0.7950435939822442,0.7924789880148144
481,315.8516087576799,0.7950328769323229,0.7924528439924216
482,316.52046560210897,0.795060349901897,0.7925198664751267
483,317.18115438456346,0.7950685784649478,0.7925399424541881
484,317.86530975234604,0.7950774781430803,0.7925616567216174
485,318.5216660667715,0.7951427470400728,0.7927209347083695
486,319.17475359473036,0.7951181141932403,0.7926608163439478
487,319.83164150400637,0.7952074670693153,0.7928789233904342
488,320.5004723226881,0.7952060740555753,0.7928755223655471
489,321.1882819916735,0.7952559866018518,0.7929973976345486
490,321.84604204011345,0.7952393824155793,0.7929568506296423
491,322.531449146698,0.7952571555524872,0.7930002523064702
492,323.18991549352074,0.7952805193556524,0.7930573120205361
493,323.8737783350773,0.7952947990978058,0.7930921896007184
494,324.52974671908476,0.795299773233047,0.7931043392570378
495,325.1943373004007,0.7953532722129995,0.7932350327425074
496,325.8650756844082,0.7953458713222876,0.7932169509559786
497,326.52686254506204,0.7953596183090192,0.7932505379853388
498,327.1890142999067,0.795396647387211,0.7933410197085494
499,327.8463963283443,0.7954335667502584,0.7934312496434643
500,328.5290020860615,0.795445583357197,0.7934606214218646
501,329.17831089713576,0.7954937081839717,0.7935782685730128
502,329.84575489886856,0.7954673872851585,0.7935139204179645
