epoch,cumulative_energy_j,val_r2,info_gain_nats
51,81.32137858452127,0.7997235017459282,0.8040281879624664
52,82.73952924068418,0.8000990403878643,0.8049666185131978
53,84.08256583172266,0.8004277486322112,0.8057894729862898
54,85.48231060388837,0.8004917451156663,0.8059498328209627
55,86.82909726576209,0.8008650000714618,0.8068861463302581
56,88.26653100297747,0.8008078462615179,0.8067426617352211
57,89.65716444877364,0.8011040702466891,0.8074867785579276
58,91.01929445055683,0.8013368754671512,0.8080723651382424
59,92.3947462072721,0.8016000395326293,0.8087351416942941
60,93.7818930433785,0.8016003091466781,0.8087358211657806
61,95.19193460114867,0.8020080676429759,0.8097644973946626
62,96.56839978050789,0.8022369818723718,0.810342921630784
63,97.95459759595134,0.8025263594072245,0.8110750844506445
64,99.34217141353376,0.8027755711401776,0.8117064829432086
65,100.74694968821215,0.8027451768182796,0.8116294337148884
66,102.0831033681529,0.8030339853007282,0.8123620396716662
67,103.48033975881343,0.8033293781142397,0.8131124598345918
68,104.87432475631866,0.8032460441948568,0.8129006430713425
69,106.21831255724625,0.8034910167152334,0.8135235661279349
70,107.62739807151023,0.8035647733344552,0.8137112686521619
71,109.02550013985069,0.8037777053378213,0.8142535529907341
72,110.41837452957664,0.8039748632602348,0.8147561896512533
73,113.15680492199967,0.8041424920410722,0.8151839421769874
74,115.84763674844694,0.8042625650569082,0.815490567739384
75,118.56848074079947,0.8045259696951055,0.8161638728477459
76,121.3369719616271,0.8045258085216584,0.8161634605848476
77,124.05568967373293,0.8046238010438491,0.8164141767837872
78,126.78008302406195,0.8050077397905897,0.8173977062199509
79,129.47244294819583,0.8048572008960446,0.8170118426621322
80,132.26278488948284,0.8048396385803357,0.8169668460607796
81,134.96538670428004,0.8049903675318453,0.8173531621829035
82,137.7174435628119,0.8050757000342759,0.8175720005467775
83,140.42675386251165,0.8050190165411022,0.817426622948723
84,143.2175292675607,0.8051428792809253,0.817744351622918
85,145.90111506167426,0.8052358243329591,0.8179829039162835
86,148.6353673986918,0.8055549512651936,0.8188028408133109
87,151.4726530350197,0.8053845553295169,0.8183648730693229
88,154.16639077945925,0.8056956222982126,0.8191646961103031
89,156.87914403685724,0.805934458777973,0.8197796678118466
90,159.58853746063807,0.805891824725307,0.8196698354068547
91,162.40419671188891,0.8061283503854824,0.8202794693988923
92,165.10319491508582,0.8061264032992744,0.8202744478384053
93,168.14348633365412,0.8064371697294322,0.8210765574883268
94,170.88791926943813,0.8065203040731679,0.8212913513142943
95,173.7531464315583,0.8065663563021455,0.8214103759755784
96,176.47383308971217,0.8064115199857369,0.8210103049843277
97,179.162732434808,0.8067687124051275,0.821933713121203
98,181.9793307105428,0.8068560677101818,0.8221598024303696
99,184.68373363943226,0.8068091429539608,0.8220383410508947
100,187.3642815645214,0.8067725593806123,0.8219436675489442
101,190.11205880717503,0.8070668846364226,0.8227058513303889
102,192.91420601041324,0.8072045826488893,0.8230628330069758
103,195.60533114063594,0.8073616894340223,0.8234704434013306
104,198.3335840566916,0.8072528438420494,0.8231880103459474
105,201.02450132073494,0.8072398381614931,0.8231542738124136
106,203.82128427034937,0.8072168022070706,0.8230945244901272
107,206.51361749470746,0.8072618972116312,0.8232114959900115
108,209.25764607465396,0.8074720175815047,0.8237568863027718
109,212.02166207180343,0.8072932054825496,0.8232927223110913
110,214.73262668003417,0.8074068527356693,0.823587680197381
111,217.3829988242744,0.8076677353358805,0.8242654287483254
112,220.09965829131235,0.807950910000514,0.8250021312767568
113,222.87805065237754,0.8081000566540844,0.8253905855978233
114,225.58670599581205,0.8082735408093008,0.8258428072538287
115,228.22938785124967,0.8084037551810828,0.8261825063518174
116,230.9733712251074,0.8085881900608073,0.8266640494726191
117,233.78765904684045,0.8087870480666163,0.82718377021087
118,236.4330237860468,0.8089738184858177,0.8276723921695395
119,239.20603675320928,0.8087320038579249,0.8270398566137394
120,241.9670940320383,0.8090740360586441,0.8279347747122707
121,244.65151125186932,0.8089286158114666,0.8275540907758135
122,247.38366465282758,0.8088670094657353,0.8273929038550474
123,250.00488884009644,0.80909929579653,0.8280009296983679
124,252.70714663306762,0.8089588691351776,0.8276332646384387
125,255.38609435730112,0.8092769013053023,0.8284663239432922
126,258.16869227929607,0.8093556097308696,0.8286727086744571
127,260.8360714515921,0.8094316554011745,0.8288721922288034
128,263.6350119990177,0.8094767377417276,0.8289904901392069
129,266.299768983292,0.8094073920119818,0.8288085356840793
130,269.002822223329,0.809628675207768,0.8293893865248859
131,271.7421989518405,0.8094298169635453,0.8288673686869787
132,274.4358751186749,0.80944900383954,0.8289177119296482
133,277.08968382056344,0.8094690493123861,0.8289703134056048
134,279.8587585091406,0.8096662692386277,0.8294881349665824
135,282.5072355216991,0.8095092028136803,0.829075697157758
136,285.2156874132708,0.809387877442399,0.8287573438492565
137,287.9197798332513,0.8093355247462638,0.8286200348804795
138,290.6232968484265,0.8094171026435613,0.8288340111709493
139,293.3273158640792,0.8096419505068443,0.8294242545964827
140,296.04209689684376,0.8091680350006636,0.8281810012783564
141,298.6758367111633,0.8094405247604225,0.8288954635797469
142,301.4430086521805,0.8095334509751331,0.8291393477520479
143,304.11851126350547,0.8093153909439671,0.828567238628584
144,306.8022222499187,0.8093954623071274,0.8287772403163323
145,309.51484182344825,0.8093142558867645,0.8285642623689111
146,312.1713711359819,0.8095445253964302,0.8291684204247034
147,314.8806752700049,0.809520911669121,0.8291064314910725
148,317.5772902110221,0.8093948607452763,0.8287756622822806
149,320.26441375840636,0.8098023829546512,0.8298458288139173
150,323.03106442083816,0.8097973705170001,0.8298326520673267
151,325.70018675357784,0.8099779481809928,0.8303075756755232
152,328.33619231427355,0.8097279223261253,0.8296501216905641
153,331.0536074131178,0.8095064239395738,0.8290684032257711
154,333.7796159833246,0.8094674184347697,0.8289660336005896
155,336.4382911461095,0.8097218898121262,0.8296342696053673
156,339.52252726351907,0.8094910524894067,0.8290280584794122
157,342.229064003203,0.8096495078558678,0.8294441053437026
158,345.0843924424343,0.8095565966936096,0.8292001120307531
159,347.709824421953,0.8097757725308311,0.8297758790351459
160,350.41389095104176,0.8097332339415215,0.8296640798330351
161,353.14042326239166,0.8096633397063279,0.8294804392477433
162,355.8628080548439,0.809625521069308,0.8293811024192456
163,358.4957039506935,0.8096150463496965,0.8293535923466964
164,361.1970365860248,0.8095394731155137,0.829155156920684
165,363.9065533264149,0.809800129614663,0.8298399051680923
166,366.6219381811464,0.8097055163328423,0.8295912463305483
167,369.2133228958689,0.809373811260117,0.8287204478137019
168,371.8286220089797,0.8094112717024879,0.8288187137545594
169,374.5200826725953,0.8093944819208456,0.8287746685418815
170,377.1562722610977,0.8096153916893256,0.8293544992984687
171,379.8119651980654,0.8094153722565287,0.828829471468801
172,382.4694747758729,0.8094338690207035,0.8288780002038644
173,385.1322741906203,0.8094544482984777,0.8289319982278807
174,387.835702931488,0.8094103906987913,0.8288164024907497
175,390.47831196639146,0.809147015834275,0.8281259318645485
176,393.3057621142242,0.8095684921376308,0.8292313439225797
177,395.99310042937446,0.8091596450726195,0.828159019259731
178,398.6893642434655,0.809450201628849,0.8289208549021273
179,401.3771403544374,0.8091780721953586,0.828207300485273
180,404.03008904895387,0.8090079642737773,0.8277617747866756
181,406.7211375250253,0.809246805986565,0.8283874322287217
182,409.36519675366134,0.8092155446738251,0.8283054971618574
183,412.06123556631957,0.8090315218559326,0.8278234502251821
184,414.7637853043422,0.809158417701848,0.8281558035697765
185,417.40319995726287,0.8090818606449186,0.8279552662851614
186,420.11209638484405,0.8093522007849552,0.8286637681663417
187,422.86478594196797,0.8090446156453741,0.8278577339941015
188,425.5215065116972,0.8091909425918781,0.8282410252010929
189,428.24318411280495,0.8094485818967297,0.828916604765814
190,430.8989855601145,0.8092100721451619,0.8282911551910525
191,433.5871917873177,0.8094715352706275,0.8289768372130242
192,436.25436430000076,0.8094856024652879,0.8290137548305939
193,438.95734509982515,0.8093626489783092,0.8286911707372264
194,441.701039061069,0.8093503479607375,0.8286589089043358
195,444.78518798653135,0.8093104650380205,0.8285543224253642
196,447.4721796589519,0.8092518424440824,0.8284006339054578
197,450.1801269415399,0.8091819028790539,0.828217337911762
198,452.85016830827465,0.8091513041554146,0.8281371666098073
199,455.51529948912656,0.8090985517740326,0.8279989809862073
200,458.218615530447,0.8089662776703648,0.8276526549100732
201,460.9250795194768,0.8092272186399487,0.8283360927449178
202,463.6061101669358,0.8093339255575195,0.8286158411730896
203,466.29646275211553,0.8093427032594072,0.8286388602234613
204,468.97412398905834,0.8092626356183323,0.8284289263926746
205,471.63122542257884,0.8092164505183458,0.8283078711673016
206,474.3076606459817,0.809546837175694,0.8291744895421681
207,477.0224313782935,0.8094875836737129,0.8290189544867674
208,479.68765656437864,0.8094403939965569,0.8288951204747382
209,482.3484873855927,0.8094504161942757,0.8289214179191168
210,485.06287637842286,0.8094194193902704,0.82884008926301
211,487.7684539583694,0.8093202177030214,0.8285798951826935
212,490.43063684566306,0.8094007293234695,0.8287910571151859
213,493.1378647515015,0.8094242602416312,0.8288527896987691
214,495.84511216982065,0.8094003070079515,0.8287899492540469
215,498.516611151956,0.8095158593024343,0.8290931694061734
216,501.2174448517055,0.8095016847159461,0.8290559640538736
217,503.9456908785308,0.8094738256720635,0.8289828479033591
218,506.6230196315263,0.8094027221643283,0.8287962849716985
219,509.6423918501943,0.8096209959987226,0.8293692179039661
220,512.4857499499936,0.80951350778902,0.82908699697919
221,515.2187455273236,0.8095383321098357,0.8291521615434295
222,517.8714943815775,0.8093476575832472,0.8286518531387501
223,520.4737480306978,0.8094360971518426,0.8288838463218334
224,523.0891765407644,0.8092735653615917,0.8284575785040685
225,525.8357752010572,0.8096210072428336,0.8293692474348261
226,528.5147966215154,0.8093795393960028,0.8287354725644664
227,531.2056529585329,0.8095961255631006,0.8293039039493069
228,533.8931773200345,0.8093999929307802,0.8287891253363701
229,536.6100954412236,0.8091843226047524,0.8282236783508427
230,539.286993116967,0.8093596874264934,0.828683403296071
231,542.0026420741407,0.8095040261101119,0.8290621095374996
232,544.6989028418805,0.8093390199813812,0.8286292008961997
233,547.4186271634476,0.8094299428215461,0.828867698901392
234,550.0843932803588,0.8096919184895082,0.829555519184743
235,552.783735505423,0.8093188472202131,0.8285763015193621
236,555.5215314509674,0.8095889591687486,0.8292850853734962
237,558.1611649365499,0.8096450321825338,0.8294323490811719
238,560.8653681711252,0.8095579049268012,0.829203546745903
239,563.5212821905783,0.8094794572216196,0.8289976270611465
240,566.2582605680078,0.8093300134105601,0.828605582119831
241,568.9922044270173,0.8093214150730917,0.8285830349330522
242,571.6950745396506,0.809409646337818,0.8288144497097915
243,574.3640446853237,0.8094383169426054,0.8288896706244907
244,577.0440093163771,0.8091473465206116,0.8281267982031716
245,579.7783833676863,0.809542569680057,0.8291632861371855
246,582.48038888797,0.8091817989699686,0.8282170656392192
247,585.1416168263705,0.8093496949683476,0.8286571963618148
248,587.7922836608961,0.8096030206458189,0.829322010743581
249,590.5678445175381,0.8093318530403107,0.8286104062629963
250,593.254329346602,0.8093561725252055,0.8286741847083595
251,595.9716823601158,0.8094032504583565,0.8287976708644205
252,598.7110112165087,0.8094277558855265,0.8288619610548913
253,601.3709863141692,0.8092033773019971,0.8282736104344154
254,604.0224115318613,0.809391211942524,0.828766090746481
255,606.7450786195329,0.8093645547477198,0.8286961691777898
256,609.4726630742147,0.8094239676391526,0.8288520220190678
257,612.1418703430136,0.8093872125651913,0.8287555997942635
258,614.84786477155,0.8090242097723189,0.8278043058519841
259,617.5214899455074,0.8093908493304528,0.8287651395528611
260,620.1892424993086,0.8095443099879667,0.8291678549163028
261,622.9116402736937,0.8094373881894188,0.8288872337470754
262,625.6558960102835,0.8092948288697936,0.8285133250858997
263,628.3374248790326,0.8093449721149766,0.8286448103473442
264,630.9516775611928,0.8093182859478693,0.828574829765312
265,633.7145831879682,0.8095870263690956,0.8292800100642205
266,636.3949270075209,0.8093817392481297,0.8287412428391101
267,639.1488134065894,0.809455786429369,0.8289355095551668
268,641.7671165869635,0.8092254737677791,0.828331519597277
269,644.5069469175643,0.8099038114969632,0.8301125398232398
270,647.2131067309286,0.8094948511176574,0.8290380282634354
271,649.8720960933854,0.8095838520438451,0.8292716747635023
272,652.5457653881011,0.8098535140047352,0.8299802624753915
273,655.2998056217212,0.8097233394813959,0.8296380789631292
274,657.9522459373491,0.8095562732555881,0.8291992628604978
275,660.6705286717997,0.8098106111221919,0.8298674598565495
276,663.3285379272872,0.8098677971575536,0.8300178221736983
277,666.0944691369011,0.8099606161915482,0.830261972549734
278,668.694688984738,0.8102185657822958,0.8309411076001654
279,671.4248801767625,0.8099933306846513,0.8303480528889847
280,674.1355517700205,0.8097918562437367,0.8298181564913555
281,676.7973756195188,0.8096411938921756,0.8294222672542951
282,679.5227163789311,0.8098687073611267,0.8300202157865061
283,682.6413763503922,0.8099027169705536,0.8301096609563167
284,685.3311670420636,0.8098564193283299,0.8299879022321178
285,688.0878387394457,0.8096740019065961,0.8295084488253471
286,690.5824199309925,0.8099906512091868,0.8303410019349805
287,692.7070322045471,0.8099788589783684,0.830309972238316
288,694.5957955579703,0.8097261837388293,0.8296455530240149
289,696.3646953237995,0.8100460178352951,0.8304867176448646
290,697.8594452557833,0.8096942362616975,0.8295616087482687
291,699.3686130237515,0.8098089084972974,0.8298629837464905
292,700.7983943895309,0.8097303118978594,0.8296564010847041
293,702.2179084845748,0.809710038298461,0.8296031279659486
294,703.5880204790662,0.8096137532143833,0.8293501962513201
295,704.9418481574262,0.809683188060085,0.8295325820895215
296,706.2919051949463,0.8098940609041247,0.8300868940097824
297,707.6513855878263,0.8096507774444985,0.8294474402257151
298,708.9754836082345,0.8095668519483419,0.8292270374340056
299,710.3247561342291,0.8095568630323274,0.8292008112907417
300,711.6868244056446,0.8096466546078744,0.8294366106780016
301,713.0387458676986,0.8097515309929084,0.8297121647708112
302,714.3483386442227,0.8094920520875547,0.8290306819802596
303,715.6965046879312,0.809192655553617,0.8282455139016062
304,717.0321348079367,0.8095743112805315,0.8292466229903074
305,718.3278290660407,0.8094756812810369,0.8289877176227458
306,719.6069513405505,0.8093404149615644,0.8286328591835072
307,720.8911776944514,0.8094065888853795,0.82880642876892
308,722.1719431044431,0.8092000833000799,0.8282649782756368
309,723.443543305501,0.8094096557340497,0.8288144743601261
310,724.7130457863279,0.8093414974513332,0.8286356979939493
311,725.9690529740744,0.8094518499769539,0.8289251801631577
312,727.3028829162754,0.8093872364221315,0.8287556623738574
313,728.6084136022358,0.8091850044060975,0.8282254648983961
314,729.9449740814016,0.8094167366018288,0.8288330508503066
315,731.2893216090574,0.8094018554770401,0.8287940113680894
316,732.6062182954956,0.8094793693002671,0.828997396321377
317,733.9382935300711,0.8094064753574205,0.8288061309414018
318,735.2563734988948,0.8092262456092532,0.8283335425168215
319,736.5803176148509,0.809528541333664,0.8291264594569182
320,737.9206327189281,0.8091928047883089,0.8282459049629427
321,739.2473342052375,0.8093691255074313,0.8287081575425496
322,740.5847162629636,0.8090813130831545,0.827953832264851
323,741.8775221545353,0.8093837677423694,0.8287465636961596
324,743.1535768899413,0.8092685748331901,0.8284444957263158
325,744.4301813674456,0.8095748894567887,0.8292481411077915
326,745.6876032050654,0.808942878827862,0.8275914159588393
327,746.975053404462,0.8093974967414781,0.8287825771389303
328,748.2518148995557,0.8095325706523064,0.8291370367929929
329,749.5686792375284,0.8091301135847514,0.828081653015055
330,750.9219063437449,0.8094609536283615,0.8289490687941468
331,752.2402591100517,0.8093470907351465,0.8286503665395014
332,753.5636820810146,0.8094373137053997,0.8288870383152332
333,754.9038400061037,0.8093492653933488,0.828656069758543
334,756.2222367255816,0.8094528223829268,0.8289277317713839
335,757.5510443290568,0.8091067879806174,0.8280205533324021
336,758.8944522669799,0.8093546089719703,0.8286700840069513
337,760.2130400401812,0.8093238202456872,0.8285893418493889
338,761.553168082457,0.8091507563629163,0.828135731463212
339,762.8800083206041,0.8094719924808723,0.8289780370620704
340,764.2431705877417,0.8092455098868797,0.8283840349192069
341,765.5584518292117,0.8094984409557481,0.829047450244771
342,766.8866045555842,0.809597390634807,0.8293072260348283
343,768.1778556979347,0.8094162619853732,0.8288318056836114
344,769.4635476479853,0.8094677409413779,0.828966879930594
345,771.1684499800396,0.809221593838324,0.8283213508130118
346,772.3678427760635,0.8095758792955962,0.8292507401383953
347,773.5924683015804,0.8094441851583233,0.8289050680170289
348,774.8431820284306,0.8092789670853711,0.8284717396251643
349,776.1005424282051,0.8097074118498806,0.8295962268387647
350,777.372180131049,0.8096351922034642,0.8294065033549922
351,778.6611389793636,0.8097749779921155,0.8297737906127962
352,779.9496174466507,0.8093584476773341,0.8286801517667605
353,781.2279694382971,0.8096460567540782,0.8294350403014576
354,782.5037508901337,0.8096074067754382,0.8293335292565218
355,783.7694063586046,0.8096145948838795,0.8293524066824066
356,785.0828491270504,0.8097176144964181,0.8296230353449627
357,786.4383097956706,0.809455651564525,0.8289351556614598
358,787.7613531310269,0.8091243141742391,0.8280664611937627
359,789.0980065968811,0.8098086388925029,0.8298622749735367
360,790.429950707853,0.810159248271102,0.830784853530007
361,791.7568813334447,0.8099288890547588,0.8301785043548248
362,793.0757050374723,0.8101936167598314,0.8308753809847343
363,794.4203425522943,0.8101100783520371,0.8306553672314616
364,795.751388707001,0.8105970274094434,0.8319392017887074
365,797.0773782196841,0.8104347334808883,0.8315109497038946
366,798.398978606147,0.8103654886730179,0.8313283419791923
367,799.7365461295251,0.8104379307823171,0.8315193830220104
368,801.0709756129686,0.810435113103081,0.8315119510017053
369,802.414267370242,0.8102785637211125,0.831099203741146
370,803.7217425584662,0.8104510320639574,0.8315539409228936
371,805.0005823918079,0.8104980742118322,0.8316780460203753
372,806.2788501709487,0.8107651685781201,0.8323832704420412
373,807.5644682788264,0.810677986344679,0.8321529688740834
374,808.8225273084968,0.8104157973943429,0.8314610061114509
375,810.0945214251794,0.8109101580281197,0.8327665112595044
376,811.4119838541935,0.8106444149840544,0.8320643146710609
377,812.7478453509486,0.8105592161888787,0.8318393948892897
378,814.1058066392474,0.8106219291478985,0.8320049435646546
379,815.4454453042957,0.8105746284535525,0.8318800748615288
380,816.7630830444575,0.810655523437398,0.8320936477884111
381,818.1101756902551,0.8109706417394575,0.8329264706369085
382,819.4458247265915,0.8107692412339154,0.8323940314092226
383,820.7771415050262,0.8108550698987919,0.8326208659254823
384,822.1216075546739,0.8105001145860511,0.8316834295677851
385,823.4360805767436,0.8106773902133504,0.8321513944919537
386,824.7669591821293,0.8108743143177921,0.832671740664925
387,826.1024773075964,0.8109567437746018,0.8328897105957696
388,827.4333488171852,0.8105522885055785,0.8318211106621705
389,828.7683447822088,0.8107354410572858,0.8323047299697122
390,830.1099140374678,0.8107591586198051,0.8323673910639268
391,831.4418190535982,0.8107155446992944,0.8322521704404012
392,832.7601464181939,0.8105345255910539,0.831774232075733
393,834.0619429465766,0.810457057762861,0.8315698360099223
394,835.3432972386756,0.8107144594606359,0.8322493037613978
395,836.6115266581786,0.810893583117728,0.8327226850449021
396,837.9040895528445,0.8108845066346462,0.832698687273124
397,839.2149699904144,0.810945650918659,0.8328603719916887
398,840.5081626863638,0.8106862474706955,0.8321747870084372
399,841.820508631659,0.8106442561242323,0.8320638951963584
400,843.1376560490228,0.8109205032629206,0.8327938673503997
401,844.4815552676702,0.8107128715610563,0.8322451093234213
402,845.8144183520192,0.810814254563846,0.8325129832245983
403,847.1491683560218,0.8109371790197355,0.8328379665057819
404,848.4849056029534,0.8106642772943812,0.8321167645423415
405,849.8028198344346,0.8108600560720057,0.832634046926248
406,851.1422150103024,0.8109472871541279,0.8328646994312786
407,852.488605989115,0.8107313148452101,0.8322938294421094
408,853.8324117616103,0.8109214462157811,0.8327963608920792
409,855.5019999907447,0.8106324422083155,0.832032701140253
410,856.7496841119545,0.810663806569815,0.8321155214489243
411,858.0075642918719,0.81089518281444,0.8327269146831778
412,859.2983005340685,0.8107694477338894,0.8323945770395632
413,860.60316190153,0.8108857399884606,0.8327019481319101
414,861.8742184593806,0.8108926588521673,0.8327202412798591
415,863.158648274427,0.8111217028169224,0.8333262007914439
416,864.4540833552248,0.8107482882422884,0.8323386708753007
417,865.7382781664708,0.8109130787745278,0.8327742344902589
418,867.0914466016733,0.8109279649040014,0.8328135992315469
419,868.4611646712987,0.8108665120434629,0.8326511138701927
420,869.7975168464603,0.8111183955993846,0.8333174459778068
421,871.1429524169164,0.8108366253820009,0.8325721106732832
422,872.4840180848306,0.811019207291959,0.8330549474850677
423,873.8250433474617,0.811017716621314,0.833051003526678
424,875.1842618939114,0.8111753442777323,0.8334682210238986
425,876.5178329785095,0.8110279304015873,0.8330780273727993
426,877.8808300828362,0.8109334219643582,0.8328280306071526
427,879.2219917108159,0.8110973359057495,0.8332617006876688
428,880.5755571079945,0.8111614363507427,0.8334313947557253
429,881.9242762895732,0.8111139164658926,0.833305589131297
430,883.2639732032615,0.8113995736410923,0.8340623240668252
431,884.6199052505418,0.8112778678872715,0.8337397730946957
432,885.9535919350901,0.8110818803223057,0.8332207935059668
433,887.306881646739,0.8113327577791576,0.8338852194056047
434,888.6427270360679,0.8112364963155358,0.833630175356456
435,889.9957735442445,0.8113444277077326,0.8339161476403414
436,891.3408434189536,0.8112687691333098,0.8337156674571363
437,892.6797878078048,0.8116491472826577,0.8347244087761395
438,894.0507351593382,0.8114004472082064,0.8340646399924943
439,895.3894829033208,0.8110662391706543,0.833179398577247
440,896.706366893555,0.8113503208035553,0.8339317665478438
441,897.9882783154461,0.8114575146906956,0.8342159556167407
442,899.2632957138084,0.8112301376180165,0.8336133326132935
443,900.5676416641082,0.8113834375175679,0.8340195472990458
444,901.8622604019023,0.8111951469272863,0.833520660383406
445,903.2013938834561,0.8112144505424315,0.833571783544992
446,904.5534991544148,0.811338183557833,0.8338995988406134
447,905.8928521068536,0.8115692900040223,0.8345124629493423
448,907.2607600086632,0.8113316795569264,0.8338823619430756
449,908.5910178850336,0.8114553224490406,0.8342101419962547
450,909.9440348022936,0.8112995946795163,0.8337973393238259
451,911.3253147022134,0.8115046527007905,0.8343409775807552
452,912.6628202039731,0.8115562458211348,0.8344778514695722
453,914.0179208985102,0.81134666803709,0.8339220852933682
454,915.352130965519,0.8115923507945324,0.8345736583928948
455,916.6997587629759,0.8110745342943273,0.8332013515245135
456,918.0377607470217,0.8113190037293945,0.833848770183464
457,919.3898498950829,0.8115917397945485,0.8345720369115065
458,920.7217962466163,0.8113089018669024,0.8338220012128794
459,922.0659924084666,0.8111974135956501,0.8335266630944937
460,923.4198082570304,0.8111569803549661,0.8334195964685596
461,924.7694145681519,0.811232225058859,0.8336188617066502
462,926.1022111497803,0.8112800276721516,0.8337454952567296
463,927.4687257744374,0.811161025424251,0.8334303067204302
464,928.8283364307015,0.8109801756874025,0.8329516894401395
465,930.1664880539257,0.8112544177135249,0.8336776481158373
466,931.5046379196012,0.8109211488919721,0.8327955746485596
467,932.8635691758154,0.8112138630327593,0.8335702275234649
468,934.1924480735756,0.8112838049360864,0.8337555029461385
469,935.5504732684658,0.8110583919158426,0.8331586317968257
470,936.8869078256104,0.8107361370726368,0.8323065687097138
471,938.5524993908539,0.8109568752719145,0.8328900583927791
472,939.7598203737159,0.8111209947146376,0.8333243263014467
473,941.022403219663,0.8110251555983481,0.8330706855924156
474,942.3350363216427,0.8111023803270524,0.8332750527721428
475,943.6237038148467,0.8110467751189319,0.8331278909771558
476,944.9227197449407,0.8108803698762166,0.8326877502707865
477,946.203137880168,0.8107027662790242,0.8322184170375146
478,947.488021081475,0.8109137734314076,0.8327760713654675
479,948.7793428007245,0.8112299626004884,0.8336128690396997
480,950.1361784591276,0.8107041353100213,0.8322220331388193
481,951.4844448227888,0.8109619150170068,0.8329033881879744
482,952.8188807576381,0.8106401874333321,0.8320531518011343
483,954.1849786951042,0.8111326006524071,0.8333550504529698
484,955.5117591008386,0.8108074302200616,0.8324949474558699
485,956.8825365072793,0.8110184579399686,0.8330529648748406
486,958.2021073639213,0.8109780728242191,0.832946126924425
487,959.555184770362,0.8106382157933407,0.8320479457605804
488,960.8952044575268,0.81072499716783,0.832277140014756
489,962.2632332554614,0.8106960150614653,0.8322005850358547
490,963.6041697391541,0.8110335029272977,0.83309277190062
491,964.9279925057101,0.8106766849730069,0.8321495319594472
492,966.275410305306,0.8106552197683203,0.832092845893263
493,967.6233676040712,0.8106261768420908,0.8320161585427432
494,968.9576754585744,0.810713246890942,0.8322461007544313
495,970.3214572964432,0.810739794933024,0.8323162321913693
496,971.6631247646854,0.810643782688114,0.8320626450744535
497,973.0022077532584,0.8104341531669742,0.8315094190621356
498,974.3498390924356,0.8104277127730294,0.8314924321294934
499,975.7241429424322,0.8105075610008202,0.8317030774980738
500,977.0658666067746,0.8105754260913813,0.8318821802804113
501,978.4072193583579,0.8104979498706251,0.8316777179467534
502,979.7275581206359,0.8106330874963674,0.8320344049409432
