epoch,cumulative_energy_j,val_r2,info_gain_nats
105,150.0659057874722,0.7604159749156795,0.7144255441171933
106,151.57429086219256,0.7588875331489974,0.7112458934576584
107,152.99880927271366,0.7061108347273062,0.6122762857950057
108,154.4525329525609,0.6567023050555172,0.5345786464734251
109,155.95256081491246,0.7305119321134081,0.655615582308311
110,157.4601147832296,0.746685075929882,0.6865609025772992
111,158.95367865396804,0.7599207386917362,0.7133930773556868
112,160.45515243821288,0.7637412512148403,0.7214138406995462
113,161.9217192045537,0.7638991187827192,0.7217480512538137
114,163.40761407350536,0.761478597949756,0.7166481183100287
115,164.84892318078843,0.7530905246124076,0.6993667529684447
116,166.35373781173692,0.7233500350409343,0.642501118149818
117,167.7976107461422,0.647870921580886,0.5218787352738858
118,169.28935977017701,0.6329382586370766,0.501112606240281
119,170.73741329337315,0.7046537685935103,0.6098034725324312
120,172.20032204651386,0.7392949158183709,0.6721827280968031
121,173.68557031515192,0.7498831794286884,0.6929135939885062
122,175.17505017112225,0.7528415310215872,0.6988627866319528
123,176.6795857870838,0.7524825824208031,0.6981371626960844
124,178.1413379479695,0.7495949394693124,0.692337715086659
125,179.59429408949265,0.7430333270024927,0.679404439774107
126,181.07016174315842,0.7302934355046116,0.6552103545711743
127,182.5320005028992,0.7110026763111656,0.6206689257524266
128,184.00105019897308,0.6949200739757964,0.593590742083061
129,185.4537059474099,0.6988007830090397,0.5999916913456916
130,186.90283633364572,0.7167051775260652,0.6306335740420836
131,188.40225195172226,0.7318384352680993,0.6580828133185987
132,189.85898381429269,0.7402545219421948,0.6740265289894772
133,191.320415679999,0.7435370066340724,0.6803854500782534
134,192.76869859952677,0.7431917126847485,0.6797127181051037
135,194.24578986324215,0.7392944960990329,0.6721819231278446
136,195.71510400790123,0.7315734902118445,0.6575890545297498
137,197.1865199242931,0.720096669605715,0.6366554920083715
138,198.65778878675408,0.7092970981351593,0.6177267445659683
139,200.10222910775505,0.707300857480756,0.6143050074218069
140,201.57389644341472,0.715638747540643,0.6287549167227731
141,203.06235166818615,0.7270377884810506,0.6492109563612631
142,204.50366249640706,0.7358204744789256,0.6655631930160573
143,205.96513405227532,0.7407400335884908,0.6749619946827431
144,207.45677138468966,0.7420488606708711,0.677492547220438
145,208.93374493742195,0.7399261929731293,0.6733949075353525
146,210.3971889093127,0.7343601301045499,0.6628068800437252
147,211.83128313543324,0.7250333446330435,0.6455527209391989
148,213.2960426146533,0.7142349459945685,0.6262926476305908
149,214.8025618084299,0.7088736022520348,0.616998874796957
150,216.23853479979263,0.7135503462195623,0.6250962433922294
151,217.73781312896162,0.7246505073663955,0.6448570529494488
152,219.1838914842027,0.7349807260352088,0.663976361849073
153,220.650066855561,0.7416878459115318,0.6767932629157286
154,222.117026602211,0.7446907988656524,0.6826399574524552
155,223.58263183190513,0.7445698675553016,0.6824031804809946
156,225.037358147874,0.7408704435011586,0.6752135621038718
157,226.5032814100214,0.7325344520745565,0.6593822568713305
158,228.0050617391904,0.7191042697961849,0.6348858727005418
159,229.4636770453139,0.7058136732930023,0.6117709740388637
160,230.8973683253653,0.7047167373957754,0.6099100855667314
161,232.3951928225988,0.7174465327457027,0.6319437408434738
162,233.86960354664092,0.7328538505179453,0.6599796970001925
163,235.34628993947678,0.7440375760260203,0.6813623133138266
164,236.80606813000813,0.7505395196280009,0.6942273858195167
165,238.26461642460885,0.7531147540249902,0.6994158207521896
166,239.7630373491687,0.7529462161532301,0.6990746088452027
167,241.19897167979627,0.7489643931126819,0.6910802449013549
168,242.67386525827243,0.7375620598641515,0.6688703217159128
169,244.14072619446455,0.7129709869715418,0.6240859888201719
170,245.5934029085518,0.6812707500927557,0.5717066414793517
171,247.06956439258522,0.6825801671959539,0.5737649938185067
172,248.5485448733732,0.7166183815675646,0.6304804073442755
173,250.41193688016043,0.7437026712161232,0.6807085339454301
174,251.87627437247124,0.7574563824246785,0.7082868592443078
175,253.33498501304626,0.7642740041684039,0.7225425915456196
176,254.80342694398743,0.768388000568869,0.7313458618050976
177,256.2456312957644,0.7712427586037989,0.7375469594753618
178,257.7161195301623,0.7724453080543443,0.7401823326634264
179,259.19283530634857,0.7630774985573878,0.7200110947274954
180,260.64717620472703,0.7007471362032857,0.6032331823380067
181,262.13471821556163,0.6450703710278711,0.5179178687020306
182,263.6039330048386,0.7296148784956162,0.6539539801747271
183,265.06712510865754,0.7650764958780489,0.7242476661019792
184,266.53254356012815,0.7713134391280649,0.7377014714055226
185,267.9925910131668,0.7724931558784214,0.7402874784963763
186,269.4403943503944,0.7727119067436046,0.7407684664407755
187,270.92982214112993,0.7723893161611073,0.7400593182680035
188,272.3844489661055,0.764288661787174,0.722573682886327
189,273.84023008647927,0.7310998505604003,0.6567075799816652
190,275.30106108768734,0.7034043055875747,0.6076926829311721
191,276.82178440879784,0.7273773016207841,0.6498332484690528
192,278.27577391241255,0.7557182325091871,0.7047164675708094
193,279.73357161184117,0.7670806374520216,0.7285314844011088
194,281.19070143211286,0.7706914758771286,0.7363434576327649
195,282.64759859959867,0.7716557151933403,0.7384503839406444
196,284.14923819955237,0.7713206738870708,0.7377172897234434
197,285.61274300170123,0.7693441405652574,0.733414232645847
198,287.1273655965134,0.7636084262495593,0.7211328190595632
199,288.6060765078732,0.7505768674532884,0.6943022486219623
200,290.0711243230034,0.7316496727704874,0.6577309804734579
201,291.5470015951056,0.7264088809870795,0.6480602767543341
202,293.0163102437393,0.7422189752047952,0.6778223977745186
203,294.47292766589254,0.7582973874443998,0.7100235911235641
204,295.94972698835204,0.7665556588193317,0.7274057989109262
205,297.3828127707007,0.7699091797053076,0.7346405885767142
206,298.8636893786036,0.7708306364197862,0.7366469849143714
207,300.3179809636798,0.770052058494743,0.7349511684797432
208,301.78351213776574,0.766870316534271,0.7280801994262175
209,303.25597330368356,0.7589069301375042,0.7112861190192509
210,304.7203369166186,0.7439227764215042,0.6811381126938387
211,306.18725542347863,0.7301080959472479,0.6548668777537718
212,307.6688592174595,0.7344025578224322,0.6628867458908868
213,309.136553884216,0.7509990500617952,0.695149283755918
214,310.5683160515924,0.7633886971293753,0.7206682782568532
215,312.0442721947929,0.7692874782778492,0.7332914190981328
216,313.5007800230138,0.7715899385466671,0.738306375136642
217,314.9746398610801,0.7720192258372975,0.7392469887154741
218,316.47126295034974,0.7708433482584094,0.7366747202778496
219,317.9065144571004,0.7666276421016439,0.7275599992277203
220,319.37016359537824,0.7554589032940566,0.7041859497524866
221,320.8362507856907,0.7354241620595479,0.6648136734442904
222,322.3445729697314,0.7229073387934702,0.6417016558710252
223,323.81850961377063,0.7373274493537558,0.6684235385528934
224,325.2860221402121,0.7574554693898239,0.7082849770403039
225,326.7500151183746,0.7684957285793184,0.7315784772824034
226,328.2115043803032,0.77293243158937,0.7412538237977689
227,329.6476619165901,0.7745841168216894,0.7449041066147614
228,331.15149026858575,0.7749635199648414,0.7457463782151683
229,332.6213321049747,0.774547724088606,0.744823389597095
230,334.0887260717239,0.7718552351618061,0.7388874590059196
231,335.55673759492004,0.7616240830505336,0.7169531842005141
232,337.02680192387027,0.7306901085440999,0.6559462747953503
233,338.46766602287585,0.6945489823254112,0.5929829240847854
234,339.9303416061653,0.7211838650869113,0.6386013645274013
235,341.3930109630837,0.7587518745058114,0.7109646543827516
236,342.8559375841868,0.7728263626304939,0.7410203157860472
237,344.3486077647633,0.7763492745670366,0.7488348527501938
238,345.7929006923497,0.7767790056353394,0.7497964960624246
239,347.27035122360445,0.7761608259472801,0.7484137289860299
240,348.70152438135426,0.7744378054860058,0.7445796754549019
241,350.1597664410877,0.7696507717462282,0.7340793689629467
242,351.6405959984145,0.7526774419852185,0.6985309457049315
243,353.0984328803475,0.6861588465996369,0.5794341509826775
244,354.56385184574754,0.5948393925359665,0.4517358644228971
245,356.0398470311373,0.6969294946043019,0.5968949047331128
246,357.50443656910153,0.7541290115283827,0.7014741588611296
247,358.975434793873,0.7690357496543244,0.732746170422651
248,360.47161541351744,0.7733542659641969,0.7421835617933242
249,361.9312092320024,0.7752872768426816,0.7464662392654287
250,363.40876423634637,0.7762753455613918,0.7486696022477208
251,364.87008512823417,0.7770295441344235,0.7503580006033237
252,366.34617169227045,0.7769215055236174,0.7501157881447225
253,367.8050821713811,0.772876828327468,0.7411314010857395
254,369.2669207598121,0.7498115559645878,0.6927704344623993
255,370.7403328439402,0.6881271133682456,0.5825797944151807
256,372.2024903492323,0.6906326075620364,0.5866128680305177
257,373.6451120453062,0.7504967710565985,0.6941417111086933
258,375.1232248131056,0.7716132237784474,0.7383573501651008
259,376.97537311317603,0.7762803347032043,0.7486807525553518
260,378.44406845711313,0.7772349099402976,0.7508187352749983
261,379.9084415218787,0.7774082879399402,0.7512080366342144
262,381.3757311837125,0.7772730101934036,0.7509042592493198
263,382.8131467001991,0.7762173248850238,0.7485399492278454
264,384.3016533375289,0.7722711759973057,0.7397998631484322
265,385.78551406795225,0.7589065753617394,0.711285383254627
266,387.2497128930372,0.72824197724743,0.6514216154340223
267,388.7093586085831,0.7105703262760152,0.6199214673564641
268,390.1878057613008,0.7379814376133489,0.6696699644633433
269,391.6601746516206,0.7632727168423782,0.720423252195717
270,393.13438382089316,0.7730336174116227,0.7414766833960553
271,394.59864485455455,0.7761290127363838,0.748342671382923
272,396.037679674498,0.7769636975516389,0.7502103647614097
273,397.5123656447114,0.7768281360542033,0.7499065570057117
274,398.99246732131326,0.7756781593778683,0.7473367349142018
275,400.4621378475359,0.771563842864804,0.738249253766628
276,401.9300637997359,0.7591887216360544,0.7118708647923585
277,403.3878920910912,0.7325838498926565,0.6594746096634007
278,404.8608818115598,0.7159363009655961,0.6292783867980218
279,406.30425887318944,0.7380675889190454,0.6698343907376236
280,407.7932686296848,0.762135984442023,0.7180280659012979
281,409.26881307120067,0.7725510366939476,0.7404147014373602
282,410.7316158063279,0.769775080829941,0.7343492692329177
283,412.19293584480255,0.7597036063906991,0.7129410721102055
284,413.6386872112382,0.7509341765224804,0.695019033068371
285,415.10998614699264,0.7484757428834339,0.6901079221628322
286,416.53977575646354,0.7536249371293,0.7004501291631662
287,417.9976937753568,0.7610973505218148,0.7158495671943924
288,419.4873513066116,0.7666736065861313,0.7276584877805752
289,420.9661833598543,0.7697289133758977,0.7342490133053589
290,422.4250969335172,0.770549219105234,0.7360333674070229
291,423.8902024843533,0.7695447309890707,0.7338492480338787
292,425.3475321478645,0.7661693934333935,0.7265791646653244
293,426.80404286833306,0.7598470796413153,0.7132396951922033
294,428.3022457732022,0.7513057782277436,0.6957655810845182
295,429.77557809241637,0.7455558453514157,0.6843369493532071
296,431.2479102126808,0.7484698805968513,0.6900962687773204
297,432.70452990069606,0.757035698529709,0.7074203769816116
298,434.1531872084969,0.7649486733369628,0.7239756886770936
299,435.6276862601717,0.7698967766808715,0.734613636849261
300,437.10241814221405,0.7720602701155193,0.7393370137921446
301,438.5810223487532,0.772273911295303,0.7398058687878952
302,440.04315958147384,0.7704812565105486,0.735885290919214
303,441.4945084162948,0.7655283456242203,0.7252102876321733
304,442.97141118084886,0.7558136765125335,0.7049118621243611
305,444.4423363794388,0.7435349856856173,0.6803815100546537
306,445.92010702829134,0.7395827442692624,0.6727350522980806
307,447.42820511599297,0.7493936776358716,0.6919360039656379
308,448.85922242222586,0.7621356698240207,0.7180274045616798
309,450.36858329464167,0.770323778436981,0.7355423470898467
310,451.85153885207785,0.7742556755416121,0.744176113913855
311,453.2957295026078,0.7758684627497274,0.7477610898029643
312,454.76601618223617,0.759090762512553,0.7116675121809828
313,456.2707691605081,0.7346328418010059,0.6633204546406778
314,457.6945418549047,0.7241877724116006,0.6440174898111913
315,459.1631544464715,0.7436350195185262,0.6805765724246257
316,460.62665495176367,0.7648990187773634,0.7238700749026823
317,462.0491576770455,0.7751727533796404,0.7462114822399847
318,463.50590603866783,0.7789194216949724,0.7546140181012839
319,464.9846478783021,0.7796369684254401,0.7562394745499768
320,466.4400762302978,0.7782928200262347,0.753198888447634
321,467.9000860877267,0.7725488086767232,0.7404098036214286
322,469.3612439158382,0.7479732727223608,0.6891100682345959
323,470.7716220865693,0.6552637639670467,0.5324878437965872
324,472.2264253829568,0.5791312396283763,0.43271711349132147
325,473.70922904154526,0.7057748165562141,0.611704937368652
326,475.17678040473555,0.7611801436869043,0.7160228752653222
327,476.63157902751595,0.7726197955151549,0.7405658764863682
328,478.04316671698984,0.775772742861548,0.7475476003145641
329,479.5407594521171,0.7769694507655216,0.750223262410857
330,480.96951807311075,0.777491510124671,0.7513950106803702
331,482.42116349336777,0.7778247078483469,0.7521443021982973
332,483.8852487749872,0.7778905874827682,0.7522925846717018
333,485.34252586247,0.7780210530298601,0.7525863675373369
334,486.7983758850463,0.7778186121539584,0.7521305841770245
335,488.24016406226804,0.7774096387380965,0.7512110708942112
336,489.71181989194747,0.7756707988161142,0.7473203289303325
337,491.17248624718854,0.7675431659354536,0.7295253655645502
338,492.59787518618833,0.7115959644392398,0.621696440370058
339,494.08479015147907,0.49091244981089655,0.3375676364609326
340,495.5272706369709,0.637990219950616,0.5080420254051525
341,496.981954132527,0.7568160699154685,0.7069686040141773
342,498.43861846964523,0.7750434779232717,0.7459240653322937
343,499.9037266320989,0.7786183742579423,0.753933626689924
344,501.3421095254453,0.7796531872727251,0.7562762761951001
345,503.17969763608306,0.7800726602434741,0.7572290305080817
346,504.66381714462057,0.7799627251458188,0.7569791579131215
347,506.15619541807183,0.7786594268629197,0.7540263543760418
348,507.5928454272292,0.773432347784971,0.7423558466902745
349,509.08510857659206,0.7565575444132057,0.7064373432067139
350,510.53745558407195,0.7225787518581899,0.641109088275875
351,512.0258271626576,0.710804395736367,0.6203259942273497
352,513.5163637835418,0.7417627494018819,0.6769382703248855
353,515.0019685987814,0.765473868316068,0.7250941307759649
354,516.4623970028118,0.7745185696014512,0.7447587359977133
355,517.9715619924971,0.7773986003671642,0.7511862762508593
356,519.4215350130679,0.7778967462746643,0.7523064491838252
357,520.9205222979326,0.7772647959941145,0.7508858195267031
358,522.378822638296,0.7746727781830847,0.7451008070446874
359,523.8586208645261,0.767831493111711,0.7301459240831126
360,525.3187394577703,0.7526575988999753,0.6984908315127129
361,526.8071864687143,0.7331330033693515,0.6605024423274671
362,528.2936913098072,0.7311831546061827,0.656862501710473
363,529.7778756354027,0.7493897903293911,0.691928248222896
364,531.2104916299013,0.7652015383023851,0.7245138712965176
365,532.7186964581222,0.7729135886094255,0.7412123335085867
366,534.2000725814131,0.7758513565579452,0.7477229302042864
367,535.684408427538,0.7765638516908016,0.7493147978186872
368,537.1344550207822,0.7755021196899753,0.7469445068352865
369,538.6117521051292,0.771939441211316,0.7390720382865749
370,540.1231170164889,0.7632440711521817,0.720362752288846
371,541.5722544189514,0.7464350701514997,0.686067677611417
372,543.0483701950282,0.7329731195394014,0.660202974883486
373,544.5324362988472,0.739574700780316,0.6727196090727324
374,546.0009945593172,0.75677899828166,0.7068923884344073
375,547.500957842614,0.7688038270765363,0.732244347710062
376,548.9708068649713,0.7744691217872784,0.744649098603286
377,550.4586894125621,0.776592636728127,0.7493792164274824
378,551.9440631525027,0.7768424821676965,0.7499386994415087
379,553.4191395286744,0.7753849377210287,0.7466835881208751
380,554.887772053329,0.7706763239524141,0.7363104204305924
381,556.3586790444729,0.759361742713792,0.7122302401211819
382,557.8488053294469,0.7399392727783815,0.673420054500981
383,559.3078800777744,0.7287232233477459,0.6523078316154347
384,560.7895398912272,0.7423306872694463,0.6780391248930544
385,562.2800216918081,0.7614958766623066,0.7166843400877712
386,563.7603960402303,0.7722380034701578,0.7397270350568196
387,565.2135137053094,0.776745645251461,0.7497217766316504
388,566.7378940474597,0.7784270456170754,0.7535016892829067
389,568.2156932215455,0.7785967697039601,0.753884834248844
390,569.6665020252624,0.7775010514108234,0.7514164514144551
391,571.1673953688713,0.773264675049095,0.7419859555755697
392,572.6559770943719,0.7604933348683294,0.7145870165793013
393,574.1070335065704,0.7322453290764711,0.658842062356949
394,575.5912413364687,0.7133803520655123,0.6247996053442177
395,577.0943614354743,0.7374257829927846,0.6686107527277029
396,578.5629437514432,0.7642416682155591,0.7224740082417821
397,580.0497269532784,0.7758409301064944,0.7476996728497002
398,581.5487126885151,0.7794933229109171,0.7559136514852861
399,582.9946719669987,0.7806807891985664,0.7586135134206331
400,584.4695206987711,0.7809360704733306,0.759195838058913
401,585.9433371025827,0.7809960407056787,0.7593327351797776
402,587.4310079583342,0.7808631098419497,0.7590293376125937
403,588.9238448421635,0.779759335522821,0.7565172005464301
404,590.4156717078697,0.7723658153823425,0.7400076959864271
405,591.8856776111708,0.7317608107363232,0.6579380996288063
406,593.3687934851547,0.6491222976701722,0.5236587713208017
407,594.8466546918032,0.7291754368863437,0.6531420181601252
408,596.3311020551029,0.7782005414098488,0.7529908225255176
409,597.8133216955686,0.7804405776405892,0.7580661831023765
410,599.2850852253647,0.7768824967497296,0.7500283629455142
411,600.792302055263,0.7719893516991758,0.7391814740222304
412,602.2691037529049,0.7643928284303939,0.722794694034317
413,603.7241245891844,0.7519293264324891,0.6970207996760034
414,605.2017344059919,0.7333653230195407,0.6609379042507659
415,606.6782711379832,0.7163730025477728,0.6300476466626282
416,608.1875956217978,0.7162483801727988,0.6298280007803501
417,609.6492677092806,0.7308096383401246,0.6561682427467043
418,611.1343415716321,0.7448552523102353,0.6829621284350709
419,612.6163730555561,0.7532044116269954,0.6995974312113221
420,614.0994432247194,0.7566341786005908,0.7065947649097559
421,615.5582614345038,0.7568958205738106,0.7071326027990483
422,617.0490477242912,0.7543781517823935,0.7019810640624916
423,618.5419966517683,0.749552208423218,0.6922523985190916
424,620.0213945141197,0.7427951035395557,0.6789411246199186
425,621.4869162752098,0.7362113917335114,0.6663036114258152
426,622.9478081113798,0.7329809199452337,0.6602175811279102
427,624.42384347457,0.7349394115286212,0.6638984216940151
428,625.9027370107476,0.7401210649359586,0.673769695388514
429,627.387678080217,0.7458129344907212,0.6848424023238675
430,629.2291836999708,0.7497934201692227,0.6927341915053192
431,630.714237595104,0.7517189067994545,0.6965968671754499
432,632.185131902686,0.7515030974034914,0.6961624489617514
433,633.6630338351952,0.7491743304713114,0.6914985624339893
434,635.141445418594,0.7454287719221796,0.6840873037900509
435,636.622722563253,0.741048777653978,0.675557782864697
436,638.116751753675,0.7375130276399444,0.6687769136432866
437,639.6100018687979,0.7369341857029856,0.6676755168174793
438,641.0649892024519,0.7394089599431753,0.6724014984296738
439,642.5445463519243,0.7436162972438957,0.6805400588747116
440,644.0244229290513,0.7474653610361343,0.6881034278301396
441,645.5232380393609,0.7501061844430428,0.6933595945593494
442,646.9835121399344,0.7509989126963459,0.6951490079228106
443,648.4700712779934,0.7500625596977483,0.6932723156129171
444,649.9483048450562,0.7473351048973126,0.6878455967496959
445,651.396315447927,0.7434392207266785,0.6801948431048667
446,652.8729960378165,0.7394304404570531,0.6724427151177856
447,654.3948816326288,0.7371740321719307,0.6681315925610585
448,655.8500167085888,0.7377245858246464,0.6691800641006971
449,657.3289649153468,0.741092163129744,0.6756415614046211
450,658.8064816015753,0.7455816679210987,0.6843876950268986
451,660.2870145440392,0.7493872113511809,0.6919231028520353
452,661.7715591975956,0.7516549092877252,0.6964680026206668
453,663.2690383551266,0.7520449544647356,0.6972539086255756
454,664.751661426164,0.7504186433454754,0.6939851690835218
455,666.2337784779481,0.7465851835585675,0.6863637711192017
456,667.6999423354864,0.7411484452505865,0.6757502646400912
457,669.1565893201397,0.7361211044278784,0.6661325049887934
458,670.6530077926503,0.734271622617675,0.6626403147885619
459,672.1267202047393,0.7371224437591725,0.6680334604189634
460,673.5962118486691,0.7428858278237491,0.6791175215117834
461,675.1181500195096,0.7489366168725577,0.6910249246543422
462,676.5956278736933,0.7532799485941726,0.6997504901251207
463,678.0510218943732,0.7554413236541938,0.7041500069022976
464,679.5229997338981,0.7552048667600924,0.7036668045487597
465,681.0041260122722,0.7522144529841935,0.6975958183432982
466,682.478758577767,0.7458211466093452,0.6848585562758133
467,683.9907664825266,0.7364935070299086,0.6668386350257958
468,685.4857312618489,0.7279370595151518,0.6508609203066841
469,686.9562322123713,0.7269832602850357,0.6491110840198975
470,688.4363660273922,0.7350862182375189,0.6641754288870005
471,689.9197246990714,0.7461526401103302,0.6855110689599356
472,691.4167173999585,0.7551823054503274,0.7036207246495
473,692.9037934090064,0.7607173585386439,0.715054912757386
474,694.3754327443379,0.7633686174238117,0.7206258482179045
475,695.8217781303548,0.7634203514899713,0.7207351737893033
476,697.3027748785729,0.7601685107292482,0.7139093651430054
477,698.8081718533806,0.7509489668560152,0.6950487255659096
478,700.2604879294502,0.7317688171923145,0.6579530239497172
479,701.7580016253052,0.7060746013981407,0.612214645047331
480,703.2459627339374,0.7027149893526679,0.6065319842612409
481,704.6864232079065,0.7283363899136621,0.6515953528443067
482,706.1873561029303,0.7526836306970204,0.6985434572794568
483,707.6543600126126,0.7661257561073607,0.7264858636740762
484,709.1806679287857,0.7730807825888167,0.7415805976364804
485,710.6515714796218,0.7770050645118838,0.7503031092977676
486,712.1362035948541,0.7796544156462127,0.7562790635667356
487,713.5713926954277,0.7810917888906085,0.7595513821892163
488,715.0699987223795,0.775848094785625,0.7477156543436385
489,716.5368945846218,0.7314250944519716,0.6573127130538946
490,717.9964126296966,0.665453698487688,0.5474899944631623
491,719.4312969698414,0.7428159917644372,0.6789817324648822
492,720.8912727734487,0.7763827522565866,0.7489097020388087
493,722.3853335852241,0.7810779408870211,0.7595197534861918
494,723.8462309174197,0.7813752773614129,0.7601993071535067
495,725.3122079967345,0.781136468281416,0.7596534431186723
496,726.7412126844215,0.7809136025036715,0.7591445589241206
497,728.2126977131602,0.7807732533313583,0.7588243559391583
498,729.6823608479739,0.780598831519135,0.7584267026768082
499,731.1810895228984,0.7805784743972101,0.7583803123642425
500,732.641648858558,0.7804169831062773,0.7580124544434594
501,734.1055743034286,0.7803005266161376,0.7577473482863841
502,735.5702535783386,0.7799620667575786,0.7569776618319336
