epoch,cumulative_energy_j,val_r2,info_gain_nats
49,96.60841963467313,0.8128044612921981,0.8378007734558586
50,98.57193798311901,0.8136745344508893,0.8401301598155514
51,100.58204797014379,0.8130900182103968,0.8385640794163736
52,102.56302124845922,0.8137925308014899,0.8404469005478213
53,104.52522242801643,0.8140628742749354,0.8411733480757149
54,106.48050127262653,0.8147883972351787,0.8431281544072202
55,108.47856512490822,0.8140488014828119,0.841135506629203
56,110.48567798580491,0.8143912817022138,0.8420572430730254
57,112.51824045387005,0.8145301162831151,0.8424313810228441
58,114.43405697393978,0.8144415218268612,0.8421926001989568
59,116.44464581702506,0.8153277931439737,0.8445864401637857
60,118.45071013347912,0.814678184111319,0.8428307099081236
61,120.40684270770716,0.8150044695292691,0.8437118069066657
62,122.36164134807265,0.8149251922503016,0.8434975847116054
63,124.36266901087153,0.8150369330107397,0.8437995558649999
64,126.31493211877346,0.8157393733140016,0.8457020371054333
65,128.31786424175166,0.8155373442540874,0.8451541219350138
66,130.2979801004946,0.815737199891791,0.8456961394553723
67,132.27671632097315,0.8155987837770602,0.845320686156153
68,134.2554522455391,0.8154493218722609,0.8449155875097887
69,136.27316747925462,0.8156515089844651,0.8454636698839483
70,138.26270641275002,0.8153633837341496,0.8446828109734115
71,140.20846568334628,0.8155967174565415,0.8453150834031348
72,142.24017230832098,0.8163904945235658,0.8474720146942235
73,144.22624978226602,0.8162581294292548,0.8471116918298756
74,146.18436781756924,0.8158099273668299,0.8458935255564554
75,148.16028209956326,0.81583807567621,0.8459699424339732
76,150.14091246797432,0.8155020888866924,0.8450585687223698
77,152.12136420615457,0.8155602818463095,0.8452162998820114
78,154.15183805843628,0.8160650603768427,0.8465865864525317
79,156.11658868215312,0.8156165494530097,0.8453688597315864
80,158.11549496199333,0.8157621938462358,0.8457639655431951
81,160.13257161465242,0.8160873449044419,0.846647167323377
82,162.0975963691193,0.8160602191217486,0.8465734263879103
83,164.08580068893744,0.8159677502703876,0.846322133230779
84,166.01596507116687,0.8161257220489873,0.8467515134576095
85,167.96487837281154,0.8159613462858417,0.8463047344511239
86,169.9788515431248,0.8158876756140748,0.8461046245040297
87,171.95558828498363,0.8162315349643495,0.8470393279740186
88,174.3620650525448,0.816281593930876,0.8471755477161976
89,176.39840289069366,0.8158839999198052,0.8460946423977508
90,178.44824742615413,0.8165478441492615,0.8479006882712048
91,180.41650125474453,0.8159008573416631,0.8461404238442831
92,182.40265792983698,0.8159020496139568,0.8461436619803689
93,184.3776427861117,0.8159069674556865,0.8461570187488884
94,186.38981899398217,0.8157939307656104,0.845850103274266
95,188.36919738855278,0.8158592618532472,0.8460274662566859
96,190.3643825994729,0.8156907465510049,0.8455701034724923
97,192.34709898421812,0.8160539413293713,0.8465563618757627
98,194.34621836801995,0.8159219370281683,0.8461976780311414
99,196.28464878412808,0.8162338351640328,0.8470455864310354
100,198.34111278712498,0.8157312840315993,0.8456800869335817
101,200.34442515984355,0.8158558147461673,0.8460181063647626
102,202.3264034707322,0.8154572321370549,0.8449370191143895
103,204.29543568228127,0.8154849166132795,0.8450120330347891
104,206.3140118163427,0.8154321662758257,0.8448691103055936
105,208.30523888421916,0.8155975480753663,0.8453173355883562
106,210.3111788589028,0.8155883980654205,0.8452925263115623
107,212.27766734298766,0.8159144044257763,0.8461772181019277
108,214.31579183384824,0.8158450218182612,0.8459888015794667
109,216.2402317017876,0.8158888633323836,0.8461078500407877
110,218.26236313911878,0.8165480912874628,0.8479013618483742
111,220.3160578594401,0.8160850349346128,0.8466408872897349
112,222.26517686212253,0.8160942521342217,0.8466659462363542
113,224.23428214227724,0.8161121585453746,0.8467146322702792
114,226.2197899597844,0.8163054732661005,0.8472405408972379
115,228.22701075207542,0.8161171460829657,0.8467281938118981
116,230.22395780245495,0.8161460783492979,0.8468068703770772
117,232.1984482111584,0.8164523054132147,0.8476403646277726
118,234.23759419723976,0.8165018509487219,0.8477753492262005
119,236.18485894277717,0.8162825245201858,0.8471780803738844
120,238.2264669054817,0.8161277011195384,0.8467568950727646
121,240.21171793369473,0.8160672972822016,0.8465926671867453
122,242.20297987454725,0.8161603203416515,0.8468456036928329
123,244.23118248476018,0.8161452294274261,0.84680456169662
124,246.16328388516308,0.8162358035411753,0.8470509421168504
125,248.16957798382103,0.8160724358453602,0.8466066359776742
126,250.21992779827855,0.8164779786130011,0.847710305564633
127,252.19491723865937,0.8167474339612004,0.8484449676865864
128,254.19486763569822,0.8165085502171456,0.847793603880953
129,256.1758749056655,0.8164580588900456,0.8476560378483488
130,258.1946034472728,0.8166410954091836,0.8481549097819162
131,260.1510282207614,0.8163188839779599,0.8472770449827149
132,262.12375357961406,0.8160526451744463,0.8465528386951962
133,264.04255125807055,0.8163712726259484,0.8474196729282645
134,266.0361247947414,0.8161563563305868,0.8468348226461728
135,268.0397302914343,0.8161488429768368,0.846814388977443
136,270.02059012953555,0.8162466515608306,0.8470804591285117
137,272.0030510897719,0.8159102197235528,0.8461658520451565
138,274.03155534928493,0.8160143978096392,0.8464488867000962
139,275.97733627506113,0.8160275893634242,0.8464847374040644
140,277.989484614892,0.8160433785191318,0.8465276509942923
141,280.0126353370526,0.8158366656454419,0.8459661142122182
142,281.9647342123966,0.8161202911727603,0.8467367457693654
143,284.0018373814995,0.8157843219375198,0.8458240222186194
144,285.93800071361125,0.8157290790186609,0.8456741038242568
145,288.83381107168435,0.8162821306541892,0.8471770084410881
146,290.81978591256836,0.8165856222368302,0.8480036632886587
147,292.78726094109584,0.8161997516846464,0.8469528590265054
148,294.8291292772006,0.8164986793911371,0.847766707367432
149,296.8053498295766,0.8163158823139379,0.8472688741931392
150,298.8229602032386,0.8161779736199214,0.8468936186968259
151,300.76347806040917,0.8164113347842191,0.8475287694995003
152,302.8274842731685,0.8160008079929991,0.8464119563245462
153,304.8089617845757,0.8163043997697821,0.8472376189452318
154,306.8107814027747,0.8165228870901668,0.847832672276685
155,308.7921516715317,0.8158945930809416,0.8461234108531905
156,310.7700110442502,0.8156781058697207,0.8455358126064813
157,312.8319136070806,0.8157321027765516,0.8456823085444694
158,314.76977659500125,0.8155947391636881,0.8453097193927588
159,316.76073199634754,0.81551429688961,0.8450916542103195
160,318.7744362386305,0.8159195903052061,0.846191303811515
161,320.7313995990555,0.8159409205876988,0.8462492445735027
162,322.76028869493075,0.815763291982016,0.8457669457649958
163,324.6986187406883,0.8157910557115835,0.8458422994282734
164,326.6945660644995,0.8155963667788364,0.8453141325595087
165,328.71157390354415,0.8155361587284032,0.8451509084881788
166,330.7460682368663,0.8158234809537307,0.8459303193027208
167,332.7226731205108,0.8155133905189489,0.8450891977369469
168,334.7486785814857,0.8159375306395754,0.8462400357995667
169,336.77921235470745,0.8158414941781297,0.8459792237597972
170,338.7883011666492,0.8161302469740049,0.8467638180081576
171,340.75612395705343,0.8155890413315053,0.845294270418766
172,342.80167513966023,0.8158511892719644,0.846005547140847
173,344.77779267507316,0.8165170204650902,0.8478166851838161
174,347.26830488800425,0.8158330266569711,0.8459562345243542
175,349.34884672458077,0.8160544339404051,0.8465577008870384
176,351.4187032181289,0.8158040508372361,0.8458775734593436
177,353.4311588780975,0.8159917513622941,0.8463873464126082
178,355.4405047663165,0.8160807587254653,0.8466292619186462
179,357.48869077141967,0.8156872852752295,0.8455607137017395
180,359.51384413794386,0.8159105549700696,0.8461667625976638
181,361.5548219033989,0.8157922073298359,0.8458454252858606
182,363.61816660828185,0.8158615594559029,0.84603370500921
183,365.59110187604784,0.8155223492867341,0.8451134785921773
184,367.67200121152365,0.8158092029048438,0.845891558945142
185,369.68955598559364,0.8158584258658682,0.8460251962932607
186,371.736729726147,0.8154380317957721,0.8448850004339882
187,373.7175672113946,0.8155599027927116,0.8452152723018022
188,375.7845985037954,0.8154600722509474,0.8449447141754862
189,377.81287979094515,0.8154193530393637,0.8448344000544681
190,379.8350586533191,0.8158229785901943,0.8459289554946362
191,381.8425794482977,0.8152750512030882,0.8444436617464731
192,383.9341358302127,0.8153181589102158,0.8445603561562767
193,385.92793005490364,0.8154303039226224,0.8448640651583166
194,388.0129644850971,0.8155756554308307,0.8452579780666971
195,390.0175574637261,0.8151988350368727,0.8442374079406983
196,392.11330290989173,0.815657986557474,0.8454812390183065
197,394.1420645926082,0.8152311446325696,0.8443248327695584
198,396.18162558662806,0.815109537907264,0.8439958630291824
199,398.1891348193526,0.8152180469460681,0.8442893905889204
200,400.198954524188,0.8154819599033047,0.8450040209898353
201,402.3011638544129,0.8149324708010683,0.8435172489057305
202,404.3017113537934,0.8151683057520018,0.8441548144044918
203,406.3596682924446,0.8154662211564718,0.844961374548239
204,408.3636757195408,0.8152593856488136,0.844401261166158
205,410.43584595683984,0.8155655233760216,0.8452305094141139
206,412.3840469022192,0.8151387584775767,0.844074890576825
207,414.39329364582215,0.8150905881999759,0.843944619887574
208,416.4684638714565,0.8153323243196854,0.8445987084725338
209,418.4964366267717,0.8150315169912574,0.8437849152659953
210,420.50033099881375,0.8151811042742214,0.844189437701659
211,422.563040653217,0.8151389381272096,0.8440753764810599
212,424.60049839655306,0.8148206840204395,0.843215323891429
213,426.65509862985897,0.8151955623733703,0.8442285534658754
214,428.6758191387979,0.8142602211358496,0.8417043116008169
215,430.68354650343525,0.8151027467103723,0.8439774979061403
216,432.7680621421808,0.8146893021694863,0.8428607074333246
217,434.81564786518965,0.8147343800776017,0.8429823501454414
218,436.86817333446515,0.8144632546888123,0.84225116431027
219,438.8865803509184,0.8144725584817252,0.8422762375812702
220,440.89967434830237,0.8142885138659902,0.8417804796822351
221,442.942800973182,0.8142730688439541,0.8417388980328256
222,445.0133743790551,0.8141116189404161,0.8413044436161511
223,447.0566403709213,0.8138169459395379,0.8405124638115405
224,449.0892944187374,0.8141809161423537,0.8414908730244381
225,451.1287560079466,0.8138535517695579,0.8406107794967405
226,453.14970411669685,0.8139296030612416,0.8408150993541811
227,455.190140260803,0.8137585039584656,0.8403555408011317
228,457.23427457379785,0.8134063752296055,0.8394110781850723
229,459.2652482995894,0.8132966189282949,0.8391170594740848
230,461.25735096906885,0.8133731295098231,0.8393220002263523
231,463.31310068472067,0.8133732025763276,0.8393221959819761
232,465.3574990598123,0.8132904192835605,0.8391004568240179
233,467.40816922855316,0.8128069070556918,0.837807306142182
234,469.4529724000292,0.8132015567598516,0.8388625435271516
235,471.4922407662389,0.8135469938814355,0.8397880247832902
236,473.5049952822205,0.8131957129815736,0.8388469018366468
237,475.6189228738979,0.8126850677640596,0.8374819745398162
238,477.5903298968124,0.8127530619263539,0.8376635043975806
239,479.6504708880496,0.812853778132673,0.8379325162800749
240,481.6660495618366,0.8119691403294619,0.8355745912195747
241,483.75047230328585,0.8127678483947605,0.8377029898290019
242,485.78369836465345,0.8125119393180352,0.837020055980976
243,487.83756427530585,0.8126037243926649,0.8372648917011669
244,489.89639967902525,0.8123291086454658,0.8365327140528382
245,491.9022906228799,0.8119970824187518,0.8356488986117072
246,493.9697086482626,0.812280429275817,0.836403037423197
247,495.9683700021312,0.8119816217796554,0.8356077822194236
248,498.06543662858314,0.8116675629341816,0.8347732977288436
249,500.0435651168804,0.8118787488560947,0.8353342855759045
250,502.1013649045019,0.811293263603277,0.8337805641345407
251,504.1255973183612,0.8115452973752865,0.8344488026749862
252,506.22584377377063,0.8116167520151181,0.8346384190354734
253,508.26739399662233,0.8116242331985408,0.8346582757160839
254,510.2678008063627,0.8111978202417816,0.8335277400039182
255,512.311074254682,0.811237468133871,0.833632749532125
256,514.3591816045576,0.8116803969930159,0.8348073717745774
257,516.4410611414953,0.8113389742461226,0.8339016943625405
258,518.4513064280161,0.811304988318887,0.8338116310696395
259,520.5170670122889,0.8107530662706253,0.8323512945092135
260,522.9943043993121,0.8112857973128313,0.8337607817386176
261,525.1056702690432,0.8110945172550136,0.8332542401531102
262,527.1328588813147,0.8109125982501545,0.8327729638477427
263,529.1993816830692,0.8109856126475309,0.832966071630854
264,531.2210829585067,0.8105824503025054,0.8319007215425552
265,533.310270397582,0.8103162576916276,0.8311985539154887
266,535.3192146819491,0.8106500832295033,0.8320792820940917
267,537.4010019210874,0.8102321431316036,0.8309768798954443
268,539.4781188904726,0.8106000993086252,0.8319473112815295
269,541.5178034316702,0.8098906674989836,0.8300779690522789
270,543.5804025883845,0.8101836386607972,0.8308490967349655
271,545.6486773611965,0.8102155549418757,0.8309331752738303
272,547.670981624026,0.8100692258817312,0.8305478099790036
273,549.8542957159849,0.8101017581544125,0.830633459761915
274,551.8846972802448,0.810236460983251,0.8309882566924481
275,553.9676836971538,0.8097702513353252,0.8297613669105459
276,556.0627119172227,0.8094494360744786,0.8289188461022258
277,558.0652624091985,0.8091633602692297,0.8281687531359205
278,560.1275408608819,0.8093563012245375,0.828674522247154
279,562.1823294614413,0.8092761226460905,0.828464282613145
280,564.2846560481347,0.8090226212418037,0.8278001468852724
281,566.3727282248141,0.8092518470559944,0.8284006459944657
282,568.4129879797672,0.8085920471439881,0.826674124927326
283,570.5136862650301,0.8085482079906654,0.826559620453815
284,572.5772809009454,0.8090665134965405,0.8279150748931464
285,574.617509168035,0.8091334823004196,0.8280904777318806
286,576.7742188593189,0.8083371111098436,0.8260086185927292
287,578.7729914583058,0.8087613586634498,0.8271165998717808
288,580.9284714571671,0.8082411789276386,0.8257584184039704
289,582.9987769694225,0.8080216790139446,0.825186412430152
290,585.0657914484282,0.8085150933345123,0.8264731449179101
291,587.1561406272613,0.8080807543047178,0.8253402953832276
292,589.2677331185606,0.8074762864167333,0.8237679726978537
293,591.385313232152,0.8077418927521546,0.8244582505728146
294,593.472320503816,0.8076236831737773,0.8241509208729743
295,595.5796355143418,0.8075655906019825,0.8239999568579996
296,597.7161512360452,0.8073245706406802,0.8233741094541834
297,599.7663304252851,0.807217806476382,0.823097129156765
298,601.9039900937736,0.8072112045550481,0.8230800067032521
299,603.9897247006991,0.8070867803426027,0.8227574151380292
300,606.1366513030501,0.8069868389616669,0.8224984502468761
301,608.2590104418102,0.8065040879499519,0.8212494465459027
302,610.4117226694557,0.8068284187247794,0.8220882314359912
303,612.5456151296589,0.8062212945016164,0.8205192321559469
304,614.6648316338332,0.8069278959565722,0.822345781883477
305,616.8190001001833,0.8062089086859551,0.8204872745169166
306,618.9779597482969,0.806448992477941,0.8211070982423846
307,621.1338907760053,0.8065321075234291,0.8213218553169516
308,623.2301420011825,0.8063722106221927,0.8209087871329707
309,625.4046279409013,0.8059057598260513,0.8197057318881638
310,627.5725880322788,0.8057526221157687,0.8193113942454819
311,629.7598402983298,0.8054763964120375,0.818600884039275
312,631.9172755816107,0.8057607065080356,0.8193322042059354
313,634.1126069390152,0.8050481221825558,0.8175012656485262
314,636.2810696449181,0.8059433293160758,0.8198025228246038
315,638.4708717645615,0.8061428732581544,0.8203169256661708
316,640.6266101228617,0.8054912755067725,0.8186391304616627
317,642.8781499204327,0.8054633037498942,0.8185672320265827
318,645.047531610945,0.8054119599583207,0.8184352851543261
319,647.2669858009857,0.8049958592516737,0.8173672430185198
320,649.566773523976,0.805710490838578,0.8192029585248064
321,651.762822636796,0.8050391230684678,0.8174781858339267
322,653.9923245173725,0.8051611780948282,0.8177913082676118
323,656.1618403964242,0.805129731539673,0.8177106158844961
324,658.4527729192581,0.8051151246174131,0.8176731387081264
325,660.6592728647141,0.8052867621686632,0.818113688999652
326,662.8928110971533,0.8047035091182371,0.8166182045481213
327,665.1875379207887,0.8054321028503957,0.8184870456188799
328,667.4254210637137,0.8052908649391509,0.8181242245281
329,669.6457290331279,0.8053380774674885,0.8182454778355769
330,671.9375790597501,0.8048185405826527,0.8169127960036827
331,674.1975622382978,0.804679104404531,0.8165557272632316
332,676.5224295927769,0.8053060979655406,0.8181633434484636
333,678.8322252800968,0.8040237847127257,0.8148809888451639
334,681.0746124131012,0.8049170050741327,0.8171650979811584
335,683.4291114021663,0.8047415889739364,0.8167157064758505
336,685.7553338507815,0.8045014868678747,0.8161012525239565
337,688.0564901867726,0.8046457124742421,0.8164702549020145
338,690.352071058906,0.8043031664247278,0.8155942923522517
339,693.144542756223,0.8043685468456684,0.8157613654307028
340,695.5163339362481,0.8045925723586146,0.8163342638008076
341,697.8877586991688,0.8046075194803152,0.8163725113064897
342,700.2229737468714,0.8044828521960603,0.8160535954255583
343,702.6035176355581,0.8040742991495796,0.8150098844566767
344,704.9978064946737,0.8031542545920424,0.8126674375983824
345,707.4456158539466,0.8043372594324303,0.8156814066329316
346,709.93427359047,0.8033166117359246,0.8130800046466691
347,712.4001404397126,0.8041049196150819,0.8150880336183115
348,714.8511719893166,0.803155554546481,0.81267073957153
349,717.2562841783953,0.8041729398130589,0.8152616776164816
350,719.5737643480426,0.803268912611834,0.8129587606984253
351,721.6280829075961,0.8029896165004117,0.8122494217567174
352,723.4246197152701,0.8039927745192571,0.8148018778667192
353,725.1119126809688,0.8028142994426269,0.8118046759146492
354,726.75409093387,0.8033205784027616,0.8130900886371676
355,728.3814449634096,0.8028611364956055,0.8119234538388963
356,729.9950739494647,0.8030973110779078,0.8125228185737292
357,731.5926913670713,0.8033395835927346,0.8131384061177571
358,733.1514659765338,0.8024715153855764,0.8109362395723495
359,734.6943026677914,0.8030503962771766,0.8124037008185978
360,736.2942875423374,0.8032295119866242,0.8128586324453142
361,737.9022929597538,0.8015990960608196,0.8087327639983406
362,739.5585855976537,0.8020031894526618,0.8097521783820598
363,741.1562726261365,0.8017925204919268,0.8092204603116692
364,742.7282393515686,0.8024987917703202,0.8110052885205206
365,744.3100515638737,0.801601452835875,0.8087387034598217
366,745.8834565666831,0.8015748659600601,0.8086717042430055
367,747.6023478889352,0.801267085841572,0.8078967478207512
368,749.2329837646255,0.8007514824883234,0.8066012008411976
369,750.8694395646199,0.8016483694745601,0.8088569558048538
370,752.5135496918899,0.8017869783999614,0.8092064799752579
371,754.1976115263445,0.8007781822148305,0.8066682063976518
372,755.9324379925546,0.8007522043138047,0.806603012214245
373,757.6618807562022,0.8016879741208871,0.8089568002090968
374,759.3966431497661,0.8010506798474456,0.8073525796462238
375,761.1727880713909,0.8004924816551773,0.8059516787116776
376,762.9276102664473,0.8010427858870719,0.8073327409160321
377,764.6765932110868,0.8004551818593463,0.8058582077743359
378,766.4478454543741,0.800992066865619,0.8072052950276715
379,768.2258753251572,0.8002386051113093,0.8053158251060791
380,769.9869218990841,0.8001789050949131,0.8051664191176653
381,771.7808343065906,0.7996658094734619,0.8038841771447802
382,773.5409762859096,0.8000059089628884,0.8047337288424994
383,775.3338129659041,0.7996084368651315,0.8037410053915346
384,777.11380175879,0.8001039959049661,0.8049790135975831
385,778.9167098992309,0.7999485502540807,0.8045903483936425
386,780.745621501376,0.7997521072403094,0.8040996080683868
387,782.5538589309539,0.7997880237123371,0.8041892961367803
388,784.3825008818644,0.7999531161005925,0.8046017602045101
389,786.2412515607255,0.7989937362431948,0.8022096042197182
390,788.0863468539878,0.7995711024440173,0.803647860393004
391,789.9115171044896,0.7997609681965528,0.8041217335254277
392,791.7632712433106,0.7994440920906818,0.8033311143321757
393,794.0055313195776,0.800308573109073,0.8054909847110797
394,795.7849951540903,0.7990691564426173,0.8023972460147534
395,797.5683948221825,0.7989000754265964,0.8019766786368486
396,799.3510304973174,0.7988134537483389,0.8017613552643809
397,801.1820472914901,0.7993221690927744,0.8030272440693714
398,803.043337811383,0.7990904435489711,0.8024502200471633
399,804.9470700565862,0.7994326588548285,0.8033026112825933
400,806.8263341230754,0.7992316106415726,0.8028016635353762
401,808.695927478387,0.799421469112879,0.803274716836377
402,810.6065603561942,0.798934125930142,0.8020613464622627
403,812.5283118345368,0.7990212343249954,0.8022780099558283
404,814.4385428010576,0.7988920689574651,0.8019567723395934
405,816.2954079466067,0.7989086228613599,0.8019979307990123
406,818.1556946941208,0.7981980927613018,0.8002343599869994
407,820.0552857796794,0.7988054437991317,0.8017414488891574
408,821.918054541641,0.7982657424444926,0.8004020021705915
409,823.7920413395874,0.798812998968277,0.8017602250209417
410,825.6586115807977,0.7979891919352835,0.7997170388707074
411,827.5100030065543,0.797717883712763,0.7990459703288034
412,829.387381190242,0.798445390501497,0.800847459716195
413,831.2576579522037,0.7977990879357257,0.7992467308511539
414,833.117732160793,0.7987908802065173,0.8017052573892051
415,834.9997705736271,0.797361904041189,0.7981668347546391
416,836.8763304121804,0.7976465485505215,0.7988696754880422
417,838.7442904279229,0.7986476828357478,0.8013495418047925
418,840.6213325331797,0.7980026816941852,0.7997504286914218
419,842.4816933314407,0.7978728352579335,0.7994291256123787
420,844.3606538341035,0.7975750852102006,0.7986931261785338
421,846.2230997763039,0.7969244821805879,0.7970886800779533
422,848.0876107658869,0.7976122798481747,0.7987850072980158
423,849.9741383106813,0.7977891068886384,0.7992220504462753
424,851.836562998205,0.797132761197413,0.79760175496771
425,853.709135668813,0.7969841117963401,0.7972355179949748
426,855.5829425993488,0.7968619737578477,0.7969347993810948
427,857.4403036273849,0.7969766747886285,0.7972172020110336
428,859.3172586132893,0.7965758875090999,0.7962311276204674
429,861.1926363604891,0.796306735026848,0.7955700098781054
430,863.0558720846266,0.79592351588494,0.794630216635507
431,864.9466621105089,0.7963681730056511,0.7957208426661673
432,866.8150259915084,0.7961062335390175,0.7950780867094562
433,868.6983376430471,0.7957868846840017,0.7942955737589094
434,870.5605412472032,0.7962268985914461,0.7953740760710222
435,872.4152564287374,0.7961839191911106,0.7952686282270415
436,874.2998752073,0.7950326807543366,0.7924523654330082
437,876.1672914614327,0.7958253692037061,0.7943898090051541
438,878.4481271805386,0.7957172361930552,0.7941250738954324
439,880.2423427858574,0.7947059063719342,0.7916558624199235
440,882.042969939612,0.7954411239487893,0.7934497212421651
441,883.884265890113,0.7954318219174514,0.79342698495219
442,885.7233868018939,0.7950164458505541,0.7924127633615292
443,887.5965223931275,0.7950879989175125,0.7925873275078633
444,889.4660643107409,0.7945060672598065,0.7911693849301606
445,891.3375373295805,0.7946043429779854,0.7914085628565467
446,893.2059371881465,0.7953094422537074,0.7931279573281519
447,895.0792630177705,0.795120032838777,0.79266549868693
448,896.9394801774525,0.793990903567872,0.7899174768649764
449,898.8191961975025,0.7943803751606138,0.7908636492014507
450,900.6930675042212,0.7940136248473402,0.7899726262077683
451,902.5732283504461,0.794241652156993,0.7905264337497473
452,904.4322463400291,0.7935284911226067,0.7887964238190225
453,906.3109105427862,0.7932082808811074,0.7880215900474985
454,908.1621410777553,0.7941437293097058,0.7902885344023345
455,910.0458739947396,0.794169045882433,0.7903500290789568
456,911.898429588756,0.7936131534411714,0.7890014876590458
457,913.7705927908842,0.7939585953692608,0.7898390685179556
458,915.6440013381468,0.7934834479046974,0.7886873571840649
459,917.5110410733676,0.7938326434976312,0.7895335149067144
460,919.368604572933,0.7926223881882,0.7866069679594464
461,921.2410921777182,0.7929387057598254,0.7873702110537334
462,923.1141437987899,0.7926992068961836,0.7867922168365322
463,924.9860776102878,0.7923577232968607,0.7859692517088723
464,926.8698663602703,0.7928210534116344,0.7870861914444383
465,928.7624473372452,0.7924324695638759,0.786149272186562
466,930.6431933357577,0.792613711779454,0.7865860490493234
467,932.5257760943553,0.7921547422616941,0.7854807146662681
468,934.3997835653406,0.7919274925094574,0.7849343331604782
469,936.293304678269,0.7929671543060215,0.7874389117270761
470,938.1699111166337,0.7919543820174165,0.7849989530516833
471,940.0719162129609,0.792659053303012,0.7866953775908827
472,941.9520717008619,0.7916748477525932,0.7843275939486742
473,943.8548502542714,0.791613798395278,0.7841810912023784
474,945.7407697224742,0.7924818752307671,0.7862682974202818
475,947.6192878415493,0.7921656503058214,0.7855069561367053
476,949.5203198523553,0.7915773671572677,0.7840936860538013
477,951.3914653525499,0.7918535604737629,0.7847567054070997
478,953.3099285233152,0.7915440101376994,0.784013669910438
479,955.1866288946466,0.790435513541405,0.78136188786295
480,957.0538136956901,0.7909719284334619,0.7826433611605561
481,958.9305672878672,0.7913549336434793,0.7835603588858023
482,960.8309941544193,0.7917285572004571,0.7844565183057141
483,963.1595498341761,0.7909077300364923,0.7824898206816616
484,965.0202650510661,0.7921874263307638,0.7855593468167231
485,966.8854883765397,0.7916257059101179,0.7842096628039726
486,968.7557109342566,0.7911520864448947,0.7830744891243762
487,970.6194541733131,0.7918319655612642,0.7847048337719092
488,972.4835609851256,0.7914227520679706,0.7837229063401592
489,974.3352049821133,0.7910472259707279,0.7828235070664603
490,976.2155115217043,0.7912673359227707,0.783350482518168
491,978.0251486134096,0.7909524494933602,0.7825967692544814
492,979.8929335039675,0.790212584173595,0.7808302832902859
493,981.7619544809424,0.7897665773770962,0.779768414632104
494,983.638375666784,0.7905067323491434,0.781531837727201
495,985.500235179901,0.7905660069324716,0.7816733290773275
496,987.3795470655226,0.7904111108836582,0.7813036689407221
497,989.2232942925999,0.7900935199504922,0.780546590276242
498,991.0894539951998,0.7905651474457395,0.7816712771540556
499,992.9849754655562,0.7903819755870423,0.7812341679479603
500,994.845869776897,0.7901334950472343,0.7806418205513933
501,996.7228120857694,0.7899897622358173,0.7802994990974798
502,998.598465816997,0.789208861616753,0.7784437506143448
