epoch,cumulative_energy_j,val_r2,info_gain_nats
106,855.825315526667,0.8185717768634903,0.8534475841533404
107,861.1930305372878,0.8188302045971801,0.854160295652669
108,866.530680688365,0.8189676801563817,0.8545398504924016
109,871.8306991876865,0.8188855409846796,0.854313038663868
110,876.9946301415029,0.819118666143267,0.8549570383881913
111,882.287225439795,0.819245227884218,0.8553070082723593
112,887.5823282020225,0.8188125443401869,0.8541115585100965
113,892.9376305505118,0.819388435329076,0.8557033026633316
114,898.3345840824433,0.8193782904568806,0.8556752186718439
115,903.7084714226961,0.8189969593224573,0.854620724266989
116,909.0354169117933,0.8202911564585602,0.8582086367982061
117,914.305323290059,0.8202279724987628,0.8580328723402398
118,919.4872099771395,0.8200822026111916,0.8576276067879096
119,925.0747657466965,0.8200542585409946,0.8575499549359252
120,930.2336363005934,0.8200594608670342,0.8575644104078912
121,935.4838150594392,0.8201444983139268,0.8578007594468703
122,940.745186303279,0.819227001868507,0.8552565943976133
123,946.068864888638,0.8198630102649035,0.8570188317314327
124,951.41201069702,0.8195854256073682,0.8562489426503772
125,956.7260188435731,0.8200961999351936,0.85766650752124
126,962.0918974353881,0.8190350393860528,0.8547259271125447
127,967.483444929491,0.819685170345421,0.8565254511342316
128,972.6904914875203,0.8191248222860397,0.8549740557536744
129,977.9027946139216,0.8204713763579702,0.8587103102899551
130,983.3081931666991,0.8198847188252374,0.8570790910611112
131,988.6553780669084,0.8197630069314943,0.8567413329641849
132,993.9812100007857,0.8203118927699675,0.8582663343145202
133,999.2943754334708,0.8192836377691571,0.8554132681681959
134,1004.7298695392054,0.8203580911053092,0.8583949022980539
135,1010.0683414138041,0.8188105367669474,0.8541060184959983
136,1015.4809644197773,0.8193235376505066,0.855523674016895
137,1020.7445895309768,0.8194809188766757,0.8559593971008949
138,1025.8957433905525,0.8183908075274997,0.8529490973770487
139,1031.199651977541,0.8191887544107849,0.8551508169514742
140,1036.5054037166606,0.8185272502184061,0.8533248877467987
141,1041.852729385101,0.819088502523255,0.8548736657575877
142,1047.2431991382464,0.8185818977650094,0.8534754772331765
143,1052.5536932757793,0.8188715342370607,0.8542743719386738
144,1057.8838968451805,0.8190459308015735,0.8547560206269136
145,1063.1693604598627,0.8190268423740407,0.8547032795614844
146,1068.5505955073768,0.817822579446613,0.851387114273054
147,1073.9338554522624,0.8185711872556821,0.8534459592494533
148,1079.3207327003856,0.8182418687754114,0.8525392125285333
149,1084.67693958331,0.8176885288464544,0.8510193373414314
150,1089.9881834419507,0.8180828907228861,0.8521020695917949
151,1095.4069890191631,0.8179267757564739,0.8516731709051875
152,1100.7031354407784,0.8177982171780526,0.8513202546159414
153,1105.8184792010459,0.8169360265530728,0.8489598027764782
154,1111.0973938104482,0.8182546476079113,0.8525743671641314
155,1116.390016683238,0.8198510349827748,0.8569855934606224
156,1122.0082084104142,0.8165916338749829,0.8480200516894695
157,1127.1816987020993,0.8183849742989668,0.8529330377966536
158,1132.3316958607188,0.8188206246721986,0.8541338572729028
159,1137.5772138550792,0.8183722934861248,0.852898127771696
160,1142.971197735921,0.817056689521743,0.8492894764697104
161,1148.3591243001317,0.8181857246188037,0.85238478893633
162,1153.7921170778022,0.8177035373940937,0.8510605008660239
163,1159.4055420172515,0.8180948899098782,0.8521350504993859
164,1165.909974207604,0.8182379592672756,0.8525284579447783
165,1173.7042691748686,0.8181252321080794,0.8522184586264099
166,1182.5359591692522,0.8181200680466497,0.8522042620773833
167,1192.3051146251937,0.8178619606729899,0.8514952107742106
168,1202.9049637191406,0.8175039336447687,0.8505133302048986
169,1214.324026763894,0.8172763983747777,0.8498903207687207
170,1226.3806565901841,0.8175309593421836,0.8505873802906326
171,1239.6129612188568,0.8173663415141214,0.8501364993751983
172,1253.5586376194183,0.8168401814261751,0.8486980908637781
173,1268.1596401896434,0.8173723919543109,0.8501530640666792
174,1283.4602430634823,0.8167249181084645,0.8483835375246565
175,1299.1004818338704,0.817365242756693,0.8501334912929741
176,1314.7111213957153,0.8166439606267881,0.848162722983019
177,1330.1825748480558,0.817308211192934,0.84997738009646
178,1345.760350317866,0.8153048773474552,0.8445243994939237
179,1361.1334735465507,0.8157091600045525,0.845620058569874
180,1376.7061577390648,0.8164862653092965,0.8477328829189086
181,1392.3485735963359,0.8162137204595237,0.8469908603508886
182,1407.791635943215,0.8174890076904753,0.8504724379702213
183,1423.4021907540575,0.8162073412577501,0.8469735057064575
184,1438.9903793502647,0.8165036180191036,0.8477801642036248
185,1454.4011390368823,0.8157680847363477,0.8457799529901138
186,1470.6116189229283,0.8157602351436081,0.845758649880094
187,1485.5743551697435,0.816309276440917,0.8472508929046024
188,1501.2516883128162,0.8166183761447979,0.8480929606308064
189,1516.6767941634803,0.8162495536726294,0.8470883559498241
190,1532.295707378923,0.8157608820740107,0.8457604055584592
191,1547.5882003251882,0.8159369154595331,0.8462383646848183
192,1563.3111687741189,0.8160592723357829,0.8465708527642916
193,1579.0959398754999,0.8152151366734275,0.8442815157676112
194,1594.184269283528,0.815343143102931,0.8446280019049878
195,1609.8446894847316,0.8151522166707921,0.8441112926993505
196,1625.239115295938,0.8157397142939832,0.8457029623717346
197,1640.7707972408762,0.8147307487423896,0.8429725498931719
198,1656.371987973167,0.8150541434065685,0.8438460819008534
199,1671.8666207044894,0.815018135366132,0.8437487438575442
200,1687.7397513527637,0.8142476302303803,0.8416704188105641
201,1702.8930975847072,0.8154669143524903,0.8449632527878892
202,1718.6137438842227,0.8136427212240763,0.8400447970576167
203,1734.0078722048859,0.81509166475082,0.8439475309183524
204,1749.7266419860748,0.8146114414699542,0.8426506700530465
205,1765.2788364355488,0.8144686518313251,0.8422657091946405
206,1780.9231112523937,0.8129292124967236,0.838134095479265
207,1796.7495557952627,0.8134283753264522,0.8394700335591461
208,1812.0770873674269,0.8153602586515009,0.8446743482527836
209,1827.734392551917,0.8139008914726016,0.8407379528167157
210,1843.2383534754329,0.8149646146259651,0.8436040999509724
211,1858.7999714702044,0.814757694015954,0.8430452744090076
212,1874.2335026219052,0.8136544962965909,0.8400763907914766
213,1889.8618813601986,0.814557529479903,0.8425052885013217
214,1905.6104521001491,0.8140931749011003,0.8412548355549785
215,1920.9542405726413,0.8137332864686517,0.8402878443337674
216,1936.733904944857,0.8136722247884518,0.8401239619291925
217,1952.26147952112,0.8139808820045338,0.8409529128145411
218,1967.8980695062387,0.8132953128733695,0.8391135618128486
219,1983.3226415998363,0.8125120581093186,0.8370203727780046
220,1998.9551924332156,0.8134379323702623,0.839495646480223
221,2014.5725123623135,0.8127746217386875,0.8377210782459453
222,2030.0576082242883,0.8116380412358969,0.8346949273079614
223,2045.7704927012153,0.8121142775590888,0.8359606801652215
224,2061.3265115765216,0.8119027714629277,0.8353981383852772
225,2077.095127023431,0.8109793108150147,0.8329494016631505
226,2092.4576312228546,0.8110392172268563,0.8331078920040467
227,2108.1366230242566,0.8115614576386412,0.8344916802366822
228,2123.763139722667,0.8107516394354375,0.8323475247524706
229,2139.3636101562724,0.8119159636978048,0.8354332072101118
230,2154.831408683878,0.8113337044531943,0.8338877282576997
231,2170.645675800791,0.8115499603880701,0.8344611745351976
232,2186.1717898424395,0.8103294610642905,0.831233358775539
233,2201.898624669783,0.8109420633212827,0.832850883811824
234,2217.3571251492745,0.8107028102463657,0.832218533170608
235,2233.148407242839,0.8102064453660425,0.8309091760540587
236,2248.7234752103363,0.810249432324418,0.8310224355041007
237,2264.2511071928907,0.8089655264253625,0.8276506886511424
238,2279.892235494668,0.8100709368496068,0.8305523141874188
239,2295.411546469557,0.8090223202095613,0.8277993587500306
240,2311.180669443662,0.8094223282469204,0.8288477208874916
241,2326.6785796481804,0.807401881206408,0.8235747735463231
242,2342.3512363308732,0.8092882283574697,0.8284960198443534
243,2358.084654425194,0.8081373978144673,0.8254878883725092
244,2373.6306241866514,0.8085014748693309,0.8264375860293092
245,2389.3235418389963,0.8080735091220379,0.8253214201372877
246,2404.972316338124,0.8068890087659492,0.8222450856302488
247,2420.5005059766227,0.8078868978730731,0.8248355034061718
248,2436.644162463533,0.8081391140567556,0.825492360974113
249,2451.9066083229995,0.8062600358105461,0.82061920491104
250,2467.768809639195,0.8073498601582452,0.8234397410125922
251,2483.439964472989,0.8069409037920804,0.8223794694888935
252,2499.042643147748,0.8052460426543918,0.8180091371531191
253,2514.969835099434,0.8064506433526408,0.8211113629624744
254,2530.4985900241536,0.8063218502531092,0.8207787597714458
255,2546.6142383590786,0.8048880318774065,0.8170908448525351
256,2562.0730041668703,0.8036298068509876,0.8138768303115639
257,2578.116601807233,0.8060531148930548,0.8200854727570724
258,2593.7525726188546,0.8059381467299438,0.8197891697228771
259,2609.5781588736268,0.8048123938570009,0.8168970500693999
260,2625.3900390478257,0.8055931570160689,0.818901093520349
261,2641.033322811904,0.8039952959338045,0.8148083098509455
262,2657.1501899352065,0.8032708480531533,0.8129636797248627
263,2672.8723511955277,0.8040850598282895,0.8150373463316996
264,2688.7050459039774,0.8045140365664122,0.816133350214003
265,2704.630221988819,0.8037854968984062,0.8142734072975428
266,2720.2812458395056,0.8030000557635155,0.8122759166538596
267,2736.255024137868,0.803460141478697,0.8134450129474755
268,2752.11252973304,0.8019559564805211,0.8096329155032944
269,2768.1364879414114,0.8043772993545231,0.8157837358228665
270,2783.8848677474502,0.8026525080371572,0.8113945927642161
271,2799.76478210545,0.8026150314633194,0.8112996510563489
272,2815.9225469588478,0.8033591850399642,0.8131882443732278
273,2831.735486907874,0.8014876659886959,0.8084520223540796
274,2847.7222453465984,0.8017945614551432,0.8092256088906471
275,2864.3016083250654,0.8016460985333346,0.8088512313038261
276,2879.790422817727,0.8026197882528497,0.8113117007247802
277,2896.024946617635,0.801663550335652,0.8088952248173535
278,2911.9313501664064,0.802465996471398,0.8109222698477001
279,2928.0071649187435,0.7991964626708183,0.8027141375692712
280,2944.0973075030815,0.8007031454173752,0.8064799171064719
281,2960.062483646228,0.801633700492864,0.8088199799572998
282,2976.531968930341,0.801200274569657,0.8077286829478565
283,2992.4815148751068,0.7999698339753798,0.8046435468423595
284,3008.7468324419137,0.8014140433037651,0.8082666206852805
285,3025.1535378048807,0.7994799874777316,0.8034206120689311
286,3041.252486329363,0.7992960391135947,0.802962144008156
287,3057.420114274913,0.7994965464363745,0.8034619038138103
288,3073.799709052945,0.8002433585293236,0.8053277229869802
289,3090.305917073032,0.8000557343468622,0.8048583115022973
290,3106.5626594474893,0.7970034295671403,0.7972830972512364
291,3122.96604672686,0.7979790614695494,0.7996919654307572
292,3139.567817263734,0.7966967171097281,0.796528205234503
293,3155.940672316341,0.7975684111600252,0.7986766412014712
294,3172.292290337543,0.7978917807657531,0.7994759931271596
295,3189.14358145597,0.796264714225519,0.7954668732633521
296,3205.4268706787157,0.7970060885674795,0.7972896466666978
297,3222.135550041191,0.7951417146679925,0.7927184149794751
298,3238.6698548209315,0.7940515881287591,0.7900647846821732
299,3255.42755252637,0.7962694025897561,0.7954783794149854
300,3272.2427075656356,0.7939272849312067,0.7897630933532677
301,3289.384426070371,0.7927111082488164,0.7868209231769718
302,3305.90982802628,0.796770873045146,0.7967106161184686
303,3322.8755836945184,0.7960786406946695,0.7950104265305005
304,3339.6379677044556,0.7942871152988868,0.7906369229856477
305,3356.7768309832954,0.7948826997046221,0.7920866334614712
306,3373.943407113202,0.7942671541750513,0.7905884083885327
307,3390.893227313216,0.7923620023982857,0.7859795558376498
308,3408.6473121889235,0.7923857258444214,0.7860366860396379
309,3425.6125056074925,0.7923975511742334,0.7860651659373894
310,3443.062236108807,0.7941604935950158,0.7903292544831614
311,3460.1168837592068,0.7937053249808358,0.7892248355347747
312,3477.6952726147065,0.7932886175125277,0.78821587307009
313,3494.948823227905,0.7923039020062916,0.7858396675092193
314,3512.691978955043,0.7901046393972324,0.7805730776463916
315,3529.989106477137,0.792342348012603,0.7859322295877436
316,3547.756198622716,0.7926276693239566,0.7866197012602041
317,3565.052458379205,0.7926539308853828,0.7866830250998859
318,3582.8160043122266,0.7918390450410604,0.7847218383043277
319,3600.4001466868594,0.7910381220722699,0.7828017229571529
320,3618.4562252113274,0.7917356297996023,0.7844734978760782
321,3636.1048895846898,0.7923333804947806,0.7859106379822459
322,3653.8795973923334,0.7889878098079366,0.7779196868763945
323,3671.7915605687654,0.7901991451529076,0.7807982542236238
324,3689.5936923176396,0.7896190861419095,0.7794177579177706
325,3707.603346577483,0.7879796508022191,0.7755365110672878
326,3725.8083053655696,0.7896459946155033,0.7794817138016297
327,3744.0796675194824,0.7889690449096176,0.77787522483847
328,3762.2649183976155,0.788974131815968,0.7778872774960036
329,3780.566429017428,0.7881609788515738,0.7759643134779517
330,3798.745916303443,0.7880731243104078,0.7757569949016335
331,3817.4689437736565,0.7864031001777283,0.7718323429710505
332,3835.721386360765,0.7845325718141051,0.7674727630855052
333,3854.0668379745084,0.7865307942906025,0.7721313461347894
334,3872.412188921535,0.7867357223151419,0.7726115710251884
335,3891.068998806719,0.7885398417974814,0.7768593377670459
336,3909.4885540777054,0.7850291202046804,0.7686263514200736
337,3928.3620322887195,0.7830558497023656,0.7640576652339056
338,3946.918501335413,0.7827302965603419,0.7633079120875639
339,3965.524938614871,0.785816596443262,0.7704613025156407
340,3984.205783954422,0.7765766700349152,0.7493434832214599
341,4002.8602802241658,0.7814930307039423,0.7604686844316824
342,4021.986657615268,0.7785100293058271,0.7536889847775763
343,4040.800739947602,0.7830051037505401,0.763940722653005
344,4059.732940895458,0.7793936983026132,0.7556878031997245
345,4078.757430469516,0.7813961265526105,0.7602469920291073
346,4097.903589599907,0.7784498417505016,0.7535531335267217
347,4117.1486890703345,0.7835763387273997,0.7652586987703225
348,4136.900701556989,0.7747771591040697,0.74533248146112
349,4156.266305344226,0.7834801961976631,0.765036631597417
350,4175.693267060813,0.778639646443417,0.7539816731514879
351,4195.126728380101,0.7810607155743263,0.7594804138345923
352,4214.427174767655,0.7826225900046341,0.763060109779477
353,4234.0301785867405,0.7814124076931646,0.760284232327322
354,4253.777242723544,0.7822011149594134,0.7620915938428029
355,4273.456359796393,0.7838865708002989,0.7659759369746993
356,4293.114661196613,0.7809917441849302,0.7593229260452365
357,4312.874108133799,0.782786401019974,0.763437041238515
358,4332.963111029259,0.7833071675746589,0.7646372235060193
359,4352.722084652374,0.7824929301398714,0.7627619619388193
360,4372.800833244653,0.7813673028795403,0.7601810696542369
361,4393.010549502531,0.7821120823968764,0.76188724392163
362,4413.38379556655,0.7827045547183097,0.7632486762235328
363,4434.059409494577,0.7793484883667423,0.755585346235421
364,4454.498295663662,0.781863145321205,0.7613163197023112
365,4475.106409633768,0.7785013542937869,0.7536694018544038
366,4495.877924855671,0.7807971554201573,0.7588788734473277
367,4516.800413842569,0.7799962868408339,0.7570554273879989
368,4537.84565727741,0.7820494972019156,0.761743646679025
369,4558.939345929934,0.7800253790797236,0.757121549368739
370,4580.135331941111,0.7782146034630673,0.7530225234572798
371,4601.114852134189,0.7813316266129893,0.7600994868065464
372,4621.677162323701,0.7800903029793765,0.757269142491468
373,4642.353309122637,0.7779161436592082,0.752350118583762
374,4663.201629826242,0.7783949035120259,0.7534291628907653
375,4684.230125032753,0.7807981107109231,0.7588810524629543
376,4705.567250077352,0.7779372413133229,0.7523976201371156
377,4727.178373714781,0.7786704675916368,0.7540512955875245
378,4748.764122919764,0.7782382336604614,0.7530757989584989
379,4770.953451906479,0.7774832576748629,0.7513764669008003
380,4793.4117891918695,0.7778868819356732,0.7522842430257025
381,4816.344267543069,0.7769209887937512,0.7501146299665912
382,4839.229619291952,0.7781105407569593,0.7527879762282437
383,4862.658064929603,0.7771245436243928,0.7505710775628711
384,4886.561063869058,0.7753584285201782,0.7466245813107598
385,4910.72117976736,0.7770953171775699,0.7505055150931806
386,4934.8410019262665,0.7756614089599804,0.7472994006259212
387,4959.403213574474,0.7791828265635766,0.7552100946795484
388,4984.214518203941,0.7766929543492721,0.749603784117326
389,5009.112313828212,0.773935238242854,0.7434668821558799
390,5034.455253237626,0.775232087932445,0.7463434555319619
391,5059.9764164971075,0.7740451525738812,0.7437100449102392
392,5085.406947323182,0.7758622848357578,0.7477473080993637
393,5111.20199601371,0.7745522025463443,0.744833321859259
394,5136.899122426489,0.7758991346521276,0.747829518373211
395,5162.884283005184,0.7741215637909327,0.7438791586531783
396,5188.614115159732,0.7749753168257422,0.7457725898989745
397,5214.810116409451,0.7728613520564647,0.7410973320305361
398,5240.87503202401,0.7735144595837629,0.7425370876593848
399,5267.099674009076,0.7729955701426581,0.7413928734505464
400,5293.210264639648,0.7711911509570418,0.737434172168666
401,5319.369120294835,0.7721321125242802,0.7394946294322078
402,5345.731185896023,0.7729958156448076,0.7413934141939197
403,5372.199682267155,0.7711725843440128,0.7373936014917523
404,5398.724666016729,0.7719379871442646,0.739068850399937
405,5424.983859682169,0.7719352403103972,0.7390628283156554
406,5451.549171843729,0.7743354872247838,0.7443529196771017
407,5478.165651276969,0.7684822433086973,0.7315493528135746
408,5504.671444538167,0.7721360731193683,0.7395033200589394
409,5531.418008513082,0.7686220966087574,0.731851479872382
410,5558.062893306509,0.7723563343973902,0.7399868713736132
411,5585.172142177889,0.7676531712873201,0.7297620361477019
412,5611.757431710494,0.7698808413099449,0.7345790114777973
413,5638.376657528115,0.7672116914845206,0.728812892769709
414,5665.371457647704,0.770026643366106,0.7348959087455983
415,5692.212609982498,0.7675045627554025,0.7294423394508566
416,5719.297391357507,0.7698844889693159,0.7345869371287993
417,5746.201654945673,0.7683210642864708,0.7312013817866334
418,5773.5789292181435,0.7698643596207638,0.7345432015542042
419,5800.3539610836615,0.7696343082446876,0.7340436342801038
420,5827.473766796203,0.769015675580345,0.7327027152090437
421,5854.571149548958,0.768574123877861,0.7317478231323298
422,5881.482468173502,0.7673001178176339,0.7290028574904986
423,5908.738611119745,0.7695585819807097,0.7338793003037972
424,5935.842436174495,0.7689042131785534,0.7324614964219938
425,5963.44035154518,0.7670945016473593,0.7285612470791141
426,5990.464019132344,0.7686863752416606,0.7319904031709645
427,6017.840750650695,0.7681919474558339,0.7309228047451024
428,6045.18768024054,0.768809900290268,0.7322574822127312
429,6072.441845443586,0.7652677800239125,0.7246549520065806
430,6099.910226791523,0.7660127012823045,0.7262442220409001
431,6127.133077188392,0.7653717978672286,0.7248765681465859
432,6154.792523033205,0.7668144266333166,0.7279603450993364
433,6182.16435009706,0.7668375123699447,0.7280098483321743
434,6209.391648715323,0.7665779596413862,0.727453565944393
435,6236.943964855287,0.7672727471464653,0.7289440498509357
436,6264.306824890967,0.7671388388455358,0.728656438946985
437,6292.009930514201,0.7615326101999143,0.7167613542000787
438,6319.254638165617,0.7638384886964632,0.7216196690502988
439,6346.7601299871985,0.7658798011114012,0.7259603125219248
440,6374.327155933402,0.7652530054785533,0.7246234819331293
441,6401.7893531826585,0.7651056040217756,0.7243096223274821
442,6429.5134230060485,0.7656185278183378,0.7254026339984903
443,6457.1338413906005,0.7590962834127503,0.711678970777417
444,6484.721467875002,0.7654991430665798,0.7251480184010902
445,6512.586296263865,0.7551964821641739,0.7036496791014146
446,6540.446038823045,0.7653650177589199,0.7248621197335523
447,6568.608884708085,0.7599720124026821,0.7134998737251601
448,6596.899491815446,0.7629374672991379,0.7197156607955426
449,6625.267676651667,0.763328639234345,0.7205413817952518
450,6653.729836763789,0.7628897965616448,0.7196151262560793
451,6682.451539116185,0.7612317956007922,0.7161310268677977
452,6711.237386164012,0.7630425178688343,0.7199372771158012
453,6740.201329462975,0.762927516066991,0.7196946726132754
454,6768.822236954708,0.7632606851339345,0.7203978402479758
455,6797.9432820586735,0.7590494330829873,0.7115817415288361
456,6826.999476865398,0.7610126182665968,0.7156722622694685
457,6856.604340402061,0.7613745184512288,0.7164299894617527
458,6886.248871499309,0.7625714375576137,0.7189442452350048
459,6916.185931165612,0.762301204564216,0.7183754861053612
460,6946.587963977282,0.76297464759755,0.7197940857029417
461,6976.890325159851,0.7601547452358256,0.7138806677054136
462,7007.596755008887,0.7616993119934694,0.7171110038685621
463,7038.893051435545,0.7576536142815729,0.7086936151403502
464,7069.993451583036,0.7600609169893116,0.7136851043234459
465,7101.666793422544,0.7611955826852626,0.7160551998334316
466,7133.750760742057,0.7601326988137866,0.7138347101381558
467,7165.9075510564635,0.7594536865209108,0.7124213181686174
468,7198.552359566402,0.7597121487785111,0.7129588471161588
469,7231.624441284151,0.7585327256165668,0.7105106624356204
470,7264.781024089192,0.7582234072188627,0.7098705747677462
471,7298.187391048262,0.7584432041368137,0.7103253269910897
472,7332.152556089161,0.7562088134308869,0.7057216064190716
473,7366.430083269213,0.7513249743389477,0.6958041763762713
474,7400.9192627918255,0.7589510737177299,0.71137767623829
475,7435.953511590269,0.7608766268437616,0.7153878272821523
476,7471.563211858881,0.7596284479607841,0.7127847096333482
477,7507.620872856433,0.758204501106284,0.7098314779858725
478,7543.911578636442,0.7599650791638926,0.713485431370485
479,7580.694514701847,0.7578668074707717,0.7091336609390417
480,7617.960390893786,0.7559213643786659,0.7051324142362206
481,7656.101232102748,0.7555411744937746,0.7043541935430421
482,7694.025967962111,0.759205961055654,0.711906660534198
483,7732.330187360731,0.7574881838685413,0.7083524217381971
484,7801.787219608118,0.7587912329355577,0.7110462335464877
485,7840.84666322247,0.7566647833316689,0.706657646902447
486,7880.503140576736,0.7573370176305269,0.7080408510560985
487,7919.690853739948,0.7580233783541701,0.7094570811306451
488,7959.104550987777,0.7603002644479302,0.7141841203939199
489,7998.541123643471,0.7586403901202925,0.7107336502372926
490,8039.1328576036685,0.7598374940595621,0.7132197383446206
491,8079.401580549724,0.7548926051800653,0.7030294091396129
492,8120.732790650721,0.7603336013227028,0.7142536640526097
493,8161.757137432921,0.7576240863872604,0.7086326980041059
494,8203.63742260932,0.7592099634778948,0.7119149714864179
495,8245.516241162204,0.758884174772519,0.7112389291701342
496,8287.613580628793,0.7586168172685257,0.7106848191575826
497,8330.148739800776,0.7601334382629479,0.7138362515118599
