epoch,cumulative_energy_j,val_r2,info_gain_nats
38,23.550480243777276,0.7490152270810644,0.6911815036760999
39,24.215227817604063,0.7493426889840267,0.6918342837357523
40,24.83078646748066,0.7497111942320254,0.6925699024023562
41,25.468421307481766,0.7501030956603091,0.693353414407116
42,26.106924085399626,0.7504780581400395,0.6941042121654284
43,26.74246255632496,0.7508248944148297,0.6947996971948436
44,27.381135483098028,0.7507817111981063,0.6947130523530022
45,28.00729867883873,0.7513568719048596,0.6958683155308844
46,28.65284941936207,0.7520715021321178,0.6973074447183956
47,29.292447982645985,0.753302666545864,0.6997965321828278
48,29.940177568727492,0.7535007843851043,0.7001982337970637
49,30.57962189980793,0.7534940709854405,0.7001846164956272
50,31.214683072120668,0.7537102935703922,0.7006233837721115
51,31.8558873048048,0.7539393685467748,0.7010886520481471
52,32.47450693512821,0.7543407344357507,0.7019049012594333
53,33.10418359897137,0.7546986705641249,0.7026339540498932
54,33.765521690098765,0.7549518338926942,0.7031502457017954
55,34.39389974941825,0.7553005531316199,0.7038622844920216
56,35.02656718790531,0.7556407600323133,0.704557920751487
57,35.66221590373993,0.7559716901985427,0.7052355183213542
58,36.30295014976025,0.7562767516179322,0.7058609626772958
59,36.92925501553154,0.7565240775968598,0.7063686113249213
60,37.567129381213185,0.7567888196447923,0.7069125790457518
61,38.201382238604545,0.757046347979315,0.7074422931292478
62,38.83519625602436,0.7573593143193496,0.7080867948440941
63,39.498901528445245,0.757607777821176,0.7085990560113955
64,40.1310836017313,0.7579417345888895,0.7092884078216788
65,40.76852477341365,0.7582258857907753,0.7098757005423064
66,41.400658010602946,0.7585129421026374,0.7104696989063214
67,42.04053051396656,0.7587183808792389,0.7108952418190703
68,42.67422141154575,0.7589975037646446,0.7114739938610363
69,43.308786700096135,0.7591570350740466,0.7118050778456123
70,43.940455424941064,0.7592916997864344,0.7120847255708843
71,44.57418443722534,0.759441004577019,0.7123949581520885
72,45.20339593329048,0.759603082513669,0.71273194941976
73,45.8408180903759,0.7598877454642656,0.7133243688791026
74,46.474912726285936,0.7600487189854785,0.7136596860097019
75,47.109539444913864,0.7602787451923773,0.7141392344669368
76,47.742383484049796,0.7605592701406056,0.7147246836245392
77,48.37504266303063,0.7607721686409459,0.71516945591925
78,49.01279451312352,0.7610101019407745,0.7156669977392726
79,49.66886373012924,0.761205280078874,0.7160755042955981
80,50.30041251985073,0.7613650002185812,0.7164100459863945
81,50.922229434369086,0.761612150158453,0.7169281552597384
82,51.561297527208325,0.7617564797055204,0.7172309669513769
83,52.193190463442804,0.761994630157087,0.7177310216000041
84,52.830723263707156,0.7621471174891035,0.7180514685744585
85,53.49135253162289,0.7624452286454411,0.7186785329327771
86,54.124856300079344,0.7626972389278289,0.7192092401214356
87,54.75456152825832,0.7629354195021836,0.7197113417070589
88,55.36925743484783,0.7632986101534815,0.7204779453577618
89,56.026631107070926,0.7634842074686474,0.72087014862424
90,56.66017135543346,0.7637758311483392,0.7214870283900847
91,57.28998180617523,0.763985610562712,0.7219312518116787
92,57.92926215185261,0.7641671675741277,0.7223160310621719
93,58.567698391204836,0.7643541909880656,0.7227127052851587
94,59.20747964236068,0.7645148155189929,0.723053639206657
95,59.819476009303095,0.7647649133704082,0.7235849481183347
96,60.4688375064497,0.7648383212873914,0.7237410034379878
97,61.11571751251698,0.7650389332486972,0.7241677259810216
98,61.753297945417394,0.7651471809887334,0.7243981315633852
99,62.38893014286995,0.76535512692522,0.7248410431124503
100,63.02950238348293,0.7654747640321287,0.7250960404091576
101,63.66798086729335,0.7656810470096131,0.7255360223811084
102,64.30735060439301,0.7657339256484316,0.7256488698601301
103,64.92421551719951,0.7658784742341224,0.7259574787777091
104,65.58362590369511,0.7659606047326236,0.7261329109756007
105,66.21931600383282,0.7661250612631207,0.7264843781680279
106,66.85338852846145,0.7662870085680348,0.7268307243864409
107,67.49297275555897,0.7664836470564685,0.7272515851530229
108,68.12797043228721,0.7666938978463955,0.7277019722366939
109,68.7682303590603,0.7668502164108643,0.7280370919663371
110,69.40022438873481,0.7670090719115406,0.7283778807085479
111,70.05400144913578,0.7672198495576967,0.7288304155915839
112,70.6904598568964,0.7673738722682755,0.7291613580894077
113,71.32707335638523,0.7674549168525528,0.7293355833707706
114,71.96630534911633,0.7675929762713054,0.7296325159381649
115,72.60106005891322,0.7677279396745041,0.729922960271954
116,73.23770762886524,0.7678900753009856,0.7302721030860555
117,73.8739158956995,0.768035726169725,0.7305859556423567
118,74.51602858918763,0.7681213769269329,0.7307706103147752
119,75.14603580619335,0.7681841304845363,0.7309059441584794
120,75.79122410654736,0.7683907083664558,0.731351707386117
121,76.45571408702374,0.7685300180437689,0.7316525407195454
122,77.06613489629841,0.7686147615439,0.731835629290962
123,77.72774348688507,0.7688160372724239,0.732270754977479
124,78.75444076462078,0.7689493170185718,0.732559092840248
125,79.37860558615017,0.7690781346728033,0.7328379355075056
126,80.01086348994636,0.7692738167097604,0.7332618126348164
127,80.65208754304886,0.7694575131176722,0.7336600543310372
128,81.317863308712,0.7695298522637359,0.7338169679191371
129,81.95830150337123,0.76971690122222,0.7342229313500513
130,82.57914549330901,0.7699211272388243,0.7346665518978538
131,83.21535530817032,0.7700550643537364,0.7349577044778914
132,83.85197310906506,0.7701579090510917,0.7351813834708204
133,84.50342027579116,0.7703686894496478,0.7356401269207224
134,85.13525573941803,0.7704531516945609,0.7358240691319028
135,85.77890776909256,0.7705851242685118,0.7361116150658588
136,86.41911357836723,0.7706588375624724,0.7362722958819395
137,87.0857558194313,0.7708193755271573,0.7366224165868388
138,87.72236625278282,0.7709673692732413,0.7369453966611832
139,88.35759992779923,0.7710053465387536,0.7370283115156263
140,88.97885952847767,0.7712201194814526,0.737497479069772
141,89.6050428567648,0.7714288205927609,0.7379538049517502
142,90.27006012359905,0.7714540663919548,0.7380090332477401
143,90.88072186799717,0.7716449866219822,0.7384268923972971
144,91.51932605085278,0.7717507541625247,0.7386585318099823
145,92.18319708332062,0.7718904031786809,0.7389645388541352
146,92.81700266832064,0.7719573547912614,0.7391113135641822
147,93.44894395687103,0.7720652459904102,0.739347928802892
148,94.09911136012649,0.7721956627396634,0.7396340941885513
149,94.73149264029693,0.7723528991571745,0.7399793262168278
150,95.37531837739658,0.7726660938277355,0.740667694995307
151,96.01749637355137,0.7728316948365079,0.7410320518938441
152,96.65859280194664,0.7728146781417742,0.7409945993596735
153,97.28961267051125,0.7730916880179324,0.7416046275342091
154,97.92008611954117,0.7732429001865935,0.7419379396411697
155,98.5685957683363,0.7733249912358662,0.7421189833930716
156,99.19635878341388,0.7733983867282855,0.742280905472201
157,99.86372920622253,0.7734958059122106,0.742495908643301
158,100.50290432870673,0.7736623330679394,0.7428636466498105
159,101.1471771128416,0.7737852316716153,0.7431352143116359
160,101.78607700375271,0.7739659375175026,0.7435347860588538
161,102.42637736727143,0.7740362218376622,0.7436902830865071
162,103.07074298470974,0.774164368011234,0.7439739182000753
163,103.7197150803423,0.7743115468153805,0.7442998782411716
164,104.35132077211857,0.7744812202302562,0.744675921465839
165,104.99061304390906,0.7746647481505629,0.7450829887594034
166,105.6427454924879,0.7747291893567589,0.7452259988340546
167,106.28395213398457,0.7748592441609226,0.745514745432624
168,106.92221242875193,0.77498273388091,0.7457890707074417
169,107.5814300388918,0.7750698057743606,0.7459825864002978
170,108.20794999639129,0.775197270209323,0.7462660089196838
171,108.84660141361331,0.7753260491174527,0.746552517468827
172,109.49732475307368,0.7755383349165307,0.747025171623474
173,110.16926804612922,0.7756310532042329,0.7472317490862564
174,110.79582370889091,0.7756935650467003,0.7473710744101202
175,111.46645669603538,0.7758955833589432,0.7478215950101289
176,112.11263894547939,0.7760490068466059,0.7481640158141307
177,112.74568035260963,0.7761315277125965,0.748348288435785
178,113.3805168828249,0.7763424577134824,0.7488196130284032
179,114.03604547791672,0.7765194429479008,0.7492154308840566
180,114.68670712950515,0.7765845775221596,0.7493611797332375
181,115.33503415467453,0.7767291228003405,0.7496847743528408
182,115.980211237422,0.7768136715941395,0.7498741515064588
183,116.65474988000011,0.7769156618230874,0.7501026904590735
184,117.30003037885857,0.7770405786863714,0.7503827456417591
185,117.92558589727021,0.7770235290336319,0.7503445122251557
186,118.58432175574303,0.7772257701954938,0.7507982213845342
187,119.22922518864347,0.776648959341704,0.7495052859392811
188,119.87280959424113,0.7754185235051732,0.7467583566938893
189,120.51652942090607,0.759279906025089,0.7120602281347338
190,121.19322046454714,0.7630811901410546,0.7200188854869308
191,121.83720459478093,0.7740116817971362,0.7436359852068261
192,122.45397197397806,0.7771079055452333,0.7505337529995731
193,123.12516416692542,0.777722683820509,0.7519147523481726
194,123.77648262217235,0.7778575209494902,0.7522181527244964
195,124.42515207228374,0.7780212210730104,0.7525867460489393
196,125.049254377594,0.7779766615497927,0.7524863872406741
197,125.69811789492417,0.7780107417662985,0.752563142307596
198,126.33919086810208,0.7779164484699856,0.7523508048357742
199,127.01041317341232,0.777757244728082,0.7519925011605711
200,127.6447708550968,0.7776174493329032,0.7516780894572381
201,128.28491669680977,0.77753547802771,0.7514938209497829
202,128.92934047472764,0.7775202281944315,0.7514595473710503
203,129.58158597466755,0.7775970783078756,0.7516322897935623
204,130.22885449028587,0.7776816825459433,0.7518225308516482
205,130.87388574081135,0.7777040188574983,0.7518727683533307
206,131.5189720875702,0.7778068769098584,0.7521041757224126
207,132.16585971897507,0.7778767360271223,0.7522614040396064
208,132.8123037776642,0.7779876153344696,0.7525110559421069
209,133.47014092979336,0.7778972364546781,0.7523075526808397
210,134.15800389909649,0.7779675709342545,0.7524659154526587
211,134.85040563511467,0.7777514404509929,0.7519794429142208
212,135.5350232794046,0.7778813563515014,0.7522718045090354
213,136.20323677546978,0.7670946012807099,0.7285614609713851
214,136.8650007486477,0.7741533742182357,0.7439495785391491
215,137.5129402324581,0.77680325083333,0.749850806623252
216,138.18912773582173,0.7774982916932427,0.7514102498110689
217,138.85954365187263,0.7776366777508752,0.751721324075376
218,139.52809552989865,0.7777036832093239,0.7518720133960902
219,140.19015460814094,0.7776707901585055,0.7517980341733326
220,140.8414837317066,0.777776111837909,0.7520349500374823
221,141.49013774957754,0.7777165567571466,0.7519009700625503
222,142.12065258291054,0.7779198905698901,0.7523585544564818
223,142.77090258122826,0.777988883427334,0.7525139118559512
224,143.4201331309967,0.7780425374815259,0.7526347628732978
225,144.10256263652326,0.7781551829986236,0.752888582028167
226,144.7541178647022,0.7782929078657094,0.753199086545621
227,145.40693673497867,0.7782672822412189,0.7531412982642188
228,146.05930414877702,0.7783870887272144,0.7534115309699602
229,146.70979570584393,0.7784428679897475,0.753537395214787
230,147.35884927858925,0.7780479662779464,0.7526469923850941
231,148.02107836584187,0.7757603222033727,0.747519904497524
232,148.6704190432005,0.7710688774133864,0.7371670477003168
233,149.3154958932934,0.7757100595796873,0.7474078436171399
234,149.96623945144177,0.7776386422984805,0.7517257415221558
235,150.61711579585838,0.7781619648508489,0.7529038673884033
236,151.29220555701636,0.7783292543545515,0.7532810628778289
237,151.9177425770502,0.7782605635284738,0.7531261480170581
238,152.56675708816337,0.7784083205480321,0.75345943620668
239,153.21733106863977,0.7783918389817858,0.7534222485438044
240,153.89066867211153,0.7784400359427728,0.753531004021579
241,154.54056425323677,0.7785812198525724,0.753849718895435
242,155.18863262080956,0.7786539793196589,0.7540140487328687
243,155.86535733727453,0.7787889027002239,0.7543189209838476
244,156.48531683847523,0.7788250963692164,0.7544007356637809
245,157.1703199274397,0.7789173602595882,0.7546093559419271
246,157.81102560975455,0.778945981863,0.7546740906861333
247,158.46585842569732,0.7790863353870985,0.7549916558256096
248,159.11425235526372,0.7753605986438905,0.7466294115258001
249,160.20763576770878,0.7774655409300191,0.7513366585713368
250,160.82988183198452,0.7781124961943444,0.7527923825799655
251,161.48492242707633,0.7787077887470057,0.7541356139835178
252,162.1197059583731,0.7787474060923069,0.7542251356431217
253,162.77175426260186,0.7787970664610178,0.7543373737457982
254,163.4314284370775,0.7788585708565987,0.7544764156352537
255,164.0799776624632,0.7789205992402004,0.7546166812668434
256,164.76527628719998,0.7790784227424006,0.7549737472389944
257,165.41987935318755,0.7790557707154787,0.7549224827450999
258,166.07492029221535,0.7790563177849608,0.7549237207728164
259,166.71064618312644,0.779134947223413,0.755101692444843
260,167.3750051294527,0.7785134207210672,0.7536966407477184
261,168.03085108199596,0.7768447118837356,0.7499436953009361
262,168.68310535829164,0.7709582887186167,0.7369255733403965
263,169.33497157637882,0.7761707108834962,0.7484358099165198
264,169.99358150982,0.7782239668612859,0.7530436330434469
265,170.6772685813942,0.7787377951083143,0.7542034166316443
266,171.33381848519036,0.778704364356202,0.7541278767832587
267,171.97321420553016,0.7787968461456176,0.7543368757521981
268,172.64052572565365,0.7788443288163494,0.7544442154687961
269,173.29559132462026,0.7788087821618048,0.7543638562405451
270,173.94880651261138,0.7790281454488209,0.7548599702733789
271,174.63151882134534,0.7790142380313926,0.7548285025106046
272,175.28570885768795,0.7791591232087031,0.7551564256591736
273,175.9346743279829,0.7792889808257606,0.7554505193364691
274,176.5884306004038,0.7792953196566302,0.7554648795662414
275,177.23913363566493,0.779343685687072,0.7555744634017433
276,177.89865913902855,0.7794773494129923,0.7558774328101788
277,178.56306170555686,0.7793233528374235,0.7555283919513017
278,179.21033624415207,0.7793327370209627,0.7555496546974845
279,179.86995165578747,0.7634782036566299,0.7208574565842012
280,180.52283766699028,0.7707632452081328,0.7364999728884888
281,181.17796318044566,0.776917603472818,0.7501070423068911
282,181.85106234374808,0.7787721475237603,0.7542810509534623
283,182.48376536954785,0.7792639241440479,0.7553937590088519
284,183.14356937345218,0.7793319316741707,0.7555478299018361
285,183.8270207369709,0.7792885368893959,0.7554495136415116
286,184.47947217653942,0.7791353780611157,0.7551026677872917
287,185.13491611106204,0.779118942223716,0.7550654612266802
288,185.78536249800874,0.7790135478036639,0.7548269408112341
289,186.44716656399632,0.7790456845048864,0.7548996580250069
290,187.103317687562,0.7791617324452216,0.7551623331976026
291,187.75867833852007,0.7790898030660879,0.7549995043808627
292,188.41810120041657,0.7792256551941049,0.7553070816661486
293,189.07489518972397,0.7791930161155399,0.755233167583954
294,189.73611153864573,0.7792861312111553,0.7554440638449846
295,190.38486306886102,0.7792584461025506,0.7553813505851212
296,191.039370150527,0.7793755134874698,0.755646589359622
297,191.70396294475364,0.7788483820842833,0.7544533793872616
298,192.36426042234706,0.7772068765387828,0.7507558177914888
299,193.02109244021796,0.7683194442468236,0.7311978854955744
300,193.68619457108213,0.774920411579148,0.7456506065046116
301,194.34838709291745,0.7777666612233531,0.7520136867662732
302,195.01058396986198,0.7785141769844182,0.7536983479948222
303,195.66625013766958,0.7786085407248595,0.7539114177223578
304,196.32912042342662,0.7786697040660275,0.75404957072893
305,196.98083272269915,0.7786533103450404,0.754012537583932
306,197.6377574022207,0.7785578791120689,0.7537970144447359
307,198.3220082718668,0.7786629771341462,0.7540343743690542
308,198.9804745241041,0.7787831867306632,0.7543060014337366
309,199.6379285548601,0.7789333889619777,0.7546456077333039
310,200.2919271918516,0.778937905036011,0.7546558221210425
311,200.9390460039196,0.7790629003903399,0.7549386175631958
312,201.60682759558773,0.7791864121596142,0.7552182136702346
313,202.25118495288945,0.779117888455527,0.7550630758576355
314,202.93730485109901,0.7793307823763655,0.7555452257760535
315,203.59499315983294,0.7782836051159305,0.7531781071657446
316,204.25344839918517,0.7754247295766282,0.7467721738557112
317,204.9073424159746,0.7765035105152867,0.7491797860276949
318,205.56763430129908,0.778366124883275,0.7533642348708146
319,206.22800984656237,0.7789790186623644,0.7547488218956908
320,206.87089738623905,0.7791057863408715,0.755035681644845
321,207.5571598470726,0.7792177283594808,0.755289129642943
322,208.2582089661331,0.779204046888262,0.7552581465227249
323,208.93124122503852,0.7793310958933878,0.7555459361543481
324,209.6198082854395,0.779430007590677,0.7557701042857776
325,210.2795516332798,0.7795702982322914,0.7560882238858574
326,210.92184861763096,0.7796334935694903,0.7562315902226281
327,211.56300840176584,0.7796878465165833,0.7563549294090076
328,212.2542041087694,0.7797590555467757,0.7565165649329573
329,212.91354067529775,0.7797849822346817,0.7565754282249997
330,213.56994982418252,0.780020446084785,0.7571103368488429
331,214.23300087341022,0.776002333718889,0.7480598227846331
332,214.91567205626583,0.7768032947965675,0.7498509051086512
333,215.56931507134342,0.779971640852874,0.7569994178615647
334,216.20702089242172,0.7797341573550061,0.7564600432344831
335,216.87893037280844,0.7797363817118119,0.7564650925149582
336,217.549166557827,0.7798288977355805,0.7566751486726865
337,218.2155238452959,0.7798170156928536,0.7566481657444198
338,218.88168577594377,0.7799266088788053,0.7568970961275605
339,219.54498624515725,0.7800124727863762,0.7570922143602485
340,220.2083142462683,0.7800870194700991,0.7572616769617326
341,220.8431321064529,0.7801811063884694,0.7574756412552917
342,221.5267525863886,0.7801378573686335,0.7573772767218908
343,222.1895215209112,0.7802257445914248,0.7575771856110406
344,222.82510906446268,0.7804556788255419,0.758100574029762
345,223.4880879609604,0.777540909989469,0.7515060297011575
346,224.15316118355273,0.775258041768645,0.7464011936105751
347,224.81383550237845,0.7805828168494754,0.7583902076906548
348,225.5028297350626,0.7801731404930183,0.7574575223598051
349,226.13803149063395,0.7800663798171925,0.7572147523000704
350,226.8175114659748,0.7801036251658539,0.757299433538668
351,227.47721024731635,0.7801504301192038,0.7574058698892228
352,228.137086349617,0.7801021957154312,0.7572961832673125
353,228.8020533165779,0.7802675783473716,0.7576723690479633
354,229.44060100556086,0.7803669308501487,0.7578984962849684
355,230.09993008722688,0.7803058073181101,0.7577593664431773
356,230.7609814183073,0.7804031610851856,0.7579809820958245
357,231.43586979966736,0.7805796145810839,0.758382910529653
358,232.078427303031,0.7803828728601934,0.7579347899740464
359,232.74260849769018,0.7805062165762837,0.7582156842000087
360,233.41831307710362,0.767266918540392,0.7289315276108134
361,234.05541061786175,0.7762509929193468,0.7486151797326922
362,234.72136322070313,0.7794930768413627,0.7559130935216445
363,235.40649825704574,0.7802720417980337,0.75768252571024
364,236.05509319994832,0.7804483511459934,0.7580838859249983
365,236.71543429900458,0.7804134529511493,0.7580044161925924
366,237.38043284147454,0.7804263318217188,0.758033742324894
367,238.05079532915977,0.7804188324004915,0.7580166653838765
368,238.7166968812704,0.7804433457491721,0.7580724869220962
369,239.38053878011036,0.7805350980620934,0.7582814796536915
370,240.03721343728543,0.7806273422748513,0.7584916809276829
371,240.70095162978174,0.7806161643752384,0.7584662046104439
372,241.36700219694043,0.780718054374189,0.7586984771175275
373,242.03538914326666,0.7807864725928151,0.7588545065942016
374,242.7009593993788,0.7808354743841671,0.7589662863496394
375,243.7819013303852,0.780998984377176,0.7593394558146239
376,244.4559618678989,0.780280856006174,0.7577025832054368
377,245.13940858481502,0.7775741549177355,0.7515807567276446
378,245.82633254835224,0.7748594435280026,0.7455151881937926
379,246.50508296557425,0.7789391589517299,0.7546586582456059
380,247.20253753768918,0.7804129012864777,0.7580031600501146
381,247.89893784921648,0.7806895879547973,0.7586335730695345
382,248.5625059783688,0.7807035326613134,0.758665366247381
383,249.23057175024888,0.7806187698380496,0.7584721427833166
384,249.88977539003372,0.7806636355882947,0.7585744084570814
385,250.55245565344427,0.7806989183005681,0.7586548455302551
386,251.23076553038885,0.7808366759877732,0.7589690276849368
387,251.88701594031238,0.7808569936953167,0.7590153827251284
388,252.54951217128465,0.780836459080921,0.7589685328331047
389,253.22293457390975,0.7809714149415234,0.7592765161510808
390,253.88469811637972,0.7810952736814951,0.7595593417321828
391,254.54509018128584,0.7810484478520756,0.7594523983539535
392,255.21110968852426,0.781233783922224,0.7598758129253458
393,255.87354402690318,0.7802579745733711,0.7576505161869701
394,256.5221603070736,0.7751116379526763,0.7460755842943443
395,257.209698659419,0.7810964249571584,0.7595619713663391
396,257.87876520918746,0.7809503796262478,0.7592284988906213
397,258.5415139256525,0.7810710476400822,0.7595040101242745
398,259.2071931583366,0.7809601054155646,0.7592506993519113
399,259.86926032443233,0.7810728061010814,0.7595080261944251
400,260.52830138762664,0.7810981732914621,0.7595659647713927
401,261.1817385174093,0.7812482941940773,0.7599089779024426
402,261.86242607105254,0.7813223140897261,0.7600781935467429
403,262.5287746139736,0.7813748249045931,0.7601982723749461
404,263.1926970960722,0.781436906375037,0.760340274060039
405,263.85415248752406,0.7816320385519495,0.7607868712694156
406,264.5153426815529,0.7816852732244459,0.7609087782609125
407,265.1714453679218,0.7817315875999544,0.7610148620088322
408,265.83256475504777,0.781995626250173,0.7616200766608541
409,266.5131481185665,0.7808206705211563,0.7589325140887889
410,267.17753020798204,0.7746035732088392,0.7449472651238164
411,267.841793255498,0.7822565071757512,0.7622187736982009
412,268.50611744222834,0.7820882064795351,0.7618324574755732
413,269.1697029511785,0.7819324153488523,0.7614751214520962
414,269.8311802498207,0.7818046008154864,0.7611821455596675
415,270.4898697671509,0.7818061114297312,0.7611856071804889
416,271.1394965160541,0.7818323226032706,0.7612456747382559
417,271.8210098174896,0.7818169941218549,0.7612105459255609
418,272.485955791749,0.7819162092780244,0.7614379644654388
419,273.15695839242744,0.7820172236660595,0.7616696134783955
420,273.8176453583069,0.7820704386404556,0.7617916907174617
421,274.4790100350351,0.7820587782829338,0.7617649388497583
422,275.13757350875375,0.7822160958260744,0.7621259865392958
423,275.793440367857,0.7820140980078324,0.7616624440224632
424,276.4730747794924,0.78239693603097,0.7625413416797274
425,277.1322010725479,0.7727549019010973,0.7408630583395382
426,277.7977201368236,0.7816132861648117,0.7607439355249107
427,278.4388276960535,0.7819286161196122,0.7614664104000821
428,279.12830218545054,0.7818826071664264,0.7613609309475776
429,279.77175805122187,0.7818770359501066,0.7613481599688449
430,280.4381242866993,0.7818789469928162,0.7613525406425848
431,281.1224894991999,0.7819288276231157,0.7614668953413025
432,281.78625396453856,0.7819916646900191,0.7616109907785582
433,282.459622594862,0.7821350573428232,0.761939968638008
434,283.1284798174544,0.7822769948395907,0.7622658213217252
435,283.7906386664658,0.7822550388466938,0.7622154020151077
436,284.46166595952127,0.7824288542413572,0.7626146875024599
437,285.13455312841035,0.7817204611712322,0.7609893747085403
438,285.8151084438124,0.7800656714147299,0.7572131418111395
439,286.48098266811655,0.7725889265013126,0.7404980013634622
440,287.1504293817883,0.779377724515426,0.7556516002246223
441,287.81247546967126,0.7817265486248485,0.7610033190721189
442,288.5050872219982,0.7822837422681499,0.7622813170042111
443,289.1691945966902,0.7823409872329193,0.762412801194927
444,289.83154688803387,0.7824132735822537,0.7625788828896828
445,290.4950386717176,0.7823352014685655,0.7623995104807414
446,291.15672047991086,0.782291547467493,0.7622992424897427
447,291.8351918479347,0.7823682838611868,0.7624755101535395
448,292.49666226344493,0.7823549136833247,0.7624447936582175
449,293.1584642651863,0.7823472749294068,0.7624272453183941
450,293.8227150632877,0.782403744276635,0.7625569856510236
451,294.4874715851231,0.7824885840033518,0.7627519712449495
452,295.1511466584091,0.7824852071558613,0.7627442088448415
453,295.8193881170797,0.7827947172193526,0.7634561845118136
454,296.50039727650733,0.778847068259906,0.7544504089806078
455,297.16343318309686,0.7784891946113071,0.753641953946796
456,297.8260509521837,0.7826445962334676,0.7631107299032767
457,298.4905003230009,0.7825433294917816,0.7628778321768604
458,299.1831552654524,0.7824817855713874,0.7627363437302024
459,299.84708371619416,0.7824784454373852,0.7627286659631561
460,300.48308337553215,0.7825371014937097,0.7628635122921826
461,301.156266940979,0.7824758954356562,0.7627228045054549
462,301.8347943184643,0.7826969793047791,0.76323124538996
463,302.47790503772256,0.7827222485313168,0.7632893916039315
464,303.17572862164116,0.7828439219398784,0.763569465123701
465,303.842609872797,0.7828743020526153,0.763639419965154
466,304.50519649582196,0.7831087553432287,0.764179613884801
467,305.1695932447252,0.7813538618247652,0.7601503317046855
468,305.811320752594,0.778950861514091,0.7546851280447635
469,306.49667019279286,0.7818617233856396,0.7613130604389167
470,307.1577020798292,0.7827384816255067,0.7633267486285417
471,307.8175100412035,0.7829711169327713,0.7638624163033121
472,308.47989821009253,0.782943377651596,0.7637985134987563
473,309.16924252612495,0.7830240706037943,0.7639844280178483
474,309.82660312121675,0.7830156192852079,0.7639649531525426
475,310.49596706880374,0.7830912986710558,0.7641393725884527
476,311.15518877688885,0.7832106550574434,0.7644145787841619
477,311.8256802338476,0.7832857949564394,0.7645879104667993
478,312.4985842981233,0.7832622643842553,0.764533624005026
479,313.1653924715176,0.7834813364775002,0.7650392648042176
480,313.82969415058807,0.782943842345468,0.7637995839437959
481,314.4980728374081,0.7829094401225365,0.7637203429369789
482,315.1566994297066,0.7650242368985445,0.7241364529476607
483,315.8297317429457,0.7756527936617096,0.7472801994425494
484,316.50717156402396,0.7817006880587959,0.760944083663372
485,317.17099978274155,0.7833763957717628,0.7647969871148673
486,317.8332063823385,0.7836295706268475,0.7653816946726849
487,318.4990523862429,0.7837411852020335,0.7656396859646889
488,319.1611959209633,0.7835585419789921,0.7652175849276394
489,319.8264102442942,0.7833551140710786,0.7647478681477953
490,320.5102622488289,0.7834170051181333,0.7648907284072963
491,321.21289707828714,0.7833955289322863,0.7648411512898756
492,321.919925649951,0.7833981707308874,0.7648472495359054
493,322.5899330643797,0.7834666185647046,0.7650052783285213
494,323.25093578534984,0.7835552187826362,0.7652099080923538
495,323.9151004928045,0.783780815866958,0.7657313222216393
496,324.6048950062599,0.7837729185401894,0.7657130602376708
497,325.25986315901946,0.7836996941586197,0.7655437660278264
498,325.9154793927851,0.7840621062533346,0.7663822207964847
499,326.60083752256776,0.7804497789074467,0.7580871374744702
500,327.2678568632889,0.7800568709329129,0.7571931351441346
501,328.3503881188574,0.7841029001283295,0.76647668714525
502,329.0265872056589,0.7838397369342925,0.7658675938878367
